"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 06 07:08:38 UTC 2025","Thu Nov 06 07:08:40 UTC 2025","2061","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","foodCategory_chart_validation","test1 > Given I am logged in as customer admin, I am validating online cohort 'foodCategoryGraph - validation2","test1 > Given I am logged in as customer admin, I am validating online cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:09:53 UTC 2025","Thu Nov 06 07:09:56 UTC 2025","3855","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","coachInteractionGraph","test1 > Given I am logged in as coach, I am validating online cohort 'coachInteractionGraph","test1 > Given I am logged in as coach, I am validating online cohort 'coachInteractionGraph"
"passed","Thu Nov 06 07:08:47 UTC 2025","Thu Nov 06 07:08:51 UTC 2025","4496","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","foodCategory_check_with_pastday","test1 > Given I am logged in as customer admin, I am validating online cohort 'foodCategoryGraph - foodCategory_check_with_pastday","test1 > Given I am logged in as customer admin, I am validating online cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:12:22 UTC 2025","Thu Nov 06 07:12:24 UTC 2025","2052","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory_fat_contentValidation","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph - foodCategory_fat_contentValidation","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:14:10 UTC 2025","Thu Nov 06 07:14:12 UTC 2025","2051","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory_protein_contentValidation","test1 > Given I am logged in as coach, I am validating onsite cohort 'foodCategoryGraph - foodCategory_protein_contentValidation","test1 > Given I am logged in as coach, I am validating onsite cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:12:13 UTC 2025","Thu Nov 06 07:12:16 UTC 2025","2069","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","foodCategory","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:07:59 UTC 2025","Thu Nov 06 07:08:05 UTC 2025","5989","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","activeParticipants","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=activeParticipants","test1 > Given I am logged in as customer admin, I am validating online cohort 'dashboard-card=activeParticipants"
"passed","Thu Nov 06 07:12:54 UTC 2025","Thu Nov 06 07:13:01 UTC 2025","7253","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","CoachesPortal.CohortLevelDashboard.OnsiteCohortDashboard","fivePercentWeightLossCard","test1 > Given I am logged in as coach, I am validating onsite cohort 'dashboard-card=fivePercentWeightLossCardCount","test1 > Given I am logged in as coach, I am validating onsite cohort 'dashboard-card=fivePercentWeightLossCardCount"
"passed","Thu Nov 06 07:10:19 UTC 2025","Thu Nov 06 07:10:21 UTC 2025","2074","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","foodCategory","test1 > Given I am logged in as coach, I am validating online cohort 'foodCategoryGraph","test1 > Given I am logged in as coach, I am validating online cohort 'foodCategoryGraph"
"passed","Thu Nov 06 07:07:37 UTC 2025","Thu Nov 06 07:07:38 UTC 2025","325","HabitNuAutomationSuite","DifferentTypeOfDashboards","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","CoachesPortal.CohortLevelDashboard.OnlineCohortDashboard","case4","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'Weight Loss By Participants validation on graph with ALL option","test1 > Given I am logged in as customer admin, I am validating onsite cohort 'Weight Loss By Participants validation on graph with ALL option"
