"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 23 09:11:28 UTC 2026","Tue Jun 23 09:11:29 UTC 2026","485","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 1 UI: Social communication step should display exact message with Skip Tour and Next controls",""
"passed","Tue Jun 23 09:11:33 UTC 2026","Tue Jun 23 09:11:34 UTC 2026","1293","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 6 UI: Device sync step should show exact Fitbit/Garmin/Apple Watch guidance with proper controls",""
"passed","Tue Jun 23 09:11:17 UTC 2026","Tue Jun 23 09:11:19 UTC 2026","1587","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour End-to-End: User can progress through every tour step with Next and finish successfully on dashboard",""
"passed","Tue Jun 23 09:11:31 UTC 2026","Tue Jun 23 09:11:32 UTC 2026","1164","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 4 UI: Weight tracking step should display exact copy and provide Back, Next, and Skip Tour options",""
"passed","Tue Jun 23 09:11:34 UTC 2026","Tue Jun 23 09:11:36 UTC 2026","1638","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Final Step UI: Completion message should hide Skip Tour, keep Back and Finish visible, and return to dashboard after finish",""
"passed","Tue Jun 23 09:11:16 UTC 2026","Tue Jun 23 09:11:17 UTC 2026","977","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Welcome: Clicking 'Maybe Later' should open final guidance message and allow finishing back to dashboard targets",""
"passed","Tue Jun 23 09:11:30 UTC 2026","Tue Jun 23 09:11:31 UTC 2026","1108","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 3 UI: Meal logging step should render exact instructional text with navigation controls",""
"passed","Tue Jun 23 09:11:19 UTC 2026","Tue Jun 23 09:11:22 UTC 2026","3492","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Navigation Controls: Back and Next should preserve correct step content and still allow successful completion",""
"passed","Tue Jun 23 09:11:32 UTC 2026","Tue Jun 23 09:11:33 UTC 2026","1222","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 5 UI: Exercise tracking step should present exact message and all expected navigation actions",""
"passed","Tue Jun 23 09:11:22 UTC 2026","Tue Jun 23 09:11:28 UTC 2026","5967","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Skip Behavior: Skipping from each intermediate step should jump to final message and support successful finish",""
"passed","Tue Jun 23 09:11:29 UTC 2026","Tue Jun 23 09:11:30 UTC 2026","635","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Step 2 UI: Discussion board step should show exact guidance text with Back, Next, and Skip Tour buttons",""
"passed","Tue Jun 23 09:11:28 UTC 2026","Tue Jun 23 09:11:28 UTC 2026","324","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Welcome UI: Initial modal should show Habi welcome, Maybe Later and Take a Tour buttons, and language switch",""
