"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 03 03:29:12 UTC 2026","Fri Jul 03 03:29:13 UTC 2026","1840","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Search user by email.","Given I am logged in as coach, Search user by email."
"passed","Fri Jul 03 03:29:14 UTC 2026","Fri Jul 03 03:29:15 UTC 2026","882","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Form Survey for Cohort - Validate options.","Given I am logged in as coach, Form Survey for Cohort - Validate options."
"passed","Fri Jul 03 03:28:52 UTC 2026","Fri Jul 03 03:29:01 UTC 2026","8915","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Search for 'automationForLogclass' and click on users.","Given I am logged in as coach, Search for 'automationForLogclass' and click on users."
"passed","Fri Jul 03 03:29:38 UTC 2026","Fri Jul 03 03:29:38 UTC 2026","312","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Open cohort dashboard.","Given I am logged in as coach, Open cohort dashboard."
"passed","Fri Jul 03 03:30:25 UTC 2026","Fri Jul 03 03:30:32 UTC 2026","6989","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Sort Join Date.","Given I am logged in as coach, Sort Join Date."
"passed","Fri Jul 03 03:30:40 UTC 2026","Fri Jul 03 03:30:44 UTC 2026","4043","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Sort Cohort Reverse.","Given I am logged in as coach, Sort Cohort Reverse."
"failed","Fri Jul 03 03:29:23 UTC 2026","Fri Jul 03 03:29:24 UTC 2026","1333","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Validate SDOH Risk.","Given I am logged in as admin, Validate SDOH Risk."
"passed","Fri Jul 03 03:29:41 UTC 2026","Fri Jul 03 03:29:48 UTC 2026","7432","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Login as Customer Admin.","Given I am logged in as coach, Login as Customer Admin."
"passed","Fri Jul 03 03:29:16 UTC 2026","Fri Jul 03 03:29:17 UTC 2026","895","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Trigger SDOH Form.","Given I am logged in as coach, Trigger SDOH Form."
"passed","Fri Jul 03 03:30:44 UTC 2026","Fri Jul 03 03:30:48 UTC 2026","4097","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Sort Name.","Given I am logged in as coach, Sort Name."
"passed","Fri Jul 03 03:30:03 UTC 2026","Fri Jul 03 03:30:25 UTC 2026","21481","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Enroll/Disenroll Operations.","Given I am logged in as admin, Enroll/Disenroll Operations."
"passed","Fri Jul 03 03:29:21 UTC 2026","Fri Jul 03 03:29:23 UTC 2026","2203","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Expand user details.","Given I am logged in as coach, Expand user details."
"passed","Fri Jul 03 03:29:01 UTC 2026","Fri Jul 03 03:29:01 UTC 2026","72","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Users- All expected elements is displayed.","Given I am logged in as coach, Users- All expected elements is displayed."
"passed","Fri Jul 03 03:29:39 UTC 2026","Fri Jul 03 03:29:39 UTC 2026","91","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate actions menu.","Given I am logged in as coach, Validate actions menu."
"passed","Fri Jul 03 03:30:36 UTC 2026","Fri Jul 03 03:30:40 UTC 2026","4041","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Sort Cohort.","Given I am logged in as coach, Sort Cohort."
"passed","Fri Jul 03 03:29:17 UTC 2026","Fri Jul 03 03:29:20 UTC 2026","3194","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Open cohort without forms.","Given I am logged in as coach, Open cohort without forms."
"passed","Fri Jul 03 03:29:38 UTC 2026","Fri Jul 03 03:29:39 UTC 2026","966","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate Disenroll popup.","Given I am logged in as coach, Validate Disenroll popup."
"passed","Fri Jul 03 03:29:20 UTC 2026","Fri Jul 03 03:29:21 UTC 2026","920","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate no form configured.","Given I am logged in as coach, Validate no form configured."
"passed","Fri Jul 03 03:30:52 UTC 2026","Fri Jul 03 03:30:53 UTC 2026","1334","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate Show Unassigned Users.","Given I am logged in as coach, Validate Show Unassigned Users."
"passed","Fri Jul 03 03:30:48 UTC 2026","Fri Jul 03 03:30:52 UTC 2026","4139","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Sort Name Reverse.","Given I am logged in as coach, Sort Name Reverse."
"passed","Fri Jul 03 03:29:28 UTC 2026","Fri Jul 03 03:29:28 UTC 2026","198","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Call tracking popup.","Given I am logged in as coach, Call tracking popup."
"passed","Fri Jul 03 03:29:49 UTC 2026","Fri Jul 03 03:30:03 UTC 2026","14320","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Cohort Operations (Add, Update, Remove).","Given I am logged in as admin, Cohort Operations (Add, Update, Remove)."
"passed","Fri Jul 03 03:29:28 UTC 2026","Fri Jul 03 03:29:28 UTC 2026","650","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Submit call details.","Given I am logged in as coach, Submit call details."
"passed","Fri Jul 03 03:30:32 UTC 2026","Fri Jul 03 03:30:36 UTC 2026","4096","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Sort Join Date Reverse.","Given I am logged in as coach, Sort Join Date Reverse."
"passed","Fri Jul 03 03:29:15 UTC 2026","Fri Jul 03 03:29:16 UTC 2026","848","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate SDOH tag.","Given I am logged in as coach, Validate SDOH tag."
