"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 09 10:20:26 UTC 2026","Mon Mar 09 10:20:26 UTC 2026","136","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Validate Grams section colors and text","Verify UI colors, text labels, and styling of Grams of each Macronutrient section"
"passed","Mon Mar 09 10:20:13 UTC 2026","Mon Mar 09 10:20:14 UTC 2026","1368","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_feedback_with_details[chromium]",""
"passed","Mon Mar 09 10:19:07 UTC 2026","Mon Mar 09 10:19:07 UTC 2026","11","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Verify that a sparkling icon is added beside the chat bubble icon.",""
"passed","Mon Mar 09 10:15:57 UTC 2026","Mon Mar 09 10:16:01 UTC 2026","3836","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_valid_login_on_userPortal[chromium]","Test successful physician portal login and logout."
"passed","Mon Mar 09 10:20:22 UTC 2026","Mon Mar 09 10:20:22 UTC 2026","84","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify Set Targets header is visible","Test that the Set Your Targets header is visible on the page"
"passed","Mon Mar 09 10:16:12 UTC 2026","Mon Mar 09 10:16:19 UTC 2026","6453","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_delete_note[chromium]","Test deleting a note from patient profile."
"failed","Mon Mar 09 10:25:30 UTC 2026","Mon Mar 09 10:25:30 UTC 2026","221","tests.PlayWrightTests","test_plan_names","TestUserPlaywright","","","test_without_enable_globally[chromium]",""
"passed","Mon Mar 09 10:16:10 UTC 2026","Mon Mar 09 10:16:11 UTC 2026","1201","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_profile[chromium]","Test adding a note to a patient profile."
"passed","Mon Mar 09 10:16:01 UTC 2026","Mon Mar 09 10:16:03 UTC 2026","2105","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_invalid_login_on_userPortal[chromium]","Test login with invalid credentials."
"passed","Mon Mar 09 10:20:05 UTC 2026","Mon Mar 09 10:20:05 UTC 2026","15","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validate_shareEmptyFeedbacks[chromium]",""
