"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 02:32:32 UTC 2026","Wed Jul 22 02:32:33 UTC 2026","526","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank Before Meal blood sugar entry",""
"passed","Wed Jul 22 02:32:18 UTC 2026","Wed Jul 22 02:32:18 UTC 2026","531","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding today's After Meal blood sugar entry shows correctly in the widget",""
"passed","Wed Jul 22 03:09:45 UTC 2026","Wed Jul 22 03:09:45 UTC 2026","140","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that submitting an empty comment on a post shows a required field validation error in the My Posts tab",""
"passed","Wed Jul 22 03:02:49 UTC 2026","Wed Jul 22 03:02:49 UTC 2026","48","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload dialog: clicking the 'Upload' button opens the upload modal with the 'Upload' header and the accepted-formats / max-size helper text 'Max size 10MB (gif, jpg, jpeg, png, pdf)'",""
"passed","Wed Jul 22 02:51:05 UTC 2026","Wed Jul 22 02:51:05 UTC 2026","46","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Weight Loss Progress card displays the three key data labels: Current Weight, Target Weight, and the percentage progress value",""
"passed","Wed Jul 22 02:50:39 UTC 2026","Wed Jul 22 02:50:40 UTC 2026","114","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Food nav link routes to /app/food and renders the date navigator, food page container, and Logs header",""
"passed","Wed Jul 22 02:31:27 UTC 2026","Wed Jul 22 02:31:28 UTC 2026","148","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a negative Low target value",""
"passed","Wed Jul 22 02:58:58 UTC 2026","Wed Jul 22 02:58:58 UTC 2026","14","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Sign in with Code button is visible and enabled with Spanish label",""
"passed","Wed Jul 22 02:30:35 UTC 2026","Wed Jul 22 02:30:35 UTC 2026","72","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Fiber Target plus/minus button functionality","Test fiber target plus/minus controls increment and decrement by 1g"
"passed","Wed Jul 22 02:42:43 UTC 2026","Wed Jul 22 02:42:53 UTC 2026","9853","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target: verifying a user can successfully edit an existing target to a new valid value (7 min)",""
"passed","Wed Jul 22 02:30:35 UTC 2026","Wed Jul 22 02:30:36 UTC 2026","444","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Fiber Reset to Default modal content and No action","Verify fiber reset modal content appears and No closes modal without resetting value"
"passed","Wed Jul 22 03:03:53 UTC 2026","Wed Jul 22 03:03:53 UTC 2026","60","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Change Password validation: entering only the Current Password and submitting displays the min-length error on New Password and 'is required' on Confirm Password",""
"broken","Wed Jul 22 03:11:00 UTC 2026","Wed Jul 22 03:11:31 UTC 2026","31198","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit both subject and description of an existing post and both updates are reflected in the My Posts tab",""
"passed","Wed Jul 22 02:47:20 UTC 2026","Wed Jul 22 02:47:21 UTC 2026","151","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the DIET TYPE BUTTON preference, it should take to DIET TYPE preference page",""
"passed","Wed Jul 22 02:50:26 UTC 2026","Wed Jul 22 02:50:26 UTC 2026","146","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify target edit validation error when entering negative target value",""
"passed","Wed Jul 22 02:36:30 UTC 2026","Wed Jul 22 02:36:35 UTC 2026","4895","tests.PlayWrightTests.UserFacingPortal","test_chef_curated","TestChefCurated","","","Chef Curated: Log Recipe via action menu and validate recipe name and calories are displayed in the log list","p3: Log recipe via action menu and validate recipe name and calories in log list"
"passed","Wed Jul 22 02:47:08 UTC 2026","Wed Jul 22 02:47:08 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify empty state is displayed when no recipes exist",""
"skipped","Wed Jul 22 02:49:49 UTC 2026","Wed Jul 22 02:49:49 UTC 2026","1","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","test_notifications_push_only[chromium]",""
"passed","Wed Jul 22 02:51:36 UTC 2026","Wed Jul 22 02:51:36 UTC 2026","178","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Current Weight value and percentage metric on the Weight Loss card are non-empty before and after navigating to the Health page and returning, confirming data persists across navigation",""
"passed","Wed Jul 22 02:29:55 UTC 2026","Wed Jul 22 02:30:26 UTC 2026","31120","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Navigate backward and verify all sections are disabled","Test clicking backward button and verifying all input sections (calorie + macros) are disabled"
"passed","Wed Jul 22 02:58:58 UTC 2026","Wed Jul 22 02:58:58 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Privacy policy and terms of use links are enabled in Spanish",""
"passed","Wed Jul 22 02:48:10 UTC 2026","Wed Jul 22 02:48:10 UTC 2026","2","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View Servings displayed in view page == servings displayed in list page",""
"passed","Wed Jul 22 02:22:52 UTC 2026","Wed Jul 22 02:22:52 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_phone_number[chromium]",""
"passed","Wed Jul 22 02:58:58 UTC 2026","Wed Jul 22 02:58:58 UTC 2026","2","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Password input field masks the entered text",""
"passed","Wed Jul 22 02:50:40 UTC 2026","Wed Jul 22 02:50:40 UTC 2026","139","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening Set Targets shows the Set Your Target heading and the Meals, Exercise, and Weight section containers, then navigates back to dashboard via the Back button",""
"passed","Wed Jul 22 02:47:22 UTC 2026","Wed Jul 22 02:47:22 UTC 2026","243","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the LOCAL_FOOD_PREFERENCES_BUTTON  preference, it should take to LOCAL_FOOD_PREFERENCES_BUTTON preference page and should be able to see tooltips with expected texts",""
"passed","Wed Jul 22 02:50:35 UTC 2026","Wed Jul 22 02:50:35 UTC 2026","30","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify every main nav link is present and visible: Home, Food, Health, Habits, and either Learn or Videos",""
"passed","Wed Jul 22 03:15:00 UTC 2026","Wed Jul 22 03:15:02 UTC 2026","1163","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify that a user is able to successfully edit an existing tobacco target value to a new valid value (7)",""
"passed","Wed Jul 22 02:30:53 UTC 2026","Wed Jul 22 02:30:53 UTC 2026","95","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify successful editing and update of blood pressure targets to new valid values (Systolic: 5, Diastolic: 15)",""
"passed","Wed Jul 22 02:58:44 UTC 2026","Wed Jul 22 02:58:44 UTC 2026","32","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Clicking Need Help button navigates to the feedback page",""
"passed","Wed Jul 22 02:29:54 UTC 2026","Wed Jul 22 02:29:55 UTC 2026","1210","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Select yesterday from calendar and navigate forward","Test selecting yesterday's date (-1 day), then clicking forward button and verifying can enter data in calorie section"
"passed","Wed Jul 22 02:59:06 UTC 2026","Wed Jul 22 02:59:07 UTC 2026","414","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with email and message only shows subject required error",""
"passed","Wed Jul 22 02:49:39 UTC 2026","Wed Jul 22 02:49:39 UTC 2026","542","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 18: Cancel edit - changes not saved",""
"passed","Wed Jul 22 02:50:35 UTC 2026","Wed Jul 22 02:50:39 UTC 2026","3796","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the personalised welcome message/title element is visible on the dashboard page and correct for the user",""
"passed","Wed Jul 22 02:58:58 UTC 2026","Wed Jul 22 02:58:58 UTC 2026","15","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","OR separator is visible between the two sign in options",""
"passed","Wed Jul 22 02:30:51 UTC 2026","Wed Jul 22 02:30:51 UTC 2026","113","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error 'Systolic cannot be blank' when attempting to save a negative diastolic target without systolic",""
