"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 07 07:31:25 UTC 2026","Tue Jul 07 07:31:28 UTC 2026","2535","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
"passed","Tue Jul 07 07:31:28 UTC 2026","Tue Jul 07 07:31:37 UTC 2026","9526","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p10: Switch to new tab, login to web app, and send a message to coach via Talk to My Coach",""
"passed","Tue Jul 07 07:31:18 UTC 2026","Tue Jul 07 07:31:18 UTC 2026","128","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"passed","Tue Jul 07 07:31:18 UTC 2026","Tue Jul 07 07:31:23 UTC 2026","5667","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"passed","Tue Jul 07 07:31:07 UTC 2026","Tue Jul 07 07:31:13 UTC 2026","6058","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p2: Select DailyStandUp_Cohort from the cohort dropdown",""
"passed","Tue Jul 07 07:31:23 UTC 2026","Tue Jul 07 07:31:25 UTC 2026","1833","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p8: Navigate to a cohort with no users (Abd_17) and validate Direct Message empty state",""
"failed","Tue Jul 07 07:31:40 UTC 2026","Tue Jul 07 07:31:45 UTC 2026","5050","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p12: Open the user conversation, verify unread badge is visible, send a chat message, and validate the unread badge is now hidden",""
"passed","Tue Jul 07 07:31:13 UTC 2026","Tue Jul 07 07:31:13 UTC 2026","333","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Tue Jul 07 07:31:17 UTC 2026","Tue Jul 07 07:31:18 UTC 2026","267","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"passed","Tue Jul 07 07:31:06 UTC 2026","Tue Jul 07 07:31:07 UTC 2026","1041","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Tue Jul 07 07:31:13 UTC 2026","Tue Jul 07 07:31:17 UTC 2026","3927","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"passed","Tue Jul 07 07:31:45 UTC 2026","Tue Jul 07 07:31:45 UTC 2026","51","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p13: Validate the last two date separators in the open chat carry different dates",""
"passed","Tue Jul 07 07:31:37 UTC 2026","Tue Jul 07 07:31:40 UTC 2026","2327","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
