"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jul 07 06:51:48 UTC 2026","Tue Jul 07 06:51:49 UTC 2026","248","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p5: Validate sent message - sender, content matches what was sent, and timestamp matches system timezone",""
"failed","Tue Jul 07 06:51:49 UTC 2026","Tue Jul 07 06:51:49 UTC 2026","103","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p6: Send a message from the chat textbox and validate sender, content, and timestamp",""
"passed","Tue Jul 07 06:52:11 UTC 2026","Tue Jul 07 06:52:12 UTC 2026","1387","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p13: Validate the last two date separators in the open chat carry different dates",""
"passed","Tue Jul 07 06:51:55 UTC 2026","Tue Jul 07 06:51:56 UTC 2026","1244","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p8: Navigate to a cohort with no users (Abd_17) and validate Direct Message empty state",""
"passed","Tue Jul 07 06:51:49 UTC 2026","Tue Jul 07 06:51:55 UTC 2026","5719","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p7: Upload a file from Upload_img directory via chat",""
"passed","Tue Jul 07 06:51:38 UTC 2026","Tue Jul 07 06:51:45 UTC 2026","6125","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p2: Select DailyStandUp_Cohort from the cohort dropdown",""
"passed","Tue Jul 07 06:51:45 UTC 2026","Tue Jul 07 06:51:45 UTC 2026","299","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
"passed","Tue Jul 07 06:51:58 UTC 2026","Tue Jul 07 06:52:08 UTC 2026","9938","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p10: Switch to new tab, login to web app, and send a message to coach via Talk to My Coach",""
"passed","Tue Jul 07 06:52:11 UTC 2026","Tue Jul 07 06:52:11 UTC 2026","160","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p12: Open the user conversation, send a chat message, and validate the unread badge near the user is no longer visible",""
"passed","Tue Jul 07 06:51:37 UTC 2026","Tue Jul 07 06:51:38 UTC 2026","1243","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Tue Jul 07 06:52:08 UTC 2026","Tue Jul 07 06:52:11 UTC 2026","2319","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p11: Navigate to DailyStandUp_Cohort, open Direct Message, hover user and validate email tooltip",""
"passed","Tue Jul 07 06:51:45 UTC 2026","Tue Jul 07 06:51:48 UTC 2026","3462","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p4: Send a new direct message to a user",""
"passed","Tue Jul 07 06:51:56 UTC 2026","Tue Jul 07 06:51:58 UTC 2026","2534","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
