"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 07 21:27:54 UTC 2026","Sat Feb 07 21:28:03 UTC 2026","9095","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case10","edit data in Hba1c section",""
"passed","Sat Feb 07 21:09:00 UTC 2026","Sat Feb 07 21:09:03 UTC 2026","3331","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLoginWithInvalidPassword","Verify error for a valid email with an invalid password",""
"passed","Sat Feb 07 21:21:50 UTC 2026","Sat Feb 07 21:21:54 UTC 2026","3771","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test1_welcomepage","Given user is getting the license agreement",""
"passed","Sat Feb 07 21:23:25 UTC 2026","Sat Feb 07 21:23:26 UTC 2026","1291","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case8_setValidTarget","[MAIN CARD] Verify successful setting of valid blood pressure target values via Set Target button",""
"passed","Sat Feb 07 21:31:20 UTC 2026","Sat Feb 07 21:31:20 UTC 2026","252","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case7_setValidTarget","enter valid Target",""
"passed","Sat Feb 07 21:23:45 UTC 2026","Sat Feb 07 21:23:45 UTC 2026","133","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case20_verifyHistoryTableDateTime","[MODAL] Verify blood pressure history table displays correct date/time entries with proper formatting",""
"passed","Sat Feb 07 21:53:34 UTC 2026","Sat Feb 07 21:55:27 UTC 2026","113064","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","delete_from_all_food_sections","Deleting all data starting from breakfast to snacks",""
"passed","Sat Feb 07 21:20:23 UTC 2026","Sat Feb 07 21:20:24 UTC 2026","1280","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case48","Keep Hips (in inches) as blank and save",""
"passed","Sat Feb 07 21:25:28 UTC 2026","Sat Feb 07 21:25:40 UTC 2026","11277","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case14","add yesterday's Blood Sugar n it should show last added data Before Meal",""
"passed","Sat Feb 07 21:55:48 UTC 2026","Sat Feb 07 21:56:01 UTC 2026","13139","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case4","click on forward arrowmark it should take you to current week",""
