"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 11 04:48:33 UTC 2026","Fri Sep 11 04:48:34 UTC 2026","67","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_Select_a_patient_to_view_their_class_planner",""
"passed","Fri Sep 11 04:50:05 UTC 2026","Fri Sep 11 04:50:09 UTC 2026","4273","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_missing_credentials_customerAdmin","Test case for login attempt with missing credentials."
"passed","Fri Sep 11 04:47:30 UTC 2026","Fri Sep 11 04:47:32 UTC 2026","2377","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"passed","Fri Sep 11 04:44:45 UTC 2026","Fri Sep 11 04:44:51 UTC 2026","5778","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given a course is created with sequential delivery mode from coaches portalThen the course structure should reflect the sequential access requirements under course module in coaches portal for that cohort",""
"failed","Fri Sep 11 04:46:55 UTC 2026","Fri Sep 11 04:46:58 UTC 2026","2609","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addPhysical_activities",""
"passed","Fri Sep 11 04:48:21 UTC 2026","Fri Sep 11 04:48:21 UTC 2026","309","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_update_medication",""
"broken","Fri Sep 11 04:49:24 UTC 2026","Fri Sep 11 04:49:26 UTC 2026","2036","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_IdentifiedNeeds",""
"passed","Fri Sep 11 04:37:57 UTC 2026","Fri Sep 11 04:37:58 UTC 2026","378","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='test@example.com', expect status 200",""
"passed","Fri Sep 11 04:47:05 UTC 2026","Fri Sep 11 04:47:05 UTC 2026","501","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_emptyCall_data",""
"passed","Fri Sep 11 04:48:50 UTC 2026","Fri Sep 11 04:48:54 UTC 2026","4186","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_IsActivate",""
"passed","Fri Sep 11 04:48:40 UTC 2026","Fri Sep 11 04:48:47 UTC 2026","7102","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Fri Sep 11 04:37:54 UTC 2026","Fri Sep 11 04:37:54 UTC 2026","11","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Processed Claims status card shows correct count of generated claims",""
"passed","Fri Sep 11 04:43:38 UTC 2026","Fri Sep 11 04:43:48 UTC 2026","9113","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add a chapter to a course whose delivery mode is sequential",""
"passed","Fri Sep 11 04:41:11 UTC 2026","Fri Sep 11 04:41:11 UTC 2026","398","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a course with force_open_content enabled whose delivery mode is sequential",""
