"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 12 05:54:34 UTC 2026","Sun Jul 12 05:55:22 UTC 2026","47280","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: India, where data is captured correctly from fitbit source without any discrepancies like data duplication when manually synced",""
"broken","Sun Jul 12 05:50:29 UTC 2026","Sun Jul 12 05:50:39 UTC 2026","10287","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Sun Jul 12 05:50:23 UTC 2026","Sun Jul 12 05:50:28 UTC 2026","4871","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"passed","Sun Jul 12 05:50:09 UTC 2026","Sun Jul 12 05:50:09 UTC 2026","496","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Sun Jul 12 05:55:22 UTC 2026","Sun Jul 12 05:55:22 UTC 2026","479","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"passed","Sun Jul 12 05:55:28 UTC 2026","Sun Jul 12 05:55:29 UTC 2026","1019","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"failed","Sun Jul 12 05:52:22 UTC 2026","Sun Jul 12 05:52:35 UTC 2026","12966","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"failed","Sun Jul 12 05:50:23 UTC 2026","Sun Jul 12 05:50:23 UTC 2026","1","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"broken","Sun Jul 12 05:38:42 UTC 2026","Sun Jul 12 05:41:00 UTC 2026","138768","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Sun Jul 12 05:49:59 UTC 2026","Sun Jul 12 05:50:04 UTC 2026","5019","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"passed","Sun Jul 12 05:55:25 UTC 2026","Sun Jul 12 05:55:27 UTC 2026","2835","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"failed","Sun Jul 12 05:38:41 UTC 2026","Sun Jul 12 05:38:41 UTC 2026","229","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"broken","Sun Jul 12 05:52:37 UTC 2026","Sun Jul 12 05:52:37 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Sun Jul 12 05:51:24 UTC 2026","Sun Jul 12 05:51:29 UTC 2026","4526","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"failed","Sun Jul 12 05:52:37 UTC 2026","Sun Jul 12 05:52:48 UTC 2026","11248","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Sun Jul 12 05:52:36 UTC 2026","Sun Jul 12 05:52:37 UTC 2026","611","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"passed","Sun Jul 12 05:55:29 UTC 2026","Sun Jul 12 05:55:31 UTC 2026","1024","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"passed","Sun Jul 12 05:38:40 UTC 2026","Sun Jul 12 05:38:41 UTC 2026","949","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"passed","Sun Jul 12 05:55:27 UTC 2026","Sun Jul 12 05:55:28 UTC 2026","1128","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"broken","Sun Jul 12 05:50:39 UTC 2026","Sun Jul 12 05:50:39 UTC 2026","14","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"failed","Sun Jul 12 05:51:29 UTC 2026","Sun Jul 12 05:51:30 UTC 2026","495","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"failed","Sun Jul 12 05:52:05 UTC 2026","Sun Jul 12 05:52:19 UTC 2026","14338","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Sun Jul 12 05:50:06 UTC 2026","Sun Jul 12 05:50:07 UTC 2026","610","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"broken","Sun Jul 12 05:54:04 UTC 2026","Sun Jul 12 05:54:04 UTC 2026","13","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"failed","Sun Jul 12 05:38:35 UTC 2026","Sun Jul 12 05:38:40 UTC 2026","4681","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"failed","Sun Jul 12 05:50:28 UTC 2026","Sun Jul 12 05:50:29 UTC 2026","496","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Sun Jul 12 05:50:20 UTC 2026","Sun Jul 12 05:50:20 UTC 2026","560","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Sun Jul 12 05:50:20 UTC 2026","Sun Jul 12 05:50:20 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"passed","Sun Jul 12 05:38:32 UTC 2026","Sun Jul 12 05:38:35 UTC 2026","2721","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"passed","Sun Jul 12 05:50:40 UTC 2026","Sun Jul 12 05:51:06 UTC 2026","26000","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Sun Jul 12 05:50:20 UTC 2026","Sun Jul 12 05:50:23 UTC 2026","2784","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Sun Jul 12 05:51:31 UTC 2026","Sun Jul 12 05:51:34 UTC 2026","2831","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Sun Jul 12 05:51:52 UTC 2026","Sun Jul 12 05:52:05 UTC 2026","12897","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"broken","Sun Jul 12 05:52:37 UTC 2026","Sun Jul 12 05:52:37 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
