"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 10 22:18:26 UTC 2025","Wed Dec 10 22:18:26 UTC 2025","0","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case29","Powered by Edaman link test case",""
"broken","Wed Dec 10 21:49:25 UTC 2025","Wed Dec 10 21:49:47 UTC 2025","21179","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case14","add yesterday's Blood Sugar n it should show last added data Before Meal",""
"passed","Wed Dec 10 21:40:01 UTC 2025","Wed Dec 10 21:40:04 UTC 2025","2294","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testRecipeBookPageLayoutAndTabs","Verify the Recipe Book page layout and tabs",""
"passed","Wed Dec 10 21:42:00 UTC 2025","Wed Dec 10 21:42:00 UTC 2025","413","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","firstNameBlankValidation","Leave first name blank → show error",""
"passed","Wed Dec 10 22:21:53 UTC 2025","Wed Dec 10 22:21:53 UTC 2025","126","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.ChatandNotificationsClass","WebAppSanityPackage.ChatandNotificationsClass","case7","Click on the Mark All as Read",""
"passed","Wed Dec 10 21:54:52 UTC 2025","Wed Dec 10 21:54:53 UTC 2025","359","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case4","Creating new Medications details like selecting mg or ml.",""
"passed","Wed Dec 10 21:53:51 UTC 2025","Wed Dec 10 21:54:01 UTC 2025","9942","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Wed Dec 10 21:57:14 UTC 2025","Wed Dec 10 21:57:15 UTC 2025","1194","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","editTargetWithGreaterThan99","edit -  enter target more than 1440 and assert messages",""
"passed","Wed Dec 10 22:19:53 UTC 2025","Wed Dec 10 22:19:53 UTC 2025","14","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case2","If there are no Habits in the Habits section - it should display There are no Habits to display",""
"passed","Wed Dec 10 21:46:24 UTC 2025","Wed Dec 10 21:46:26 UTC 2025","1323","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case28_verifyEditFunctionalityInHistoryTable","[MODAL] Verify edit functionality for blood pressure entries in history table using edit action buttons",""
"passed","Wed Dec 10 21:54:44 UTC 2025","Wed Dec 10 21:54:49 UTC 2025","5200","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","case1","Main Page - Navigate to Medications Section",""
"passed","Wed Dec 10 22:16:23 UTC 2025","Wed Dec 10 22:16:23 UTC 2025","225","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test10_validatetotalcalories","And user is able to validate total calories & Detailed nutrients",""
"passed","Wed Dec 10 21:42:50 UTC 2025","Wed Dec 10 21:42:52 UTC 2025","1991","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case47","Add Waist (in inches) as valid number and save",""
"passed","Wed Dec 10 22:17:47 UTC 2025","Wed Dec 10 22:17:49 UTC 2025","1356","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case12","Click on View Food Log, and add food - Snacks",""
"passed","Wed Dec 10 22:07:00 UTC 2025","Wed Dec 10 22:07:01 UTC 2025","1328","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case16","946 ml Water Log",""
"passed","Wed Dec 10 22:18:26 UTC 2025","Wed Dec 10 22:18:26 UTC 2025","275","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case27","Validating data from View Food Log section",""
"passed","Wed Dec 10 22:06:53 UTC 2025","Wed Dec 10 22:06:57 UTC 2025","3785","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.waterLog","WebAppSanityPackage.waterLog","case13","237 ml Water Log",""
"passed","Wed Dec 10 22:03:29 UTC 2025","Wed Dec 10 22:03:44 UTC 2025","14476","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case17","Create 'My Meal' from logged foods in LUNCH sections",""
"passed","Wed Dec 10 21:43:28 UTC 2025","Wed Dec 10 21:43:35 UTC 2025","7118","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case73","Upload the file, name and file type and upload",""
"passed","Wed Dec 10 21:46:50 UTC 2025","Wed Dec 10 21:46:59 UTC 2025","9293","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","case1","Click on health tab and verify no data recorded yet in Blood Sugar section",""
"passed","Wed Dec 10 22:11:38 UTC 2025","Wed Dec 10 22:11:45 UTC 2025","6382","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case18_SetMacronutrientPreferences","Macronutrient considerations",""
"passed","Wed Dec 10 21:59:58 UTC 2025","Wed Dec 10 22:00:02 UTC 2025","4315","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case24","verify negative data in Tobocco count section",""
"passed","Wed Dec 10 21:39:27 UTC 2025","Wed Dec 10 21:39:31 UTC 2025","4969","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testProjectPowerRegisterNavigation","Verify Register navigation in Project Power",""
"passed","Wed Dec 10 22:14:34 UTC 2025","Wed Dec 10 22:14:39 UTC 2025","5442","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case36_deletegeneratedRecipe","Selecting the Generated Recipe and delete it",""
"passed","Wed Dec 10 21:41:21 UTC 2025","Wed Dec 10 21:41:38 UTC 2025","17327","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testExerciseProgressBarByAddingExercise","Verify the Exercise progress bar updates correctly as Exercise logs are added",""
"broken","Wed Dec 10 22:01:29 UTC 2025","Wed Dec 10 22:01:30 UTC 2025","1130","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case6","add Meal to Lunch",""
"passed","Wed Dec 10 21:38:53 UTC 2025","Wed Dec 10 21:38:55 UTC 2025","1474","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testForgotPasswordWithInvalidEmail","Verify forgot password with invalid/unregistered email",""
"passed","Wed Dec 10 21:38:45 UTC 2025","Wed Dec 10 21:38:46 UTC 2025","1609","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.Login","WebAppSanityPackage.Login","testLoginWithInvalidOTP","Verify error message when using an invalid OTP",""
"passed","Wed Dec 10 22:20:02 UTC 2025","Wed Dec 10 22:20:12 UTC 2025","10442","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.HabitsAppClass","WebAppSanityPackage.HabitsAppClass","case4","click on forward arrowmark it should take you to current week",""
"passed","Wed Dec 10 22:23:33 UTC 2025","Wed Dec 10 22:23:34 UTC 2025","652","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case14","Edit the post message and then cancel it ( It should not edit the post)",""
"passed","Wed Dec 10 21:52:30 UTC 2025","Wed Dec 10 21:52:31 UTC 2025","909","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","placeHolderOfTobaccoCountValueInputBox","verify placeholder - weight ",""
"passed","Wed Dec 10 21:46:42 UTC 2025","Wed Dec 10 21:46:48 UTC 2025","5788","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","editTargetButDoNotSave","edit target values and do click on 'x' mark and do not save",""
"passed","Wed Dec 10 22:15:30 UTC 2025","Wed Dec 10 22:15:30 UTC 2025","99","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.recipeBuilder","WebAppSanityPackage.recipeBuilder","verifyRemoveFavorites_from_recipeView_page","remove fav recipes from recipe view page",""
"passed","Wed Dec 10 22:23:34 UTC 2025","Wed Dec 10 22:23:34 UTC 2025","100","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case18","Click on - button of coaches ( it should go back )",""
"passed","Wed Dec 10 21:42:37 UTC 2025","Wed Dec 10 21:42:39 UTC 2025","1426","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","keepZipcodevalidAndSave","Keep Zipcode with valid numbers and save → Should not show error",""
"passed","Wed Dec 10 22:13:22 UTC 2025","Wed Dec 10 22:13:38 UTC 2025","15215","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case31_SetAllPreferences"," All the Preferences",""
"passed","Wed Dec 10 21:46:22 UTC 2025","Wed Dec 10 21:46:22 UTC 2025","320","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case23_verifyNegativeDiastolicValidation","[MODAL] Verify form validation when entering negative value in diastolic field (min=0 validation) and leaving systolic field blank",""
"passed","Wed Dec 10 21:56:01 UTC 2025","Wed Dec 10 21:56:06 UTC 2025","4779","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Medication","WebAppSanityPackage.Medication","Case18addValidMedicationName","TC11: Add valid Medication name and save",""
"passed","Wed Dec 10 21:46:37 UTC 2025","Wed Dec 10 21:46:37 UTC 2025","367","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Sugar_Section","WebAppSanityPackage.Sugar_Section","setTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Wed Dec 10 21:57:10 UTC 2025","Wed Dec 10 21:57:12 UTC 2025","1295","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","setValidTarget","enter valid Target",""
"passed","Wed Dec 10 21:58:26 UTC 2025","Wed Dec 10 21:58:29 UTC 2025","2728","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case12","Click on Health tab and verify 'No data recorded yet' in Tobacco section",""
"passed","Wed Dec 10 22:03:58 UTC 2025","Wed Dec 10 22:04:22 UTC 2025","23368","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.foodGrouping","WebAppSanityPackage.foodGrouping","case19","Create 'My Meal' from logged foods in SNACKS sections",""
"broken","Wed Dec 10 22:12:52 UTC 2025","Wed Dec 10 22:13:04 UTC 2025","12379","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case27_GenerateRecipeForLocalFood","Generate New Recipe for Local food preferences",""
"passed","Wed Dec 10 22:18:25 UTC 2025","Wed Dec 10 22:18:26 UTC 2025","142","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case26","Collecting data from food section-Carbs",""
"broken","Wed Dec 10 22:10:29 UTC 2025","Wed Dec 10 22:10:52 UTC 2025","22548","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.habiRecipe","WebAppSanityPackage.habiRecipe","case12_LogFoodAllergiesRecipe","Selecting the  Generated Recipe of Food allergies and Logging It",""
