"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 28 19:01:58 UTC 2025","Tue Oct 28 19:02:00 UTC 2025","2671","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyCallDetails","test1 > Given I am logged in as customer admin, updateAndVerifyCallDetails","test1 > Given I am logged in as customer admin, updateAndVerifyCallDetails"
"broken","Tue Oct 28 19:02:33 UTC 2025","Tue Oct 28 19:02:38 UTC 2025","5282","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateSexAtbirth","test1 > Given I am logged in as customer admin, updateSexAtbirth","test1 > Given I am logged in as customer admin, updateSexAtbirth"
"broken","Tue Oct 28 19:02:43 UTC 2025","Tue Oct 28 19:02:48 UTC 2025","5282","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updatemaritial_status","test1 > Given I am logged in as customer admin, updatemaritial_status","test1 > Given I am logged in as customer admin, updatemaritial_status"
"passed","Tue Oct 28 19:02:00 UTC 2025","Tue Oct 28 19:02:03 UTC 2025","2474","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyBaselineHealthData","test1 > Given I am logged in as customer admin, updateAndVerifyBaselineHealthData","test1 > Given I am logged in as customer admin, updateAndVerifyBaselineHealthData"
"failed","Tue Oct 28 19:03:21 UTC 2025","Tue Oct 28 19:03:25 UTC 2025","3979","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyAddressDetails","test1 > Given I am logged in as coach, updateAndVerifyAddressDetails","test1 > Given I am logged in as coach, updateAndVerifyAddressDetails"
"broken","Tue Oct 28 19:02:17 UTC 2025","Tue Oct 28 19:02:22 UTC 2025","5285","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updatelastName","test1 > Given I am logged in as customer admin, updatelastName","test1 > Given I am logged in as customer admin, updatelastName"
"passed","Tue Oct 28 19:03:10 UTC 2025","Tue Oct 28 19:03:17 UTC 2025","6609","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateverifyProgramDetailsWithIsActive","test1 > Given I am logged in as coach, update patientId and payertype","test1 > Given I am logged in as coach, update patientId and payertype"
"broken","Tue Oct 28 19:02:27 UTC 2025","Tue Oct 28 19:02:33 UTC 2025","5305","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updatepreferred_name","test1 > Given I am logged in as customer admin, updatepreferred_name","test1 > Given I am logged in as customer admin, updatepreferred_name"
"broken","Tue Oct 28 19:02:38 UTC 2025","Tue Oct 28 19:02:43 UTC 2025","5280","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updatecurrent_gender","test1 > Given I am logged in as customer admin, updatecurrent_gender","test1 > Given I am logged in as customer admin, updatecurrent_gender"
"passed","Tue Oct 28 19:03:09 UTC 2025","Tue Oct 28 19:03:10 UTC 2025","1022","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","editverifyProgramDetailsWithIsActive","test1 > Given I am logged in as coach, verify cancel and update buttons are present for program details","test1 > Given I am logged in as coach, verify cancel and update buttons are present for program details"
"broken","Tue Oct 28 19:02:22 UTC 2025","Tue Oct 28 19:02:27 UTC 2025","5279","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateethnicity_race_info","test1 > Given I am logged in as customer admin, updateethnicity_race_info","test1 > Given I am logged in as customer admin, updateethnicity_race_info"
"passed","Tue Oct 28 19:01:38 UTC 2025","Tue Oct 28 19:01:39 UTC 2025","266","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyConfirmed_By_Coach","test1 > Given I am logged in as customer admin, verifyConfirmed_By_Coach","test1 > Given I am logged in as customer admin, verifyConfirmed_By_Coach"
"passed","Tue Oct 28 19:03:08 UTC 2025","Tue Oct 28 19:03:09 UTC 2025","633","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyProgramDetails","test1 > Given I am logged in as coach, Verify user as Ethelyn in demographic with Program Details","test1 > Given I am logged in as coach, Verify user as Ethelyn in demographic with Program Details"
"passed","Tue Oct 28 19:01:57 UTC 2025","Tue Oct 28 19:01:58 UTC 2025","259","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyDisenrollmentDetails","test1 > Given I am logged in as customer admin, updateAndVerifyDisenrollmentDetails","test1 > Given I am logged in as customer admin, updateAndVerifyDisenrollmentDetails"
"passed","Tue Oct 28 19:01:46 UTC 2025","Tue Oct 28 19:01:53 UTC 2025","6887","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyContactDetails","test1 > Given I am logged in as customer admin, updateAndVerifyContactDetails","test1 > Given I am logged in as customer admin, updateAndVerifyContactDetails"
"passed","Tue Oct 28 19:03:28 UTC 2025","Tue Oct 28 19:03:30 UTC 2025","1974","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyBaselineHealthData","test1 > Given I am logged in as coach, updateAndVerifyBaselineHealthData","test1 > Given I am logged in as coach, updateAndVerifyBaselineHealthData"
"failed","Tue Oct 28 19:02:03 UTC 2025","Tue Oct 28 19:02:07 UTC 2025","4100","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateAndVerifyCDCDetails","test1 > Given I am logged in as customer admin, updateAndVerifyCDCDetails","test1 > Given I am logged in as customer admin, updateAndVerifyCDCDetails"
"passed","Tue Oct 28 19:01:39 UTC 2025","Tue Oct 28 19:01:40 UTC 2025","929","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","editverifyProgramDetailsWithIsActive","test1 > Given I am logged in as customer admin, verify cancel and update buttons are present for program details","test1 > Given I am logged in as customer admin, verify cancel and update buttons are present for program details"
"passed","Tue Oct 28 19:01:32 UTC 2025","Tue Oct 28 19:01:38 UTC 2025","5810","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","verifyPersonalDetails","test1 > Given I am logged in as customer admin, Verify user as Ethelyn in demographic with Personal Details","test1 > Given I am logged in as customer admin, Verify user as Ethelyn in demographic with Personal Details"
"passed","Tue Oct 28 19:02:09 UTC 2025","Tue Oct 28 19:02:11 UTC 2025","2032","Suite","SingleClassRun","CoachesPortal.PatientDetails.PatientProfileDemographic","CoachesPortal.PatientDetails.PatientProfileDemographic","updateFirstName","test1 > Given I am logged in as customer admin, updateFirstName","test1 > Given I am logged in as customer admin, updateFirstName"
