"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 27 06:29:33 UTC 2026","Thu Aug 27 06:29:37 UTC 2026","4055","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: greeting at 23:00 should be Good evening",""
"passed","Thu Aug 27 06:29:55 UTC 2026","Thu Aug 27 06:29:58 UTC 2026","3034","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: dashboard date should render as day, month, and date",""
"passed","Thu Aug 27 06:29:29 UTC 2026","Thu Aug 27 06:29:33 UTC 2026","3976","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: greeting at 19:00 should be Good evening",""
"passed","Thu Aug 27 06:30:06 UTC 2026","Thu Aug 27 06:30:11 UTC 2026","5159","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetingsNoCohort","","","Home Greeting: dashboard should display preferred name from profile",""
"passed","Thu Aug 27 06:30:04 UTC 2026","Thu Aug 27 06:30:06 UTC 2026","2025","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetingsNoCohort","","","Home Greeting: week info should be hidden when user has no cohort start date",""
"passed","Thu Aug 27 06:29:18 UTC 2026","Thu Aug 27 06:29:24 UTC 2026","5878","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: week number should match API cohort start date logic",""
"passed","Thu Aug 27 06:29:24 UTC 2026","Thu Aug 27 06:29:25 UTC 2026","1527","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: greeting at 08:00 should be Good morning",""
"passed","Thu Aug 27 06:29:52 UTC 2026","Thu Aug 27 06:29:55 UTC 2026","3485","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: browser time at evening should show Good evening",""
"passed","Thu Aug 27 06:29:37 UTC 2026","Thu Aug 27 06:29:42 UTC 2026","4975","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: browser time at morning should show Good morning",""
"passed","Thu Aug 27 06:29:25 UTC 2026","Thu Aug 27 06:29:29 UTC 2026","3998","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: greeting at 14:00 should be Good afternoon",""
"passed","Thu Aug 27 06:29:42 UTC 2026","Thu Aug 27 06:29:52 UTC 2026","9515","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetings","","","Home Greeting: browser time at afternoon should show Good afternoon",""
