"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 27 16:10:47 UTC 2026","Tue Jan 27 16:10:47 UTC 2026","300","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","setTargetMoreThan99","enter target more than 999 and assert messages",""
"passed","Tue Jan 27 16:10:54 UTC 2026","Tue Jan 27 16:10:54 UTC 2026","657","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case9","Dashboard weights match unit selected",""
"passed","Tue Jan 27 16:10:46 UTC 2026","Tue Jan 27 16:10:47 UTC 2026","313","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","setNegativeTarget","enter negative target values and assert messages",""
"passed","Tue Jan 27 16:10:47 UTC 2026","Tue Jan 27 16:10:53 UTC 2026","5753","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","setValidTarget","enter valid Target",""
"passed","Tue Jan 27 16:10:40 UTC 2026","Tue Jan 27 16:10:42 UTC 2026","2189","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case2","Dashboard weights match unit selected",""
"passed","Tue Jan 27 16:10:53 UTC 2026","Tue Jan 27 16:10:54 UTC 2026","881","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case8","Set Targets with Unit Toggle and store selected unit",""
"passed","Tue Jan 27 16:10:42 UTC 2026","Tue Jan 27 16:10:46 UTC 2026","3926","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case3","Health section weights match selected unit",""
"passed","Tue Jan 27 16:10:31 UTC 2026","Tue Jan 27 16:10:40 UTC 2026","9147","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case1","Set Targets with Unit Toggle and store selected unit",""
"passed","Tue Jan 27 16:10:54 UTC 2026","Tue Jan 27 16:11:02 UTC 2026","7222","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case10","Health section weights match selected unit",""
"passed","Tue Jan 27 16:10:46 UTC 2026","Tue Jan 27 16:10:46 UTC 2026","247","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","Case4","verify placeholder - weight ",""
