"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jun 21 06:21:07 UTC 2026","Sun Jun 21 06:21:07 UTC 2026","296","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"passed","Sun Jun 21 06:20:58 UTC 2026","Sun Jun 21 06:21:03 UTC 2026","4181","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"failed","Sun Jun 21 06:32:36 UTC 2026","Sun Jun 21 06:32:37 UTC 2026","410","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_19]",""
"broken","Sun Jun 21 06:20:04 UTC 2026","Sun Jun 21 06:20:24 UTC 2026","19774","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"passed","Sun Jun 21 06:19:42 UTC 2026","Sun Jun 21 06:19:46 UTC 2026","3983","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"failed","Sun Jun 21 06:32:29 UTC 2026","Sun Jun 21 06:32:30 UTC 2026","414","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_2]",""
"passed","Sun Jun 21 06:21:40 UTC 2026","Sun Jun 21 06:22:07 UTC 2026","26858","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"broken","Sun Jun 21 06:20:35 UTC 2026","Sun Jun 21 06:20:45 UTC 2026","10177","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"failed","Sun Jun 21 06:13:15 UTC 2026","Sun Jun 21 06:13:26 UTC 2026","11616","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"passed","Sun Jun 21 06:24:24 UTC 2026","Sun Jun 21 06:24:49 UTC 2026","25877","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Sun Jun 21 06:19:59 UTC 2026","Sun Jun 21 06:20:00 UTC 2026","267","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"passed","Sun Jun 21 06:13:09 UTC 2026","Sun Jun 21 06:13:15 UTC 2026","6013","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"failed","Sun Jun 21 06:32:37 UTC 2026","Sun Jun 21 06:32:37 UTC 2026","398","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_20]",""
"passed","Sun Jun 21 06:19:48 UTC 2026","Sun Jun 21 06:19:48 UTC 2026","665","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"failed","Sun Jun 21 06:32:29 UTC 2026","Sun Jun 21 06:32:29 UTC 2026","455","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_1]",""
"passed","Sun Jun 21 06:32:18 UTC 2026","Sun Jun 21 06:32:18 UTC 2026","597","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"failed","Sun Jun 21 06:32:32 UTC 2026","Sun Jun 21 06:32:32 UTC 2026","385","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_7]",""
"failed","Sun Jun 21 06:32:38 UTC 2026","Sun Jun 21 06:32:39 UTC 2026","400","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_24]",""
"passed","Sun Jun 21 06:21:07 UTC 2026","Sun Jun 21 06:21:08 UTC 2026","1064","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
