"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 09 06:07:42 UTC 2026","Thu Jul 09 06:07:50 UTC 2026","7598","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"passed","Thu Jul 09 06:14:53 UTC 2026","Thu Jul 09 06:14:53 UTC 2026","336","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"broken","Thu Jul 09 06:13:08 UTC 2026","Thu Jul 09 06:13:08 UTC 2026","14","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"broken","Thu Jul 09 06:07:10 UTC 2026","Thu Jul 09 06:07:34 UTC 2026","24353","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"passed","Thu Jul 09 06:07:40 UTC 2026","Thu Jul 09 06:07:41 UTC 2026","1000","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_validateLogged_customeRecipe",""
"passed","Thu Jul 09 06:14:14 UTC 2026","Thu Jul 09 06:14:24 UTC 2026","10608","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"broken","Thu Jul 09 06:12:57 UTC 2026","Thu Jul 09 06:13:07 UTC 2026","10197","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Thu Jul 09 06:15:38 UTC 2026","Thu Jul 09 06:16:15 UTC 2026","37200","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"broken","Thu Jul 09 06:01:18 UTC 2026","Thu Jul 09 06:03:39 UTC 2026","141600","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Thu Jul 09 06:13:53 UTC 2026","Thu Jul 09 06:13:54 UTC 2026","278","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Thu Jul 09 06:07:40 UTC 2026","Thu Jul 09 06:07:40 UTC 2026","424","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"passed","Thu Jul 09 06:07:42 UTC 2026","Thu Jul 09 06:07:42 UTC 2026","629","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"failed","Thu Jul 09 06:01:17 UTC 2026","Thu Jul 09 06:01:18 UTC 2026","59","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"passed","Thu Jul 09 06:17:33 UTC 2026","Thu Jul 09 06:17:33 UTC 2026","340","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"passed","Thu Jul 09 06:13:08 UTC 2026","Thu Jul 09 06:13:09 UTC 2026","652","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"failed","Thu Jul 09 06:07:53 UTC 2026","Thu Jul 09 06:07:53 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"failed","Thu Jul 09 06:14:24 UTC 2026","Thu Jul 09 06:14:37 UTC 2026","13307","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Thu Jul 09 06:17:40 UTC 2026","Thu Jul 09 06:17:41 UTC 2026","996","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"passed","Thu Jul 09 06:07:50 UTC 2026","Thu Jul 09 06:07:50 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"broken","Thu Jul 09 06:16:16 UTC 2026","Thu Jul 09 06:16:46 UTC 2026","30015","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
