"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 10 06:09:25 UTC 2026","Fri Jul 10 06:09:25 UTC 2026","20","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Weight Loss Progress card is visible with its label, Set Targets button, and weekly progress title all rendered on the dashboard",""
"passed","Fri Jul 10 06:17:12 UTC 2026","Fri Jul 10 06:17:32 UTC 2026","20805","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify that Exercise progress bar initializes properly after setting target.",""
"passed","Fri Jul 10 06:09:47 UTC 2026","Fri Jul 10 06:09:48 UTC 2026","750","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify adding a weight entry from Health works, then return to dashboard",""
"passed","Fri Jul 10 06:14:54 UTC 2026","Fri Jul 10 06:15:28 UTC 2026","33667","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify that Weight progress bar initializes properly after setting target.",""
"passed","Fri Jul 10 06:09:40 UTC 2026","Fri Jul 10 06:09:47 UTC 2026","6357","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify a meal can be added using addMeals and logMeal helpers and then return to dashboard",""
"passed","Fri Jul 10 06:11:50 UTC 2026","Fri Jul 10 06:12:59 UTC 2026","68489","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify that Meals progress bar initializes properly after setting target.",""
"skipped","Fri Jul 10 06:17:56 UTC 2026","Fri Jul 10 06:18:19 UTC 2026","23440","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify that Set Targets Exercise input throws an error on decimal values.",""
"passed","Fri Jul 10 06:10:17 UTC 2026","Fri Jul 10 06:10:17 UTC 2026","244","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Current Weight value and percentage metric on the Weight Loss card are non-empty before and after navigating to the Health page and returning, confirming data persists across navigation",""
"passed","Fri Jul 10 06:09:31 UTC 2026","Fri Jul 10 06:09:31 UTC 2026","126","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Discussion explore card routes to /app/discussion and renders the Discuss and My Posts tabs",""
"passed","Fri Jul 10 06:09:26 UTC 2026","Fri Jul 10 06:09:26 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Learn or Videos (based on program config) correctly renders the section header for whichever variant is active",""
"passed","Fri Jul 10 06:09:58 UTC 2026","Fri Jul 10 06:09:59 UTC 2026","175","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify on the Food page the Previous date button is enabled to allow navigating back, but the Next date button is disabled since today is the most recent allowed date",""
"passed","Fri Jul 10 06:09:25 UTC 2026","Fri Jul 10 06:09:25 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the three This Week summary cards exist and display the correct labels: Meals, Weight, and Exercise",""
"failed","Fri Jul 10 06:10:23 UTC 2026","Fri Jul 10 06:10:23 UTC 2026","191","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date is in week2, then user should see weekly progress title as 'Week 2/52'",""
"passed","Fri Jul 10 06:09:31 UTC 2026","Fri Jul 10 06:09:31 UTC 2026","96","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening Set Targets shows the Set Your Target heading and the Meals, Exercise, and Weight section containers, then navigates back to dashboard via the Back button",""
"passed","Fri Jul 10 06:09:38 UTC 2026","Fri Jul 10 06:09:38 UTC 2026","188","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Health shows the Exercise card title and the history panel open button for Exercise logs",""
