"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jan 22 06:24:43 UTC 2026","Thu Jan 22 06:25:03 UTC 2026","20002","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_phone_number[chromium]",""
"broken","Thu Jan 22 06:25:44 UTC 2026","Thu Jan 22 06:26:04 UTC 2026","20004","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_state_zipcode_profile[chromium]",""
"broken","Thu Jan 22 06:23:23 UTC 2026","Thu Jan 22 06:23:43 UTC 2026","20006","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_indianuser_Access_paused_banner[chromium]",""
"passed","Thu Jan 22 06:21:06 UTC 2026","Thu Jan 22 06:21:12 UTC 2026","6142","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is not visible to other than Customer Admin users",""
"failed","Thu Jan 22 06:27:32 UTC 2026","Thu Jan 22 06:28:17 UTC 2026","45822","tests.PlayWrightTests.UserFacingPortal","test_weights","TestUserPlaywright","","","Given I am logged into the user portal, when I am on health page, then I should see the Add New button against all health parameters and able to click on Add New button",""
"passed","Thu Jan 22 06:21:03 UTC 2026","Thu Jan 22 06:21:05 UTC 2026","1316","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only on All Cohort Dashboard",""
"broken","Thu Jan 22 06:24:03 UTC 2026","Thu Jan 22 06:24:23 UTC 2026","20002","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_indianuser_State_dropdown[chromium]",""
"broken","Thu Jan 22 06:24:23 UTC 2026","Thu Jan 22 06:24:43 UTC 2026","20002","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_timezone_validation[chromium]",""
"failed","Thu Jan 22 06:26:15 UTC 2026","Thu Jan 22 06:26:46 UTC 2026","30627","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Add only meal for the said week. (smart insights should get generated with only meal and should generate goals for everything)",""
"passed","Thu Jan 22 06:21:01 UTC 2026","Thu Jan 22 06:21:03 UTC 2026","2178","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the user can scroll to the cohort name when it's not in view",""
"broken","Thu Jan 22 06:21:19 UTC 2026","Thu Jan 22 06:21:19 UTC 2026","3","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_valid_login_on_userPortal[chromium]","Test successful physician portal login and logout."
"broken","Thu Jan 22 06:22:40 UTC 2026","Thu Jan 22 06:23:00 UTC 2026","20002","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_notes[chromium]","Test physician notes visibility from coach portal perspective."
