"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 05 14:22:14 UTC 2025","Sun Oct 05 14:22:14 UTC 2025","199","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Sun Oct 05 14:22:36 UTC 2025","Sun Oct 05 14:22:39 UTC 2025","2906","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_There_is_no_Class_Planner_for_this_Cohort",""
"passed","Sun Oct 05 14:22:39 UTC 2025","Sun Oct 05 14:22:40 UTC 2025","1234","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_activate_classPlanner",""
"passed","Sun Oct 05 14:22:59 UTC 2025","Sun Oct 05 14:23:03 UTC 2025","4550","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_number_of_sessions_completed",""
"passed","Sun Oct 05 14:22:14 UTC 2025","Sun Oct 05 14:22:36 UTC 2025","21505","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_Select_a_patient_to_view_their_class_planner",""
"passed","Sun Oct 05 14:22:45 UTC 2025","Sun Oct 05 14:22:45 UTC 2025","181","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_activate_classPlannerFromCoach",""
"passed","Sun Oct 05 14:22:11 UTC 2025","Sun Oct 05 14:22:14 UTC 2025","2524","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_successful_login",""
"passed","Sun Oct 05 14:22:45 UTC 2025","Sun Oct 05 14:22:46 UTC 2025","227","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_IsActivate",""
"broken","Sun Oct 05 14:22:56 UTC 2025","Sun Oct 05 14:22:56 UTC 2025","168","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_mark_the_session1_as_completed",""
"passed","Sun Oct 05 14:22:14 UTC 2025","Sun Oct 05 14:22:14 UTC 2025","513","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerList",""
"broken","Sun Oct 05 14:22:56 UTC 2025","Sun Oct 05 14:22:58 UTC 2025","1049","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_IdentifiedNeeds",""
"passed","Sun Oct 05 14:22:44 UTC 2025","Sun Oct 05 14:22:45 UTC 2025","1248","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Sun Oct 05 14:22:46 UTC 2025","Sun Oct 05 14:22:50 UTC 2025","3973","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_Is_activated_for_user_UI",""
"passed","Sun Oct 05 14:22:50 UTC 2025","Sun Oct 05 14:22:51 UTC 2025","1650","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_addNotes",""
"passed","Sun Oct 05 14:22:40 UTC 2025","Sun Oct 05 14:22:44 UTC 2025","4009","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_activatedState_UI",""
"passed","Sun Oct 05 14:22:55 UTC 2025","Sun Oct 05 14:22:56 UTC 2025","1080","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_Validate_IA_form_data_after_submit",""
"broken","Sun Oct 05 14:23:03 UTC 2025","Sun Oct 05 14:23:13 UTC 2025","10202","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_completedUnit_box_is_highlighted_in_green",""
"broken","Sun Oct 05 14:23:03 UTC 2025","Sun Oct 05 14:23:03 UTC 2025","30","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_completedUnits",""
"passed","Sun Oct 05 14:22:52 UTC 2025","Sun Oct 05 14:22:55 UTC 2025","3390","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_save_IA_form",""
"passed","Sun Oct 05 14:22:58 UTC 2025","Sun Oct 05 14:22:59 UTC 2025","987","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_sessonsCompleted",""
"passed","Sun Oct 05 14:22:51 UTC 2025","Sun Oct 05 14:22:52 UTC 2025","396","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_zero_episode_case",""
