"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 23 08:28:13 UTC 2026","Thu Apr 23 08:28:14 UTC 2026","1187","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_log_food_for_past_date[chromium]",""
"passed","Thu Apr 23 08:28:01 UTC 2026","Thu Apr 23 08:28:05 UTC 2026","4598","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_log_food_for_lunch_and_verify[chromium]",""
"passed","Thu Apr 23 08:27:58 UTC 2026","Thu Apr 23 08:27:59 UTC 2026","1015","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_select_meal_type_and_verify_logged[chromium]",""
"passed","Thu Apr 23 08:28:09 UTC 2026","Thu Apr 23 08:28:13 UTC 2026","3481","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_log_food_for_dinner_and_verify[chromium]",""
"passed","Thu Apr 23 08:28:17 UTC 2026","Thu Apr 23 08:28:24 UTC 2026","7595","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_verify_plus_minus_serving_size_icons[chromium]",""
"passed","Thu Apr 23 08:28:16 UTC 2026","Thu Apr 23 08:28:17 UTC 2026","1008","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_serving_size_zero_error_message[chromium]",""
"passed","Thu Apr 23 08:27:59 UTC 2026","Thu Apr 23 08:28:01 UTC 2026","1892","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_verify_logged_recipe_in_food_logs[chromium]",""
"passed","Thu Apr 23 08:27:56 UTC 2026","Thu Apr 23 08:27:56 UTC 2026","194","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_search_functionality_on_chef_curated_page[chromium]",""
"passed","Thu Apr 23 08:27:58 UTC 2026","Thu Apr 23 08:27:58 UTC 2026","121","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_click_three_dot_menu_and_log_food[chromium]",""
"passed","Thu Apr 23 08:27:56 UTC 2026","Thu Apr 23 08:27:58 UTC 2026","1619","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_select_random_tag_and_verify_recipes[chromium]",""
"passed","Thu Apr 23 08:28:05 UTC 2026","Thu Apr 23 08:28:09 UTC 2026","3916","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_log_food_for_snacks_and_verify[chromium]",""
"passed","Thu Apr 23 08:27:46 UTC 2026","Thu Apr 23 08:27:56 UTC 2026","9742","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_chef_curated_page[chromium]",""
"passed","Thu Apr 23 08:27:56 UTC 2026","Thu Apr 23 08:27:56 UTC 2026","164","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_print_all_chef_curated_tags[chromium]",""
"passed","Thu Apr 23 08:28:14 UTC 2026","Thu Apr 23 08:28:16 UTC 2026","1729","tests.PlayWrightTests.UserFacingPortal","test_chefcurated_recipe","TestUserPlaywright","","","test_mark_recipe_as_favourite[chromium]",""
