"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jul 10 06:02:47 UTC 2026","Fri Jul 10 06:03:25 UTC 2026","37719","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"broken","Fri Jul 10 06:04:02 UTC 2026","Fri Jul 10 06:04:32 UTC 2026","30020","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"failed","Fri Jul 10 06:01:31 UTC 2026","Fri Jul 10 06:01:31 UTC 2026","504","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"broken","Fri Jul 10 06:03:25 UTC 2026","Fri Jul 10 06:04:01 UTC 2026","36204","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"broken","Fri Jul 10 06:02:36 UTC 2026","Fri Jul 10 06:02:36 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Fri Jul 10 05:55:06 UTC 2026","Fri Jul 10 05:55:08 UTC 2026","1824","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_validateLogged_customeRecipe",""
"passed","Fri Jul 10 06:02:35 UTC 2026","Fri Jul 10 06:02:35 UTC 2026","561","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has no active subscription, When the subscription list is fetched, Then the subscription list should be empty",""
"broken","Fri Jul 10 06:00:28 UTC 2026","Fri Jul 10 06:00:38 UTC 2026","10207","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Fri Jul 10 06:01:35 UTC 2026","Fri Jul 10 06:01:53 UTC 2026","18251","tests.APITests.Web_App_tests","test_NewUser","TestNewUserRole","","","test_Create_NewUser",""
"broken","Fri Jul 10 06:05:32 UTC 2026","Fri Jul 10 06:05:37 UTC 2026","5553","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"failed","Fri Jul 10 06:04:32 UTC 2026","Fri Jul 10 06:05:19 UTC 2026","46952","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: India, where data is captured correctly from fitbit source without any discrepancies like data duplication when manually synced",""
"passed","Fri Jul 10 05:55:03 UTC 2026","Fri Jul 10 05:55:04 UTC 2026","1635","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"passed","Fri Jul 10 05:55:20 UTC 2026","Fri Jul 10 05:55:20 UTC 2026","550","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"broken","Fri Jul 10 06:04:01 UTC 2026","Fri Jul 10 06:04:01 UTC 2026","12","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"failed","Fri Jul 10 05:55:23 UTC 2026","Fri Jul 10 05:55:23 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"failed","Fri Jul 10 06:01:30 UTC 2026","Fri Jul 10 06:01:31 UTC 2026","524","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"passed","Fri Jul 10 05:55:20 UTC 2026","Fri Jul 10 05:55:20 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"broken","Fri Jul 10 06:02:34 UTC 2026","Fri Jul 10 06:02:34 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"failed","Fri Jul 10 05:48:29 UTC 2026","Fri Jul 10 05:48:29 UTC 2026","240","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Fri Jul 10 06:00:38 UTC 2026","Fri Jul 10 06:00:39 UTC 2026","659","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"broken","Fri Jul 10 05:55:23 UTC 2026","Fri Jul 10 05:57:27 UTC 2026","123840","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"failed","Fri Jul 10 05:48:23 UTC 2026","Fri Jul 10 05:48:28 UTC 2026","4789","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"failed","Fri Jul 10 06:02:21 UTC 2026","Fri Jul 10 06:02:21 UTC 2026","231","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"broken","Fri Jul 10 06:05:37 UTC 2026","Fri Jul 10 06:05:50 UTC 2026","12805","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"failed","Fri Jul 10 06:02:35 UTC 2026","Fri Jul 10 06:02:36 UTC 2026","610","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has a valid subscription plan, When the user initiates a subscription, Then the subscription should start successfully and navigated back to the app to see subscription successful popup page",""
"failed","Fri Jul 10 05:48:29 UTC 2026","Fri Jul 10 05:48:30 UTC 2026","251","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"passed","Fri Jul 10 05:54:58 UTC 2026","Fri Jul 10 05:55:03 UTC 2026","5078","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_Create_CustomRecipes",""
"passed","Fri Jul 10 05:55:08 UTC 2026","Fri Jul 10 05:55:09 UTC 2026","564","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Fri Jul 10 05:55:10 UTC 2026","Fri Jul 10 05:55:19 UTC 2026","8896","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"failed","Fri Jul 10 06:02:21 UTC 2026","Fri Jul 10 06:02:34 UTC 2026","12969","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"broken","Fri Jul 10 05:55:23 UTC 2026","Fri Jul 10 05:55:23 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Fri Jul 10 06:05:26 UTC 2026","Fri Jul 10 06:05:28 UTC 2026","1786","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"failed","Fri Jul 10 05:48:30 UTC 2026","Fri Jul 10 05:48:30 UTC 2026","243","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate all the chat sessions of a user",""
"passed","Fri Jul 10 05:55:04 UTC 2026","Fri Jul 10 05:55:06 UTC 2026","1135","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_updateCustomRecipe",""
"failed","Fri Jul 10 06:02:06 UTC 2026","Fri Jul 10 06:02:21 UTC 2026","14759","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Fri Jul 10 05:55:09 UTC 2026","Fri Jul 10 05:55:09 UTC 2026","525","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
"passed","Fri Jul 10 06:05:30 UTC 2026","Fri Jul 10 06:05:32 UTC 2026","2175","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Testing",""
"broken","Fri Jul 10 06:04:01 UTC 2026","Fri Jul 10 06:04:01 UTC 2026","24","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"broken","Fri Jul 10 06:05:56 UTC 2026","Fri Jul 10 06:08:10 UTC 2026","133980","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Fri Jul 10 06:05:28 UTC 2026","Fri Jul 10 06:05:30 UTC 2026","2028","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Habitnu App Tutorial",""
"passed","Fri Jul 10 06:05:19 UTC 2026","Fri Jul 10 06:05:19 UTC 2026","493","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"failed","Fri Jul 10 06:02:36 UTC 2026","Fri Jul 10 06:02:47 UTC 2026","11171","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"broken","Fri Jul 10 05:54:28 UTC 2026","Fri Jul 10 05:54:58 UTC 2026","29465","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"passed","Fri Jul 10 06:01:05 UTC 2026","Fri Jul 10 06:01:22 UTC 2026","16923","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"failed","Fri Jul 10 06:01:32 UTC 2026","Fri Jul 10 06:01:32 UTC 2026","488","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"passed","Fri Jul 10 05:55:19 UTC 2026","Fri Jul 10 05:55:19 UTC 2026","440","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"broken","Fri Jul 10 06:02:36 UTC 2026","Fri Jul 10 06:02:36 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Fri Jul 10 05:55:20 UTC 2026","Fri Jul 10 05:55:23 UTC 2026","2885","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Fri Jul 10 06:01:32 UTC 2026","Fri Jul 10 06:01:35 UTC 2026","2548","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Fri Jul 10 06:01:25 UTC 2026","Fri Jul 10 06:01:30 UTC 2026","4563","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Create_MyMeals",""
"failed","Fri Jul 10 06:00:27 UTC 2026","Fri Jul 10 06:00:27 UTC 2026","451","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Fri Jul 10 06:05:50 UTC 2026","Fri Jul 10 06:05:56 UTC 2026","5434","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"passed","Fri Jul 10 06:02:34 UTC 2026","Fri Jul 10 06:02:35 UTC 2026","553","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Fri Jul 10 06:01:22 UTC 2026","Fri Jul 10 06:01:25 UTC 2026","3158","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"passed","Fri Jul 10 05:55:06 UTC 2026","Fri Jul 10 05:55:06 UTC 2026","601","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_logCustomRecipe",""
"broken","Fri Jul 10 05:53:48 UTC 2026","Fri Jul 10 05:54:16 UTC 2026","28535","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI_on_coachesPortal",""
"passed","Fri Jul 10 05:55:09 UTC 2026","Fri Jul 10 05:55:10 UTC 2026","1039","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"passed","Fri Jul 10 05:48:20 UTC 2026","Fri Jul 10 05:48:23 UTC 2026","2790","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"broken","Fri Jul 10 05:48:30 UTC 2026","Fri Jul 10 05:50:48 UTC 2026","137728","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_validateUserBMI",""
"passed","Fri Jul 10 06:00:39 UTC 2026","Fri Jul 10 06:01:05 UTC 2026","26483","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Fri Jul 10 05:48:28 UTC 2026","Fri Jul 10 05:48:29 UTC 2026","983","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"broken","Fri Jul 10 06:00:38 UTC 2026","Fri Jul 10 06:00:38 UTC 2026","13","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"passed","Fri Jul 10 06:05:22 UTC 2026","Fri Jul 10 06:05:26 UTC 2026","4141","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - HabitNu Program Overview",""
"failed","Fri Jul 10 06:01:31 UTC 2026","Fri Jul 10 06:01:32 UTC 2026","578","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"passed","Fri Jul 10 06:01:53 UTC 2026","Fri Jul 10 06:02:06 UTC 2026","13097","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
