"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 10 07:17:39 UTC 2026","Thu Sep 10 07:17:53 UTC 2026","14471","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaDisenrollFlow","","","Clicking Do Not Enroll on the Decline warning shows the Thank You acknowledgment popup","Clicks Do Not Enroll and verifies the Thank You popup shows its exact expected text."
"passed","Thu Sep 10 07:15:39 UTC 2026","Thu Sep 10 07:15:53 UTC 2026","14127","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","EULA banner appears on login for a user who has not yet confirmed the EULA","Resets Confirmed On via admin, logs in, and verifies the EULA iframe loads."
"passed","Thu Sep 10 07:18:07 UTC 2026","Thu Sep 10 07:18:10 UTC 2026","2948","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaDisenrollFlow","","","Logging in with a disenrolled account shows the 'Account is deactivated' error","Logs in with a permanently disenrolled account and verifies the deactivated-account error."
"passed","Thu Sep 10 07:17:53 UTC 2026","Thu Sep 10 07:18:07 UTC 2026","13895","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaDisenrollFlow","","","Clicking Back on the Thank You popup returns the user to the original EULA modal","Clicks Back on the Thank You popup and verifies the user returns to the EULA modal."
"passed","Thu Sep 10 07:16:45 UTC 2026","Thu Sep 10 07:16:59 UTC 2026","14181","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","Clicking Decline on the EULA shows the mandatory-acceptance warning with Do Not Enroll and Go Back","Clicks Decline and verifies the mandatory-acceptance warning shows its exact expected text."
"passed","Thu Sep 10 07:17:13 UTC 2026","Thu Sep 10 07:17:30 UTC 2026","16666","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","Declining the EULA does not set the Confirmed On date, and the banner reappears on reload","Reloads after Decline and verifies the EULA banner reappears (never persisted)."
"passed","Thu Sep 10 07:15:53 UTC 2026","Thu Sep 10 07:16:09 UTC 2026","15628","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","EULA modal displays a language switcher and Accept/Decline buttons","Verifies the language switcher, Accept button, and Decline button are all visible."
"passed","Thu Sep 10 07:16:09 UTC 2026","Thu Sep 10 07:16:24 UTC 2026","15008","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","EULA modal's language switcher defaults to English (EN)","Confirms the language switcher shows 'EN' by default for a fresh, unconfirmed EULA view."
"passed","Thu Sep 10 07:16:24 UTC 2026","Thu Sep 10 07:16:45 UTC 2026","21047","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","Clicking Accept dismisses the EULA modal","Clicks Accept and verifies the EULA modal is removed from the page."
"passed","Thu Sep 10 07:16:59 UTC 2026","Thu Sep 10 07:17:13 UTC 2026","13869","tests.PlayWrightTests.UserFacingPortal","test_eula_banner","TestEulaBanner","","","Clicking Go Back on the Decline warning returns the user to the original EULA modal","Clicks Go Back and verifies the user returns to the original Accept/Decline EULA modal."
