"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 03 02:21:02 UTC 2026","Wed Jun 03 02:21:02 UTC 2026","67","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate list of user chats in a session","Test fetching session chats and validating the response structure."
"passed","Wed Jun 03 02:43:20 UTC 2026","Wed Jun 03 02:43:21 UTC 2026","739","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 29: Prevent T2—for Life!",""
"passed","Wed Jun 03 02:43:21 UTC 2026","Wed Jun 03 02:43:22 UTC 2026","746","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 28: Get Back on Track",""
"passed","Wed Jun 03 02:43:44 UTC 2026","Wed Jun 03 02:43:45 UTC 2026","1175","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 6: Learn About Calories",""
"passed","Wed Jun 03 02:43:37 UTC 2026","Wed Jun 03 02:43:38 UTC 2026","861","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 14: Problem solving",""
"passed","Wed Jun 03 02:36:48 UTC 2026","Wed Jun 03 02:36:48 UTC 2026","162","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Wed Jun 03 02:27:32 UTC 2026","Wed Jun 03 02:27:32 UTC 2026","216","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"passed","Wed Jun 03 02:43:41 UTC 2026","Wed Jun 03 02:43:42 UTC 2026","888","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 8: Three ways to eat less.",""
"passed","Wed Jun 03 02:21:02 UTC 2026","Wed Jun 03 02:21:03 UTC 2026","197","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate deleting chats in a specific session and verifying deletion","Test deleting chats in a specific session and validating deletion."
"passed","Wed Jun 03 02:43:31 UTC 2026","Wed Jun 03 02:43:36 UTC 2026","5724","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 16: Talk back to negative thoughts",""
"passed","Wed Jun 03 02:27:32 UTC 2026","Wed Jun 03 02:27:33 UTC 2026","308","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Wed Jun 03 02:32:54 UTC 2026","Wed Jun 03 02:33:00 UTC 2026","5190","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"passed","Wed Jun 03 02:20:34 UTC 2026","Wed Jun 03 02:20:40 UTC 2026","5650","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"passed","Wed Jun 03 02:27:24 UTC 2026","Wed Jun 03 02:27:24 UTC 2026","553","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"failed","Wed Jun 03 02:39:21 UTC 2026","Wed Jun 03 02:40:12 UTC 2026","51189","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: Pacific, where data is captured correctly without any discrepancies like data duplication when manually synced",""
"failed","Wed Jun 03 02:34:27 UTC 2026","Wed Jun 03 02:34:48 UTC 2026","20878","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Wed Jun 03 02:43:28 UTC 2026","Wed Jun 03 02:43:29 UTC 2026","763","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 19:  Make social cues work for you",""
"passed","Wed Jun 03 02:27:35 UTC 2026","Wed Jun 03 02:27:35 UTC 2026","205","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Wed Jun 03 02:38:11 UTC 2026","Wed Jun 03 02:38:23 UTC 2026","12303","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Wed Jun 03 02:33:50 UTC 2026","Wed Jun 03 02:33:53 UTC 2026","3487","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"passed","Wed Jun 03 02:43:18 UTC 2026","Wed Jun 03 02:43:19 UTC 2026","957","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"failed","Wed Jun 03 02:42:28 UTC 2026","Wed Jun 03 02:43:13 UTC 2026","45434","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit device data for timezone: Central, where data is captured correctly without any discrepancies like data duplication when manually synced",""
"passed","Wed Jun 03 02:33:57 UTC 2026","Wed Jun 03 02:33:58 UTC 2026","1005","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
