"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Aug 06 03:45:22 UTC 2026","Thu Aug 06 03:45:22 UTC 2026","1","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 24: Click again marks habit as not done (red)",""
"passed","Thu Aug 06 03:14:14 UTC 2026","Thu Aug 06 03:14:21 UTC 2026","7281","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Graph: hovering over a data point displays a tooltip with date and minutes",""
"passed","Thu Aug 06 04:24:58 UTC 2026","Thu Aug 06 04:24:58 UTC 2026","761","tests.PlayWrightTests.UserFacingPortal","test_tobacco","TestTobaccoSection","","","Verify Graph Data Tooltip: Hovering on graph data point displays tooltip with recorded value and date",""
"broken","Thu Aug 06 03:16:35 UTC 2026","Thu Aug 06 03:17:05 UTC 2026","30007","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Skip Behavior: Skipping from each intermediate step should jump to final message and support successful finish",""
"passed","Thu Aug 06 04:09:17 UTC 2026","Thu Aug 06 04:09:17 UTC 2026","114","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details validation: submitting a blank City field displays the inline error 'City is required'",""
"passed","Thu Aug 06 03:13:07 UTC 2026","Thu Aug 06 03:13:14 UTC 2026","7354","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Logging: a success message is displayed after saving an Exercise entry",""
"passed","Thu Aug 06 04:11:36 UTC 2026","Thu Aug 06 04:11:36 UTC 2026","880","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can create a post with subject and description text in the Discuss tab",""
"passed","Thu Aug 06 04:09:55 UTC 2026","Thu Aug 06 04:10:02 UTC 2026","7070","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload happy path: providing a valid file, Name='Test Document' and Type='Blood Report' and submitting uploads the document and the documents table row count increases by exactly one",""
"passed","Thu Aug 06 03:06:00 UTC 2026","Thu Aug 06 03:06:07 UTC 2026","7328","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise History: verifying the 'No data for last 30 days' message is shown on the dashboard widget when only historical data exists",""
"passed","Thu Aug 06 04:09:28 UTC 2026","Thu Aug 06 04:09:29 UTC 2026","1320","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: leaving the Waist (inches) field blank and saving defaults the stored value to '0inches' in the read-only view",""
"passed","Thu Aug 06 03:43:33 UTC 2026","Thu Aug 06 03:43:33 UTC 2026","54","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View recipe image icon is loaded on log page",""
"skipped","Thu Aug 06 03:45:22 UTC 2026","Thu Aug 06 03:45:22 UTC 2026","1","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 25: Grey circles are not editable",""
"passed","Thu Aug 06 04:06:45 UTC 2026","Thu Aug 06 04:06:45 UTC 2026","5","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Account settings text is correct in Spanish on the Need Help page",""
"passed","Thu Aug 06 02:54:43 UTC 2026","Thu Aug 06 02:54:44 UTC 2026","1128","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify target edit error when clearing diastolic input field",""
"passed","Thu Aug 06 03:47:51 UTC 2026","Thu Aug 06 03:47:51 UTC 2026","164","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify opening the notification panel via the bell icon shows the Mark All As Read action and at least one notification item",""
"passed","Thu Aug 06 04:09:32 UTC 2026","Thu Aug 06 04:09:34 UTC 2026","1468","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: leaving the Hips (inches) field blank and saving defaults the stored value to '0inches' in the read-only view",""
"passed","Thu Aug 06 03:46:04 UTC 2026","Thu Aug 06 03:46:04 UTC 2026","180","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify validation error blocks saving negative target values",""
