"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 22 07:08:34 UTC 2026","Wed Jul 22 07:08:34 UTC 2026","200","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a negative Low target value",""
"passed","Wed Jul 22 07:08:48 UTC 2026","Wed Jul 22 07:08:54 UTC 2026","6667","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that 'No data recorded yet' and the Add New button are visible after target cleanup",""
"passed","Wed Jul 22 07:09:07 UTC 2026","Wed Jul 22 07:09:10 UTC 2026","3145","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding a historical Before Meal blood sugar entry displays correctly in the current widget value",""
"passed","Wed Jul 22 07:09:10 UTC 2026","Wed Jul 22 07:09:13 UTC 2026","3179","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding a historical After Meal blood sugar entry displays correctly in the current widget value",""
"passed","Wed Jul 22 07:09:44 UTC 2026","Wed Jul 22 07:09:47 UTC 2026","2598","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that yesterday's Before Meal blood sugar entry is saved successfully",""
"passed","Wed Jul 22 07:08:46 UTC 2026","Wed Jul 22 07:08:47 UTC 2026","237","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that editing a target fails with a validation error when entering a negative target value",""
"passed","Wed Jul 22 07:09:41 UTC 2026","Wed Jul 22 07:09:44 UTC 2026","2615","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that yesterday's After Meal blood sugar entry is saved successfully",""
"passed","Wed Jul 22 07:09:13 UTC 2026","Wed Jul 22 07:09:30 UTC 2026","16725","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding another historical Fasting blood sugar entry correctly updates the current widget value",""
"passed","Wed Jul 22 07:08:54 UTC 2026","Wed Jul 22 07:09:07 UTC 2026","12792","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding a historical Fasting blood sugar entry displays correctly in the current widget value",""
"passed","Wed Jul 22 07:09:39 UTC 2026","Wed Jul 22 07:09:41 UTC 2026","2664","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that yesterday's Fasting blood sugar entry is saved successfully",""
"passed","Wed Jul 22 07:09:36 UTC 2026","Wed Jul 22 07:09:37 UTC 2026","562","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that adding today's Fasting blood sugar entry shows correctly in the widget",""
"passed","Wed Jul 22 07:08:35 UTC 2026","Wed Jul 22 07:08:35 UTC 2026","180","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a user is able to successfully set valid blood sugar target values (High 15, Low 5)",""
"passed","Wed Jul 22 07:09:48 UTC 2026","Wed Jul 22 07:09:48 UTC 2026","550","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a validation error is displayed when trying to save a blank Fasting blood sugar entry",""
"passed","Wed Jul 22 07:08:35 UTC 2026","Wed Jul 22 07:08:36 UTC 2026","1205","tests.PlayWrightTests.UserFacingPortal","test_blood_sugar","TestBloodSugarSection","","","Verify that a user is able to successfully edit an existing target to a new valid value",""
