"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 22 05:54:35 UTC 2026","Wed Jul 22 05:54:48 UTC 2026","12531","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
"broken","Wed Jul 22 05:43:15 UTC 2026","Wed Jul 22 05:43:38 UTC 2026","23328","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_coachesPortal_upon_updating_weight",""
"broken","Wed Jul 22 05:51:07 UTC 2026","Wed Jul 22 05:51:07 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Wed Jul 22 05:43:42 UTC 2026","Wed Jul 22 05:43:43 UTC 2026","749","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"broken","Wed Jul 22 05:43:57 UTC 2026","Wed Jul 22 05:46:01 UTC 2026","123405","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"broken","Wed Jul 22 05:49:01 UTC 2026","Wed Jul 22 05:49:11 UTC 2026","10188","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Wed Jul 22 05:54:54 UTC 2026","Wed Jul 22 05:55:07 UTC 2026","13284","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"failed","Wed Jul 22 05:49:57 UTC 2026","Wed Jul 22 05:49:57 UTC 2026","338","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"passed","Wed Jul 22 05:32:20 UTC 2026","Wed Jul 22 05:32:23 UTC 2026","2295","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can respond to user messages",""
"broken","Wed Jul 22 05:51:55 UTC 2026","Wed Jul 22 05:52:27 UTC 2026","31936","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
