"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Jun 19 07:28:07 UTC 2026","Fri Jun 19 07:28:12 UTC 2026","5049","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit both subject and description of an existing post and both updates are reflected in the My Posts tab",""
"failed","Fri Jun 19 07:28:02 UTC 2026","Fri Jun 19 07:28:07 UTC 2026","5033","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit only the description of an existing post and the updated description is reflected in the My Posts tab",""
"passed","Fri Jun 19 07:25:50 UTC 2026","Fri Jun 19 07:26:18 UTC 2026","28140","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that uploading more than 5 documents shows a 'Maximum number of files Exceeded' error message in the My Posts tab",""
"passed","Fri Jun 19 07:24:26 UTC 2026","Fri Jun 19 07:24:28 UTC 2026","1112","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can create a post with both subject and description in the My Posts tab",""
"passed","Fri Jun 19 07:22:40 UTC 2026","Fri Jun 19 07:22:52 UTC 2026","12538","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can report and block a post as offensive and that the blocked content indicator is displayed in the Discuss tab",""
"broken","Fri Jun 19 07:26:41 UTC 2026","Fri Jun 19 07:27:14 UTC 2026","33452","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that the 'See all comments' button becomes visible after 4 or more comments are added to a post in the My Posts tab",""
"passed","Fri Jun 19 07:23:46 UTC 2026","Fri Jun 19 07:23:56 UTC 2026","9918","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that clicking 'No' on the block user reason dialog cancels the action and the post count remains unchanged in the Discuss tab",""
"passed","Fri Jun 19 07:26:39 UTC 2026","Fri Jun 19 07:26:40 UTC 2026","140","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that submitting an empty comment on a post shows a required field validation error in the My Posts tab",""
"passed","Fri Jun 19 07:21:18 UTC 2026","Fri Jun 19 07:21:18 UTC 2026","95","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that submitting an empty comment on a post shows a required field validation error in the Discuss tab",""
"passed","Fri Jun 19 07:21:37 UTC 2026","Fri Jun 19 07:21:58 UTC 2026","21742","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can edit a post and remove all previously uploaded files in the Discuss tab",""
"passed","Fri Jun 19 07:24:41 UTC 2026","Fri Jun 19 07:25:00 UTC 2026","19151","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that uploading documents with subject only (no description) shows a required field validation error in the My Posts tab",""
"passed","Fri Jun 19 07:22:52 UTC 2026","Fri Jun 19 07:23:05 UTC 2026","13068","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block a post with category 'Other' by providing a custom reason in the Discuss tab",""
"failed","Fri Jun 19 07:27:49 UTC 2026","Fri Jun 19 07:28:02 UTC 2026","12409","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit only the subject of an existing post and the updated subject is reflected in the My Posts tab",""
"passed","Fri Jun 19 07:23:05 UTC 2026","Fri Jun 19 07:23:18 UTC 2026","12092","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block a post with category 'Other' without providing a reason in the Discuss tab",""
"passed","Fri Jun 19 07:21:06 UTC 2026","Fri Jun 19 07:21:16 UTC 2026","10115","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can create a post with both an image (.png) and a PDF document attached in the Discuss tab",""
"passed","Fri Jun 19 07:28:12 UTC 2026","Fri Jun 19 07:28:24 UTC 2026","12306","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit an existing post and add a new file attachment which is visible after saving in the My Posts tab",""
"passed","Fri Jun 19 07:24:25 UTC 2026","Fri Jun 19 07:24:26 UTC 2026","1120","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully create a post with description only (no subject) in the My Posts tab",""
"passed","Fri Jun 19 07:22:28 UTC 2026","Fri Jun 19 07:22:40 UTC 2026","12295","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can report and block a post as spam and that the blocked content indicator is displayed in the Discuss tab",""
"passed","Fri Jun 19 07:23:18 UTC 2026","Fri Jun 19 07:23:28 UTC 2026","9677","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block another user by providing a reason and that the blocked user indicator appears in the Discuss tab",""
"broken","Fri Jun 19 07:27:14 UTC 2026","Fri Jun 19 07:27:49 UTC 2026","34600","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that clicking 'See all comments' expands and displays all comments for a post in the My Posts tab",""
"passed","Fri Jun 19 07:21:16 UTC 2026","Fri Jun 19 07:21:18 UTC 2026","1866","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can create a post with subject and description text in the Discuss tab",""
"passed","Fri Jun 19 07:21:58 UTC 2026","Fri Jun 19 07:22:28 UTC 2026","29243","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a second user can create a post that will be used for content blocking test scenarios in the Discuss tab",""
"passed","Fri Jun 19 07:23:18 UTC 2026","Fri Jun 19 07:23:18 UTC 2026","503","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that cancelling the block content action leaves the post unblocked and the post count unchanged in the Discuss tab",""
"passed","Fri Jun 19 07:24:28 UTC 2026","Fri Jun 19 07:24:41 UTC 2026","13141","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can create a post with a PDF document attachment in the My Posts tab",""
"passed","Fri Jun 19 07:26:40 UTC 2026","Fri Jun 19 07:26:41 UTC 2026","1139","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully add a comment to a post in the My Posts tab",""
"broken","Fri Jun 19 07:21:18 UTC 2026","Fri Jun 19 07:21:36 UTC 2026","17788","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can edit the subject and description of an existing post in the Discuss tab",""
"passed","Fri Jun 19 07:24:21 UTC 2026","Fri Jun 19 07:24:25 UTC 2026","4139","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that submitting a post with subject only (no description) shows a required field validation error in the My Posts tab",""
"passed","Fri Jun 19 07:25:00 UTC 2026","Fri Jun 19 07:25:23 UTC 2026","23149","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can post with a description and attached PDF (no subject) and the post count increases in the My Posts tab",""
"passed","Fri Jun 19 07:26:18 UTC 2026","Fri Jun 19 07:26:39 UTC 2026","21167","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can create a post with both an image and a PDF document attached in the My Posts tab",""
"passed","Fri Jun 19 07:23:28 UTC 2026","Fri Jun 19 07:23:46 UTC 2026","18047","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block another user without providing a reason and that the blocked user indicator appears in the Discuss tab",""
"passed","Fri Jun 19 07:21:18 UTC 2026","Fri Jun 19 07:21:18 UTC 2026","73","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can successfully add a comment to the first post in the Discuss tab",""
"passed","Fri Jun 19 07:25:23 UTC 2026","Fri Jun 19 07:25:50 UTC 2026","27170","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can upload up to 5 documents in a single post without any error in the My Posts tab",""
"passed","Fri Jun 19 07:23:56 UTC 2026","Fri Jun 19 07:24:12 UTC 2026","16441","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a previously blocked user can be unblocked and the blocked user indicator disappears in the Discuss tab",""
"failed","Fri Jun 19 07:28:24 UTC 2026","Fri Jun 19 07:28:49 UTC 2026","24732","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit an existing post and remove all uploaded files leaving no attachments in the My Posts tab",""
