"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Aug 08 02:55:50 UTC 2026","Sat Aug 08 02:56:20 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_chef_curated","TestChefCurated","","","Chef Curated: clicking the 'Chef Curated' button navigates to the Chef Curated page and renders the recipe cards","p2: Validate recipe cards are displayed on Chef Curated page"
"passed","Sat Aug 08 03:11:33 UTC 2026","Sat Aug 08 03:11:40 UTC 2026","7569","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Input: spinner control is visible for numeric input fields",""
"passed","Sat Aug 08 02:51:52 UTC 2026","Sat Aug 08 02:51:53 UTC 2026","81","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Water Target Boundary Value Analysis (BVA)","Test boundary values for water target: oz (0, 1, 2, 499, 500, 501) and ml (0, 1, 50, 14737, 14787, 14788)."
"passed","Sat Aug 08 04:06:12 UTC 2026","Sat Aug 08 04:06:14 UTC 2026","1881","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Basic Information edit: clearing the Date of Birth field and attempting to save is handled gracefully without crashing the form",""
"passed","Sat Aug 08 03:04:32 UTC 2026","Sat Aug 08 03:04:44 UTC 2026","11372","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Exercise Target: verifying the 'Set Target' button is visible on the exercise widget when no target has been configured",""
"broken","Sat Aug 08 02:54:45 UTC 2026","Sat Aug 08 02:55:16 UTC 2026","30491","tests.PlayWrightTests.UserFacingPortal","test_body_composition","TestBodyComposition","","","test_dialog_headers_match_alts[chromium]","Open Body Composition dialog and assert each alt value exists as a column header."
"passed","Sat Aug 08 03:43:58 UTC 2026","Sat Aug 08 03:44:01 UTC 2026","2734","tests.PlayWrightTests.UserFacingPortal","test_hba1c","TestHbA1cSection","","","Verify HbA1c Entries are Sorted by Date & Time",""
"failed","Sat Aug 08 02:20:58 UTC 2026","Sat Aug 08 02:21:04 UTC 2026","5800","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot weight log confirmation: after logging a weight entry via the chatbot, the log is still present in the Health page after navigating to the Health page",""
"broken","Sat Aug 08 04:21:26 UTC 2026","Sat Aug 08 04:21:26 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_weights","TestUserPlaywright","","","Given I am logged into the user portal, when I am on health page, then I should see the Add New button against all health parameters and able to click on Add New button",""
"passed","Sat Aug 08 04:03:29 UTC 2026","Sat Aug 08 04:03:29 UTC 2026","6","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Password input field is visible on the login page",""
"broken","Sat Aug 08 02:42:36 UTC 2026","Sat Aug 08 02:43:06 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validate_shareEmptyFeedbacks[chromium]",""
"passed","Sat Aug 08 03:42:29 UTC 2026","Sat Aug 08 03:42:29 UTC 2026","4","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Habit detail page has all required buttons",""
"failed","Sat Aug 08 03:40:50 UTC 2026","Sat Aug 08 03:40:51 UTC 2026","834","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","View re-generated Habi recipe adhering to selected preferences",""
"broken","Sat Aug 08 02:38:42 UTC 2026","Sat Aug 08 02:39:12 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","verify multiple ingredients can be added successfully",""
