"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 28 14:59:41 UTC 2026","Fri Aug 28 14:59:57 UTC 2026","15899","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueResetAcrossPhases","","","Reset: Box Breathing resets to READY during phase 3 (Exhale)",""
"passed","Fri Aug 28 14:57:08 UTC 2026","Fri Aug 28 14:57:17 UTC 2026","8878","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueSoundToggleDuringSession","","","Session sound: muting/unmuting during a Coherent Breathing session stops/restores audio together",""
"skipped","Fri Aug 28 15:01:40 UTC 2026","Fri Aug 28 15:01:55 UTC 2026","14706","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueCustomDurationPersistence","","","Custom duration: Box Breathing's custom time survives navigating away and back",""
"passed","Fri Aug 28 14:56:40 UTC 2026","Fri Aug 28 14:56:50 UTC 2026","9436","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueSoundToggleDuringSession","","","Session sound: muting/unmuting during an Equal Breathing session stops/restores audio together",""
"passed","Fri Aug 28 14:55:04 UTC 2026","Fri Aug 28 14:55:11 UTC 2026","6665","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueSelectionState","","","Technique state: selecting Coherent Breathing shows 2 dashes, '-' phase, and 05:00 default",""
"passed","Fri Aug 28 14:58:44 UTC 2026","Fri Aug 28 14:58:55 UTC 2026","10681","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueAudioFeedbackSettings","","","Session settings: Ambient Sound, Transition Bell, and Guide Voice work live during Coherent Breathing",""
"passed","Fri Aug 28 14:57:57 UTC 2026","Fri Aug 28 14:58:08 UTC 2026","11597","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniquePauseResume","","","Pause/resume: Coherent Breathing timer halts on pause and resumes from the exact paused point",""
"passed","Fri Aug 28 14:59:21 UTC 2026","Fri Aug 28 14:59:29 UTC 2026","8511","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniqueResetAcrossPhases","","","Reset: Box Breathing resets to READY during phase 1 (Inhale)",""
"passed","Fri Aug 28 14:50:46 UTC 2026","Fri Aug 28 14:50:52 UTC 2026","6118","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestBreatheUnwindDefaultState","","","Breathe & Unwind: default timer shows 03:00 for Equal Breathing",""
"passed","Fri Aug 28 14:52:31 UTC 2026","Fri Aug 28 14:52:43 UTC 2026","11878","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestEditTimeControls","","","Edit Time: timer cannot go above 30 minutes",""
"passed","Fri Aug 28 14:51:06 UTC 2026","Fri Aug 28 14:51:12 UTC 2026","6063","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestBreatheUnwindDefaultState","","","Breathe & Unwind: background music plays by default and sound icon shows unmuted",""
"passed","Fri Aug 28 14:55:15 UTC 2026","Fri Aug 28 14:55:30 UTC 2026","14784","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniquePlaybackCycle","","","Playback: Equal Breathing cycles through Inhale and Exhale with correct audio",""
"passed","Fri Aug 28 14:55:54 UTC 2026","Fri Aug 28 14:56:19 UTC 2026","25464","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestPerTechniquePlaybackCycle","","","Playback: 4-7-8 Technique cycles through Inhale, Hold, Exhale with correct audio",""
"passed","Fri Aug 28 14:51:16 UTC 2026","Fri Aug 28 14:51:23 UTC 2026","7353","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindfulness","TestSoundToggle","","","Sound toggle: clicking the sound icon mutes background music immediately",""
