"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 23 11:55:55 UTC 2026","Tue Jun 23 11:55:57 UTC 2026","1945","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and log the recipe","p3: Search for a recipe and log the recipe"
"passed","Tue Jun 23 11:56:07 UTC 2026","Tue Jun 23 11:56:10 UTC 2026","2635","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: calories increment while increasing serving size and decrement while decreasing serving size","p7: Search for a recipe and validate calories adjustment with serving size"
"passed","Tue Jun 23 11:56:01 UTC 2026","Tue Jun 23 11:56:07 UTC 2026","6352","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via action menu","p5: Search for a recipe and add/remove favorite via action menu"
"passed","Tue Jun 23 11:56:07 UTC 2026","Tue Jun 23 11:56:07 UTC 2026","411","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via favorite icon","p6: Search for a recipe and add/remove favorite via favorite icon"
"passed","Tue Jun 23 11:55:50 UTC 2026","Tue Jun 23 11:55:55 UTC 2026","4292","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: clicking the 'Search the Web' button navigates to the Search the Web page and renders the header 'Explore Recipes'","p1: Navigate to Search the Web page and validate header"
"passed","Tue Jun 23 11:56:18 UTC 2026","Tue Jun 23 11:56:19 UTC 2026","953","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Load more results and validate more recipes are displayed","p12: Search for a recipe and load more results"
"passed","Tue Jun 23 11:55:55 UTC 2026","Tue Jun 23 11:55:55 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: clicking the 'No Recipes Found' image navigates to the appropriate page","p2: Click 'No Recipes Found' image and validate navigation"
"passed","Tue Jun 23 11:56:10 UTC 2026","Tue Jun 23 11:56:13 UTC 2026","2672","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate full recipe page","p8: Validate full recipe page"
"passed","Tue Jun 23 11:56:13 UTC 2026","Tue Jun 23 11:56:15 UTC 2026","2555","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate full recipe page with 'No' confirmation","p9: Validate full recipe page with 'No' confirmation"
"passed","Tue Jun 23 11:56:19 UTC 2026","Tue Jun 23 11:56:20 UTC 2026","249","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Search invalid food item and validate no recipes found state with appropriate image and text","p13: Search for an invalid food item and validate no recipes found state"
"passed","Tue Jun 23 11:56:17 UTC 2026","Tue Jun 23 11:56:18 UTC 2026","901","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate instructions text visibility on full recipe page","p11: Validate instructions text visibility on full recipe page"
"passed","Tue Jun 23 11:56:15 UTC 2026","Tue Jun 23 11:56:17 UTC 2026","2107","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and navigating back to the previous page","p10: Search for a recipe and navigate back"
"passed","Tue Jun 23 11:55:57 UTC 2026","Tue Jun 23 11:56:01 UTC 2026","3819","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and log the recipe via action menu","p3: Search for a recipe and log the recipe via action menu"
