"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 18 04:38:18 UTC 2026","Sat Jul 18 04:38:22 UTC 2026","3991","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Sat Jul 18 04:32:54 UTC 2026","Sat Jul 18 04:32:54 UTC 2026","658","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Claims counts query: search='John', expected status=200, expected response={'accepted': 0, 'all': 0, 'archived': 0, 'draft': 0, 'exported': 0, 'processed': 0, 'rejected': 0}",""
"passed","Sat Jul 18 04:47:13 UTC 2026","Sat Jul 18 04:47:13 UTC 2026","454","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_check_when_no_sessionDefinition",""
"broken","Sat Jul 18 04:40:34 UTC 2026","Sat Jul 18 04:40:35 UTC 2026","879","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addTargetHbA1c",""
"passed","Sat Jul 18 04:37:16 UTC 2026","Sat Jul 18 04:37:16 UTC 2026","491","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to publish a course with force_open_content enabled whose delivery mode is standard",""
"passed","Sat Jul 18 04:42:37 UTC 2026","Sat Jul 18 04:42:45 UTC 2026","8596","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_save_IA_form",""
"passed","Sat Jul 18 04:33:37 UTC 2026","Sat Jul 18 04:33:47 UTC 2026","9698","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Sat Jul 18 04:33:00 UTC 2026","Sat Jul 18 04:33:01 UTC 2026","1299","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_claims_history",""
"passed","Sat Jul 18 04:47:26 UTC 2026","Sat Jul 18 04:47:27 UTC 2026","359","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_incomplete",""
"passed","Sat Jul 18 04:43:03 UTC 2026","Sat Jul 18 04:43:03 UTC 2026","44","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_completedUnits",""
"passed","Sat Jul 18 04:32:12 UTC 2026","Sat Jul 18 04:32:18 UTC 2026","6187","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify claims sorting and claim date matches generated date",""
"failed","Sat Jul 18 04:35:38 UTC 2026","Sat Jul 18 04:35:39 UTC 2026","711","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participantId_query_with_progressTrackerAPI",""
"failed","Sat Jul 18 04:48:22 UTC 2026","Sat Jul 18 04:48:30 UTC 2026","8077","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_orange",""
"passed","Sat Jul 18 04:36:47 UTC 2026","Sat Jul 18 04:36:47 UTC 2026","130","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test content3 shouldnot be seen completed when validated in learn page",""
"passed","Sat Jul 18 04:50:09 UTC 2026","Sat Jul 18 04:50:21 UTC 2026","12030","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Test CDC PA when added outside session 1 date range does not count",""
"passed","Sat Jul 18 04:41:36 UTC 2026","Sat Jul 18 04:41:38 UTC 2026","2009","tests.APITests.CoachesPortal","test_Reports","TestReports","","","test_participantEnrollment_report",""
"passed","Sat Jul 18 04:47:26 UTC 2026","Sat Jul 18 04:47:26 UTC 2026","12","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_only_one_sessionBox_should_be_present",""
"broken","Sat Jul 18 04:38:26 UTC 2026","Sat Jul 18 04:38:26 UTC 2026","0","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given access unlocks after the first content is accessed within a course whose delivery mode is sequential from coaches portalThen all subsequent chapters and contents should be unlocked for access within the user portal",""
"passed","Sat Jul 18 04:43:38 UTC 2026","Sat Jul 18 04:43:40 UTC 2026","2081","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions with different durations",""
"passed","Sat Jul 18 04:42:10 UTC 2026","Sat Jul 18 04:42:17 UTC 2026","7313","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_classPlanner_activatedState_UI",""
"passed","Sat Jul 18 04:36:05 UTC 2026","Sat Jul 18 04:36:06 UTC 2026","658","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired cohort",""
"passed","Sat Jul 18 04:41:02 UTC 2026","Sat Jul 18 04:41:04 UTC 2026","1777","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_Avg_Physical_activities",""
"failed","Sat Jul 18 04:50:35 UTC 2026","Sat Jul 18 04:50:35 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating weight loss percentage in the dashboard graph for the filter ""added by the user""",""
"passed","Sat Jul 18 04:41:55 UTC 2026","Sat Jul 18 04:41:56 UTC 2026","454","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Sat Jul 18 04:35:46 UTC 2026","Sat Jul 18 04:35:47 UTC 2026","460","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a chapter to a course whose delivery mode is sequential with force_open_content enabled",""
"broken","Sat Jul 18 04:49:37 UTC 2026","Sat Jul 18 04:49:37 UTC 2026","0","tests.APITests.CoachesPortal","test_soleraOnline","TestSoleraOnlineDppMilestone","","","It should display Online Milestone tracker",""
"passed","Sat Jul 18 04:35:40 UTC 2026","Sat Jul 18 04:35:43 UTC 2026","2714","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==sequential and with force_open_content disabled",""
"passed","Sat Jul 18 04:41:19 UTC 2026","Sat Jul 18 04:41:19 UTC 2026","72","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Second_Core_Session_in_6_months",""
"passed","Sat Jul 18 04:44:03 UTC 2026","Sat Jul 18 04:44:16 UTC 2026","12216","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_coaches","Test case for login attempt with invalid credentials."
"broken","Sat Jul 18 04:44:26 UTC 2026","Sat Jul 18 04:44:36 UTC 2026","10218","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_coaches","Test case to check if the token changes with each login attempt."
"passed","Sat Jul 18 04:38:24 UTC 2026","Sat Jul 18 04:38:24 UTC 2026","519","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to add course whose delivery mode is sequential to cohort.",""
"passed","Sat Jul 18 04:41:44 UTC 2026","Sat Jul 18 04:41:45 UTC 2026","491","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_archive_medication",""
"passed","Sat Jul 18 04:32:57 UTC 2026","Sat Jul 18 04:32:58 UTC 2026","533","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='672de648ac03ef00015a6b57', expect status 200",""
"passed","Sat Jul 18 04:41:43 UTC 2026","Sat Jul 18 04:41:43 UTC 2026","482","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_log_medication",""
"passed","Sat Jul 18 04:33:03 UTC 2026","Sat Jul 18 04:33:04 UTC 2026","910","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_regenerateClaim",""
"passed","Sat Jul 18 04:37:59 UTC 2026","Sat Jul 18 04:37:59 UTC 2026","140","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen the content1 should be in read state",""
"passed","Sat Jul 18 04:34:37 UTC 2026","Sat Jul 18 04:34:46 UTC 2026","8512","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"passed","Sat Jul 18 04:45:58 UTC 2026","Sat Jul 18 04:46:08 UTC 2026","10001","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_forgetPassword",""
"passed","Sat Jul 18 04:34:20 UTC 2026","Sat Jul 18 04:34:20 UTC 2026","16","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Sat Jul 18 04:33:47 UTC 2026","Sat Jul 18 04:33:47 UTC 2026","20","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"broken","Sat Jul 18 04:38:24 UTC 2026","Sat Jul 18 04:38:25 UTC 2026","556","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given a user with a sequential course assigned, when they access the learn page, then only the first content should be accessible and rest of the content should be locked and shown one after the another on completion of previous content",""
"passed","Sat Jul 18 04:33:02 UTC 2026","Sat Jul 18 04:33:02 UTC 2026","454","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_addClaims_notes",""
