"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 18 22:17:18 UTC 2026","Thu Jun 18 22:17:18 UTC 2026","67","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Submitting the form with only the password filled shows email required error",""
"passed","Thu Jun 18 22:17:36 UTC 2026","Thu Jun 18 22:17:36 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Subject input field is visible on the Need Help page",""
"passed","Thu Jun 18 22:17:16 UTC 2026","Thu Jun 18 22:17:17 UTC 2026","975","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Clicking Register link opens the signup page in a new tab",""
"passed","Thu Jun 18 22:17:37 UTC 2026","Thu Jun 18 22:17:37 UTC 2026","262","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with email and message only shows subject required error",""
"broken","Thu Jun 18 22:18:17 UTC 2026","Thu Jun 18 22:18:17 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submit button is visible in Spanish on the Need Help page",""
"broken","Thu Jun 18 22:18:19 UTC 2026","Thu Jun 18 22:18:19 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submitting with email only shows subject and message required errors in Spanish",""
"passed","Thu Jun 18 22:17:23 UTC 2026","Thu Jun 18 22:17:23 UTC 2026","63","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Clicking Sign in with Code with an invalid email format shows invalid email error",""
"passed","Thu Jun 18 22:17:16 UTC 2026","Thu Jun 18 22:17:16 UTC 2026","19","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Sign in button is visible and has the correct label",""
"broken","Thu Jun 18 22:17:40 UTC 2026","Thu Jun 18 22:17:40 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Contact us form heading is correct in Spanish",""
"passed","Thu Jun 18 22:17:36 UTC 2026","Thu Jun 18 22:17:36 UTC 2026","73","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with subject only shows email required error",""
"passed","Thu Jun 18 22:17:36 UTC 2026","Thu Jun 18 22:17:36 UTC 2026","83","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with email only shows subject required error",""
"passed","Thu Jun 18 22:17:29 UTC 2026","Thu Jun 18 22:17:29 UTC 2026","65","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Submitting empty email and password shows required field errors in Spanish",""
"passed","Thu Jun 18 22:17:29 UTC 2026","Thu Jun 18 22:17:29 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Forgot password link is visible and enabled with Spanish label",""
