"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Tue Jun 30 05:19:01 UTC 2026","Tue Jun 30 05:20:02 UTC 2026","60735","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p5: Send an SMS message and verify that the status changes from 'Pending' to 'Completed'. Also validate the date and time format and verify the content and status color.","p5: Send an SMS message and verify status changes from Pending to Complete within 1 minute"
"passed","Tue Jun 30 05:31:53 UTC 2026","Tue Jun 30 05:32:18 UTC 2026","25818","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","To ensure Disenrollment Details are visible on profile page under Demographic Information for a user",""
"broken","Tue Jun 30 05:29:39 UTC 2026","Tue Jun 30 05:29:39 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC16 – Head Coach: no tooltip shown when unread count is zero","No tooltip must appear when badge count is zero."
"passed","Tue Jun 30 03:46:59 UTC 2026","Tue Jun 30 03:47:05 UTC 2026","6372","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_coach_login_dsme_cohort[chromium]",""
"passed","Tue Jun 30 03:55:30 UTC 2026","Tue Jun 30 03:55:30 UTC 2026","51","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload tooltip",""
"broken","Tue Jun 30 03:46:12 UTC 2026","Tue Jun 30 03:46:16 UTC 2026","3647","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the Avg weight loss for a cohort is calculated correctly",""
"passed","Tue Jun 30 03:55:55 UTC 2026","Tue Jun 30 03:56:04 UTC 2026","9081","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - subject only - error",""
"broken","Tue Jun 30 05:34:46 UTC 2026","Tue Jun 30 05:35:16 UTC 2026","30048","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason Code",""
"broken","Tue Jun 30 04:49:12 UTC 2026","Tue Jun 30 04:50:22 UTC 2026","70007","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_edit_disabled[chromium]",""
"broken","Tue Jun 30 04:02:50 UTC 2026","Tue Jun 30 04:03:24 UTC 2026","34294","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate user should see Learn courses/learn tab when course is assigned on user level but not on cohort level",""
"passed","Tue Jun 30 03:53:01 UTC 2026","Tue Jun 30 03:54:58 UTC 2026","116388","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating add max number of pinned posts (20)",""
"failed","Tue Jun 30 05:06:42 UTC 2026","Tue Jun 30 05:08:52 UTC 2026","129955","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_add_curated[chromium]",""
"passed","Tue Jun 30 05:50:05 UTC 2026","Tue Jun 30 05:50:28 UTC 2026","22115","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_recently_generated_claim_visible_in_claims[chromium]","Navigate to Claims and verify the recently generated claim appears with 'Draft' status."
"passed","Tue Jun 30 03:55:30 UTC 2026","Tue Jun 30 03:55:35 UTC 2026","5081","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload with .txt file",""
"passed","Tue Jun 30 03:52:44 UTC 2026","Tue Jun 30 03:52:45 UTC 2026","611","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Description only - Success",""
"broken","Tue Jun 30 03:45:37 UTC 2026","Tue Jun 30 03:45:37 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the zero average weight loss is displayed correctly",""
"passed","Tue Jun 30 03:55:44 UTC 2026","Tue Jun 30 03:55:44 UTC 2026","249","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Add description only - success post",""
"broken","Tue Jun 30 05:58:30 UTC 2026","Tue Jun 30 05:59:38 UTC 2026","68262","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_enable_globally[chromium]",""
"broken","Tue Jun 30 04:06:04 UTC 2026","Tue Jun 30 04:06:34 UTC 2026","30002","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate click through multiple courses and verify breadcrumb of course 2",""
"broken","Tue Jun 30 04:01:01 UTC 2026","Tue Jun 30 04:01:31 UTC 2026","30053","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate customer admin should not see 'Manage Courses' button option is displayed under https://coaches-develop.habitnu.com/app/cohort/automationForLearn/users/6628aedb2c6bf00001e7738b/course",""
"broken","Tue Jun 30 05:29:09 UTC 2026","Tue Jun 30 05:29:09 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC13 – Head Coach: count decrements when an individual message is read","Badge count must decrease after opening one conversation."
"failed","Tue Jun 30 04:02:15 UTC 2026","Tue Jun 30 04:02:20 UTC 2026","4497","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate Admin should be able to assign courses on user level",""
"broken","Tue Jun 30 04:03:24 UTC 2026","Tue Jun 30 04:03:55 UTC 2026","30434","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate user assigned course takes precedence over cohort assigned course",""
"failed","Tue Jun 30 04:55:22 UTC 2026","Tue Jun 30 04:58:02 UTC 2026","160483","tests.PlayWrightTests.CoachFacingPortal","test_coaches_activity_body_composition","TestCoachesActivityBodyComposition","","","test_body_composition_menu_click[chromium]","Navigate to user's Activities, click Body Composition menu icon, assert table is visible."
"passed","Tue Jun 30 03:56:14 UTC 2026","Tue Jun 30 03:56:15 UTC 2026","823","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file opened on clicking view button",""
"failed","Tue Jun 30 05:37:21 UTC 2026","Tue Jun 30 05:37:59 UTC 2026","37838","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details With Only Reason",""
"broken","Tue Jun 30 04:00:23 UTC 2026","Tue Jun 30 04:00:55 UTC 2026","32139","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Delete all posts",""
"broken","Tue Jun 30 04:15:22 UTC 2026","Tue Jun 30 04:15:22 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC015_card_display_correctness[chromium]","TC015: No Today card is a past meeting. TC021: Times are in 12-hour AM/PM format."
"failed","Tue Jun 30 04:58:09 UTC 2026","Tue Jun 30 04:58:10 UTC 2026","1189","tests.PlayWrightTests.CoachFacingPortal","test_coaches_activity_body_composition","TestCoachesActivityBodyComposition","","","test_first_row_mass_percentages_add_up_to_weight[chromium]","Assert that Muscle Mass + Fat Mass + Bone Mass (lbs) from the first row sum to the total Weight."
"failed","Tue Jun 30 04:01:31 UTC 2026","Tue Jun 30 04:01:37 UTC 2026","6359","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate admin should see 'Manage Courses' button option is displayed under https://coaches-develop.habitnu.com/app/cohort/automationForLearn/users/6628aedb2c6bf00001e7738b/course",""
"passed","Tue Jun 30 03:51:37 UTC 2026","Tue Jun 30 03:51:42 UTC 2026","5058","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating upload up to 5 files with Description - Success",""
"passed","Tue Jun 30 03:52:44 UTC 2026","Tue Jun 30 03:52:44 UTC 2026","731","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Subject only - Update - Success",""
"passed","Tue Jun 30 05:15:16 UTC 2026","Tue Jun 30 05:15:54 UTC 2026","37344","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p1: Login to coach portal with valid credentials",""
"passed","Tue Jun 30 04:33:02 UTC 2026","Tue Jun 30 04:33:49 UTC 2026","46624","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC5: Validate Community Interaction After Adding Emoji Reaction","Test that adding an emoji reaction creates/updates a Community Interaction entry"
"failed","Tue Jun 30 04:06:34 UTC 2026","Tue Jun 30 04:06:34 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC001_dashboard_renders_correctly[chromium]","Section visible, badge visible, all 3 filters visible, Today filter active by default."
"passed","Tue Jun 30 03:50:03 UTC 2026","Tue Jun 30 03:50:04 UTC 2026","1621","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_sessiontab_users","TestUserPlaywright","","","test_03_verify_patient_classplanner_page[chromium]","Verify class planner page and navigation list"
"passed","Tue Jun 30 04:44:13 UTC 2026","Tue Jun 30 04:45:13 UTC 2026","60088","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p9: Navigate to Abdul_DM cohort, open new message, and validate only one user is available",""
"failed","Tue Jun 30 05:46:07 UTC 2026","Tue Jun 30 05:47:25 UTC 2026","77955","tests.PlayWrightTests.CoachFacingPortal","test_dsme_claims","TestDSMEClaims","","","test_navigate_to_interaction_and_group_interaction[chromium]","Coach can navigate to the user's Interaction tab and see the Group Interaction section."
"broken","Tue Jun 30 05:29:48 UTC 2026","Tue Jun 30 05:29:48 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC17 – Head Coach: badge is properly aligned on the DM nav item","Badge must be adjacent to the nav item (within 50 px)."
"failed","Tue Jun 30 05:17:44 UTC 2026","Tue Jun 30 05:18:49 UTC 2026","65038","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p4: Send an email and verify that the status changes from 'Pending' to 'Completed'. Also validate the date and time format and verify the content and status color.","p4: Send a message and verify status changes from Pending to Complete within 1 minute"
"broken","Tue Jun 30 05:25:48 UTC 2026","Tue Jun 30 05:25:48 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestAdminCoachDMBadge","","","TC05 – Admin Send Message: Admin can send a reply in a DM conversation","Admin must be able to type and send a reply in a DM conversation."
"passed","Tue Jun 30 03:50:49 UTC 2026","Tue Jun 30 03:50:50 UTC 2026","434","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating verify file is not broken",""
"broken","Tue Jun 30 05:28:59 UTC 2026","Tue Jun 30 05:28:59 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC12 – Head Coach: notification count resets when DM menu is clicked","Badge must drop to 0 after opening the first DM conversation."
"passed","Tue Jun 30 05:17:10 UTC 2026","Tue Jun 30 05:17:44 UTC 2026","33407","tests.PlayWrightTests.CoachFacingPortal","test_communication_logs","TestUserPlaywright","","","p3: Validate error messages appear when trying to send message without channel type","p3: Validate error messages appear when trying to send message without channel type"
"passed","Tue Jun 30 05:01:52 UTC 2026","Tue Jun 30 05:03:38 UTC 2026","106256","tests.PlayWrightTests.CoachFacingPortal","test_coaches_blood_sugar_notes","TestCoachesActivityBloodSugar","","","test_add_blood_sugar_notes_for_all_reading_types[chromium]","Coach adds blood sugar entries for Fasting, Before Meal, After Meal with notes and validates in table."
"passed","Tue Jun 30 04:32:14 UTC 2026","Tue Jun 30 04:33:02 UTC 2026","47961","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC5: Validate Community Interaction After Adding Comment","Add a comment to a discussion post via API and verify it updates the Group Interaction table using 'Today's Count'"
"failed","Tue Jun 30 05:41:09 UTC 2026","Tue Jun 30 05:42:23 UTC 2026","74443","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details with Date and Reason code",""
"broken","Tue Jun 30 05:08:59 UTC 2026","Tue Jun 30 05:09:34 UTC 2026","34951","tests.PlayWrightTests.CoachFacingPortal","test_coaches_curated","TestUserPlaywright","","","test_search_curated[chromium]",""
"broken","Tue Jun 30 05:25:58 UTC 2026","Tue Jun 30 05:25:58 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestHeadCoachDMBadge","","","TC06 – Head Coach: notification badge displays unread count","Badge must be visible with count > 0 when unread DMs exist."
"passed","Tue Jun 30 04:00:55 UTC 2026","Tue Jun 30 04:01:01 UTC 2026","5081","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating the file upload with .txt file",""
"broken","Tue Jun 30 03:45:36 UTC 2026","Tue Jun 30 03:45:36 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table headers are correct",""
"passed","Tue Jun 30 03:55:45 UTC 2026","Tue Jun 30 03:55:46 UTC 2026","844","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating post comment - success",""
"passed","Tue Jun 30 03:58:24 UTC 2026","Tue Jun 30 03:58:27 UTC 2026","2018","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating UnPin The post",""
"passed","Tue Jun 30 05:57:51 UTC 2026","Tue Jun 30 05:58:30 UTC 2026","38704","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_without_enable_globally[chromium]",""
"broken","Tue Jun 30 03:45:37 UTC 2026","Tue Jun 30 03:45:37 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure attendance date updates after coach logs session",""
"broken","Tue Jun 30 05:14:34 UTC 2026","Tue Jun 30 05:14:39 UTC 2026","5020","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_reaction_dashboard[chromium]",""
"passed","Tue Jun 30 03:50:18 UTC 2026","Tue Jun 30 03:50:18 UTC 2026","26","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Mandatory fields input test case",""
"broken","Tue Jun 30 04:23:55 UTC 2026","Tue Jun 30 04:23:55 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_Appointment_on_board","","","","test_TC023_post_midnight_early_morning_indexing[chromium]","12:xx AM cards must appear at the top of their day's appointment list.

    A 12:00 AM meeting is seeded for tomorrow. This Week always includes tomorrow,
    so the midnight card appears. We verify it exists and is not the last item.
    "
"passed","Tue Jun 30 03:50:40 UTC 2026","Tue Jun 30 03:50:49 UTC 2026","9083","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - description only - success",""
"passed","Tue Jun 30 03:50:18 UTC 2026","Tue Jun 30 03:50:18 UTC 2026","64","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Mandatory fields - Subject only",""
"passed","Tue Jun 30 03:50:20 UTC 2026","Tue Jun 30 03:50:22 UTC 2026","1080","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Post empty comment - error message",""
"passed","Tue Jun 30 05:54:32 UTC 2026","Tue Jun 30 05:54:51 UTC 2026","18283","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_navigating_admin[chromium]",""
"passed","Tue Jun 30 03:58:19 UTC 2026","Tue Jun 30 03:58:19 UTC 2026","365","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Pin The post",""
"passed","Tue Jun 30 03:52:51 UTC 2026","Tue Jun 30 03:52:52 UTC 2026","417","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Close button",""
"broken","Tue Jun 30 03:46:16 UTC 2026","Tue Jun 30 03:46:59 UTC 2026","43062","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_average_weightLossGraph","TestGraph_AverageWeightLossByCohort","","","To ensure the average weight loss graph data is correct which is validate via UI",""
"broken","Tue Jun 30 04:53:21 UTC 2026","Tue Jun 30 04:53:51 UTC 2026","30026","tests.PlayWrightTests.CoachFacingPortal","test_coach_payer_type","TestPayerType","","","test_payertype_reflected_in_profile[chromium]",""
"passed","Tue Jun 30 03:55:42 UTC 2026","Tue Jun 30 03:55:42 UTC 2026","28","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Mandatory fields input test case",""
"broken","Tue Jun 30 03:45:37 UTC 2026","Tue Jun 30 03:45:37 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure start date matches cohort configuration",""
"passed","Tue Jun 30 03:58:15 UTC 2026","Tue Jun 30 03:58:16 UTC 2026","1246","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Edit Post - Remove File",""
"passed","Tue Jun 30 04:34:38 UTC 2026","Tue Jun 30 04:35:27 UTC 2026","48752","tests.PlayWrightTests.CoachFacingPortal","test_Group_Interaction_Community","TestGroupInteractionCommunity","","","AC7: Validate Community Interaction After Deleting Emoji Reaction","Delete an emoji reaction via API and verify Group Interaction table is updated accordingly"
"failed","Tue Jun 30 05:40:09 UTC 2026","Tue Jun 30 05:41:01 UTC 2026","52324","tests.PlayWrightTests.CoachFacingPortal","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details with Date and Reason",""
"passed","Tue Jun 30 03:52:54 UTC 2026","Tue Jun 30 03:52:59 UTC 2026","5290","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating Comment on pinned post",""
"passed","Tue Jun 30 05:54:51 UTC 2026","Tue Jun 30 05:57:51 UTC 2026","180408","tests.PlayWrightTests.CoachFacingPortal","test_plan_names","TestUserPlaywright","","","test_navigating_feature_flags[chromium]",""
"passed","Tue Jun 30 03:50:12 UTC 2026","Tue Jun 30 03:50:17 UTC 2026","4500","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_CA_role","TestDiscussionForumPage","","","Given I am logged in, I am validating - Discussions module",""
"broken","Tue Jun 30 03:45:35 UTC 2026","Tue Jun 30 03:45:35 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only on All Cohort Dashboard",""
"passed","Tue Jun 30 03:55:41 UTC 2026","Tue Jun 30 03:55:42 UTC 2026","962","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating Discussions - All elements check",""
"passed","Tue Jun 30 03:47:05 UTC 2026","Tue Jun 30 03:47:10 UTC 2026","4797","tests.PlayWrightTests.CoachFacingPortal.DSMEPARTICIPANT","test_dsme_participant_users","TestUserPlaywright","","","test_add_dsme_participant_user[chromium]",""
"passed","Tue Jun 30 04:40:00 UTC 2026","Tue Jun 30 04:40:11 UTC 2026","10979","tests.PlayWrightTests.CoachFacingPortal","test_coach_direct_message","TestUserPlaywright","","","p3: Navigate to Direct Message section",""
