"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 05 13:41:28 UTC 2025","Sun Oct 05 13:41:29 UTC 2025","352","tests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_Completed",""
"passed","Sun Oct 05 13:37:53 UTC 2025","Sun Oct 05 13:38:04 UTC 2025","10480","tests.CoachesPortal","test_claimsDMSE","TestClaimsDSME","","","testValidateAddedERA_AdjustedAmount",""
"passed","Sun Oct 05 13:52:23 UTC 2025","Sun Oct 05 13:52:26 UTC 2025","2784","tests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 5: Be a Fat Accountant",""
"passed","Sun Oct 05 13:52:06 UTC 2025","Sun Oct 05 13:52:09 UTC 2025","2690","tests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 11:Being active",""
"passed","Sun Oct 05 13:38:31 UTC 2025","Sun Oct 05 13:38:33 UTC 2025","1575","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_exist",""
"passed","Sun Oct 05 13:36:30 UTC 2025","Sun Oct 05 13:36:30 UTC 2025","213","tests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_A1c_last",""
"failed","Sun Oct 05 13:35:29 UTC 2025","Sun Oct 05 13:35:29 UTC 2025","311","tests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_getSurveyFormList",""
"passed","Sun Oct 05 13:43:20 UTC 2025","Sun Oct 05 13:43:25 UTC 2025","5154","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"passed","Sun Oct 05 13:37:02 UTC 2025","Sun Oct 05 13:37:04 UTC 2025","1535","tests.CoachesPortal","test_addMedication","TestMedication","","","test_get_medicationList","Test case for viewing medications."
"passed","Sun Oct 05 13:38:20 UTC 2025","Sun Oct 05 13:38:24 UTC 2025","3347","tests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_There_is_no_Class_Planner_for_this_Cohort",""
