"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 27 06:28:17 UTC 2026","Mon Apr 27 06:28:17 UTC 2026","412","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case26_verifyNegativeSystolicInputValidation","[MODAL] Verify negative systolic input validation in form (other)",""
"passed","Mon Apr 27 06:28:03 UTC 2026","Mon Apr 27 06:28:03 UTC 2026","21","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case17_verifyNoDataFor30DaysMessage","[MAIN CARD] Verify 'No data for last 30 days' message displays correctly in widget",""
"broken","Mon Apr 27 06:27:02 UTC 2026","Mon Apr 27 06:27:13 UTC 2026","10241","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case4_setNegativeSystolicTarget","[MAIN CARD] Verify Set Target validation error when entering negative systolic target value",""
"passed","Mon Apr 27 06:28:15 UTC 2026","Mon Apr 27 06:28:15 UTC 2026","467","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case21_verifyRequiredFieldValidation","[MODAL] Verify required field validation when submitting form with empty systolic and diastolic inputs",""
"passed","Mon Apr 27 06:27:56 UTC 2026","Mon Apr 27 06:27:57 UTC 2026","1572","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case14_editdiastolicTargetWithBlankValue","[MAIN CARD] Verify target edit validation error when clearing diastolic field (blank/empty value)",""
"passed","Mon Apr 27 06:28:16 UTC 2026","Mon Apr 27 06:28:16 UTC 2026","488","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case23_verifyNegativeDiastolicValidation","[MODAL] Verify form validation when entering negative value in diastolic field (min=0 validation) and leaving systolic field blank",""
"passed","Mon Apr 27 06:28:00 UTC 2026","Mon Apr 27 06:28:03 UTC 2026","2541","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case16_addHistoricalBloodPressureData","[MODAL] Open Blood Pressure modal and add historical data with date picker and form validation",""
"passed","Mon Apr 27 06:26:35 UTC 2026","Mon Apr 27 06:26:42 UTC 2026","6113","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case1_addInitialBloodPressureData","[MAIN CARD] Navigate to Health tab and add initial blood pressure data using the Add New button",""
"passed","Mon Apr 27 06:28:19 UTC 2026","Mon Apr 27 06:28:20 UTC 2026","871","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case29_verifyDecimalValueValidationAndCleanup","[MODAL] Verify decimal value validation in form fields and cleanup test data using delete action buttons",""
"passed","Mon Apr 27 06:27:55 UTC 2026","Mon Apr 27 06:27:55 UTC 2026","359","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case11_editTargetWithNegatives","[MAIN CARD] Verify target edit validation error when entering negative systolic value",""
"passed","Mon Apr 27 06:28:16 UTC 2026","Mon Apr 27 06:28:17 UTC 2026","442","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case24_verifySystolicMaxValueValidation","[MODAL] Verify systolic field maximum value validation (max=250) with extremely large input",""
"passed","Mon Apr 27 06:27:55 UTC 2026","Mon Apr 27 06:27:56 UTC 2026","356","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case13_editsystolicTargetWithBlankValue","[MAIN CARD] Verify target edit validation error when clearing systolic field (blank/empty value)",""
"passed","Mon Apr 27 06:28:14 UTC 2026","Mon Apr 27 06:28:15 UTC 2026","668","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case19_addPreviousDayBloodPressureReading","[MODAL] Add previous day blood pressure reading and verify it updates the main card display",""
"broken","Mon Apr 27 06:27:33 UTC 2026","Mon Apr 27 06:27:44 UTC 2026","10212","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case7_setDiastolicTargetMoreThan200","[MAIN CARD] Verify Set Target validation error when entering diastolic target value greater than 200",""
"passed","Mon Apr 27 06:28:15 UTC 2026","Mon Apr 27 06:28:15 UTC 2026","137","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case20_verifyHistoryTableDateTime","[MODAL] Verify blood pressure history table displays correct date/time entries with proper formatting",""
"broken","Mon Apr 27 06:27:13 UTC 2026","Mon Apr 27 06:27:23 UTC 2026","10189","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case5_setNegativeDiastolicTarget","[MAIN CARD] Verify Set Target validation error when entering negative diastolic target value",""
"broken","Mon Apr 27 06:26:52 UTC 2026","Mon Apr 27 06:27:02 UTC 2026","10208","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case3_verifyPlaceholderText","[MAIN CARD] Verify Set Target modal placeholder text displays correctly for systolic and diastolic input fields",""
