"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 10 05:13:37 UTC 2026","Wed Jun 10 05:13:38 UTC 2026","428","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Wed Jun 10 05:12:47 UTC 2026","Wed Jun 10 05:12:48 UTC 2026","945","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_A1c_last",""
"passed","Wed Jun 10 05:04:57 UTC 2026","Wed Jun 10 05:04:59 UTC 2026","2609","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_claims_history",""
"passed","Wed Jun 10 05:06:11 UTC 2026","Wed Jun 10 05:06:21 UTC 2026","9469","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Wed Jun 10 05:12:08 UTC 2026","Wed Jun 10 05:12:11 UTC 2026","2970","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addWeights",""
"passed","Wed Jun 10 05:05:00 UTC 2026","Wed Jun 10 05:05:01 UTC 2026","643","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_viewAddedNotes",""
"passed","Wed Jun 10 05:10:49 UTC 2026","Wed Jun 10 05:10:50 UTC 2026","400","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to publish the course whose delivery mode is standard.",""
"passed","Wed Jun 10 05:13:04 UTC 2026","Wed Jun 10 05:13:05 UTC 2026","132","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Fourth_Core_Session_in_6_months",""
"passed","Wed Jun 10 05:06:39 UTC 2026","Wed Jun 10 05:06:46 UTC 2026","7725","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitButton_isEnabled_After_EditClaims",""
"passed","Wed Jun 10 05:04:49 UTC 2026","Wed Jun 10 05:04:49 UTC 2026","14","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Accepted Claims status card shows correct count of generated claims",""
