"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 02 22:05:23 UTC 2026","Thu Apr 02 22:05:23 UTC 2026","302","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case11_editTargetWithNegatives","[MAIN CARD] Verify target edit validation error when entering negative systolic value",""
"passed","Thu Apr 02 22:38:22 UTC 2026","Thu Apr 02 22:38:27 UTC 2026","5099","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test15_foodsection","And user is navigating to food section",""
"passed","Thu Apr 02 22:39:44 UTC 2026","Thu Apr 02 22:39:47 UTC 2026","3031","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.WebAppClass","WebAppSanityPackage.WebAppClass","case6","Click on Add food, Go to frequent section check whether the same food is listed",""
"passed","Thu Apr 02 22:10:13 UTC 2026","Thu Apr 02 22:10:22 UTC 2026","9564","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.Hba1c","WebAppSanityPackage.Hba1c","case3","Click on hba1c , click on add new button and add hba1c for last month and and Total count of the day should be 0",""
"passed","Thu Apr 02 22:04:35 UTC 2026","Thu Apr 02 22:04:41 UTC 2026","6764","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.generalContentWEB","WebAppSanityPackage.generalContentWEB","case1","Main Page",""
"passed","Thu Apr 02 22:13:19 UTC 2026","Thu Apr 02 22:13:19 UTC 2026","248","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.ExerciseSection","WebAppSanityPackage.ExerciseSection","AsetTarget","enter target values and do click on 'x' mark and do not save",""
"passed","Thu Apr 02 22:08:32 UTC 2026","Thu Apr 02 22:08:32 UTC 2026","323","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.WebAppHealth_WeightSection","WebAppSanityPackage.WebAppHealth_WeightSection","setNegativeTarget","enter negative target values and assert messages",""
"passed","Thu Apr 02 21:55:20 UTC 2026","Thu Apr 02 21:55:26 UTC 2026","6664","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","uploadProfilePicture","Add profile picture → should upload",""
"passed","Thu Apr 02 22:38:02 UTC 2026","Thu Apr 02 22:38:02 UTC 2026","41","HabitNuWebAppSuite","3. Nutrition and Recipes","WebAppSanityPackage.Myrecipes","WebAppSanityPackage.Myrecipes","test3_NavigaetoMyRecipes","User is able to navigate to My Recipe page",""
"passed","Thu Apr 02 21:52:27 UTC 2026","Thu Apr 02 21:52:27 UTC 2026","423","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.HomePage","WebAppSanityPackage.HomePage","testWeightLossProgressSection","Verify Weight Loss Progress panel content and functionality from arrow",""
"passed","Thu Apr 02 22:03:59 UTC 2026","Thu Apr 02 22:04:00 UTC 2026","715","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.GuidedTour","WebAppSanityPackage.GuidedTour","test11_navigatingtourpage4","And user is navigating from third slide to fourth slide and validating",""
"passed","Thu Apr 02 21:55:14 UTC 2026","Thu Apr 02 21:55:20 UTC 2026","5705","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","openProfileDropdown","Click profile picture dropdown (should display dropdown options)",""
"passed","Thu Apr 02 22:15:52 UTC 2026","Thu Apr 02 22:15:53 UTC 2026","638","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case26","edit data in tobacco section",""
"passed","Thu Apr 02 22:03:21 UTC 2026","Thu Apr 02 22:03:22 UTC 2026","1114","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case91","Click on Profile Dropdown and validate List of options",""
"passed","Thu Apr 02 22:05:33 UTC 2026","Thu Apr 02 22:05:34 UTC 2026","526","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case17_verifyNoDataFor30DaysMessage","[MAIN CARD] Verify 'No data for last 30 days' message displays correctly in widget",""
"passed","Thu Apr 02 22:03:05 UTC 2026","Thu Apr 02 22:03:10 UTC 2026","5687","HabitNuWebAppSuite","1. Core and Authentication","WebAppSanityPackage.ProfileAppClass","WebAppSanityPackage.ProfileAppClass","case82","Enter wrong current password and new password, click Change Password",""
"passed","Thu Apr 02 22:14:35 UTC 2026","Thu Apr 02 22:14:41 UTC 2026","5381","HabitNuWebAppSuite","2. Health Metrics","WebAppSanityPackage.TobaccoSection","WebAppSanityPackage.TobaccoSection","case13","Click on tobacco , click on add new button and add tobacco for last year and and Total count of the day should be 0",""
"passed","Thu Apr 02 22:48:02 UTC 2026","Thu Apr 02 22:48:03 UTC 2026","757","HabitNuWebAppSuite","4. Lifestyle and Social","WebAppSanityPackage.DiscussAppClass","WebAppSanityPackage.DiscussAppClass","case25","edit a message in my post",""
