"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 08 02:34:07 UTC 2026","Mon Jun 08 02:34:07 UTC 2026","311","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"passed","Mon Jun 08 02:27:43 UTC 2026","Mon Jun 08 02:27:43 UTC 2026","279","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Mon Jun 08 02:39:32 UTC 2026","Mon Jun 08 02:39:41 UTC 2026","8239","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"passed","Mon Jun 08 02:32:50 UTC 2026","Mon Jun 08 02:33:00 UTC 2026","10488","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"failed","Mon Jun 08 02:34:36 UTC 2026","Mon Jun 08 02:34:56 UTC 2026","19955","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given user's cohort programDate is updated, When there are 7 days left in the program, Then the paywall banner should be validated successfully",""
"passed","Mon Jun 08 02:36:52 UTC 2026","Mon Jun 08 02:37:02 UTC 2026","10117","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"broken","Mon Jun 08 02:27:46 UTC 2026","Mon Jun 08 02:27:46 UTC 2026","1","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"passed","Mon Jun 08 02:34:08 UTC 2026","Mon Jun 08 02:34:10 UTC 2026","2580","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"failed","Mon Jun 08 02:34:58 UTC 2026","Mon Jun 08 02:35:19 UTC 2026","20580","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Mon Jun 08 02:27:34 UTC 2026","Mon Jun 08 02:27:35 UTC 2026","371","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_remove_customRecipe_fromFavorites",""
