"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 04 02:22:34 UTC 2026","Thu Jun 04 02:22:35 UTC 2026","1611","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_validateLogged_customeRecipe",""
"passed","Thu Jun 04 02:34:11 UTC 2026","Thu Jun 04 02:34:13 UTC 2026","1125","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Thu Jun 04 02:29:17 UTC 2026","Thu Jun 04 02:29:17 UTC 2026","458","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"passed","Thu Jun 04 02:35:21 UTC 2026","Thu Jun 04 02:35:22 UTC 2026","1418","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 22: When the weight Loss stalls",""
"passed","Thu Jun 04 02:35:46 UTC 2026","Thu Jun 04 02:35:48 UTC 2026","1501","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 9: Healthy Eating",""
"passed","Thu Jun 04 02:33:50 UTC 2026","Thu Jun 04 02:34:03 UTC 2026","12655","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Thu Jun 04 02:35:22 UTC 2026","Thu Jun 04 02:35:24 UTC 2026","1640","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 21: Ways to stay motivated",""
"passed","Thu Jun 04 02:28:27 UTC 2026","Thu Jun 04 02:28:53 UTC 2026","25871","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"passed","Thu Jun 04 02:35:18 UTC 2026","Thu Jun 04 02:35:19 UTC 2026","1405","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 24: Get Active to Prevent T2",""
"passed","Thu Jun 04 02:35:25 UTC 2026","Thu Jun 04 02:35:27 UTC 2026","1530","tests.APITests.Web_App_tests","test_videos","TestVideos","","","program_videos - Video 19:  Make social cues work for you",""
