"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 25 11:29:27 UTC 2026","Fri Sep 25 11:29:31 UTC 2026","3929","tests.PlayWrightTests.UserFacingPortal.HomePage","test_breathe_and_unwind","TestSettingsInteractionsIdle","","","Settings (idle): Guide Voice gender switches from Female to Male and back",""
"passed","Fri Sep 25 11:37:52 UTC 2026","Fri Sep 25 11:37:55 UTC 2026","3107","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodPageOverview","","","Food page: Logs section header is visible","Checks the Logs section header is visible on the Food page."
"passed","Fri Sep 25 11:39:56 UTC 2026","Fri Sep 25 11:40:03 UTC 2026","7635","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodSearchResults","","","Food search: Snacks search with no matches returns zero results","Checks searching Snacks foods for a nonsense term returns no results."
"passed","Fri Sep 25 12:29:26 UTC 2026","Fri Sep 25 12:29:57 UTC 2026","31170","tests.PlayWrightTests.UserFacingPortal.HomePage","test_talktomycoach","TestDashboardChat","","","TC36 – Verify the coach chat auto-scrolls to show the coach's latest message",""
"passed","Fri Sep 25 12:20:27 UTC 2026","Fri Sep 25 12:20:46 UTC 2026","19067","tests.PlayWrightTests.UserFacingPortal.HomePage","test_ripples","TestRipplesTabVisibilityPause","","","Tab visibility: Stop from the paused overlay ends the session and shows a mindful-minutes summary",""
"passed","Fri Sep 25 11:38:10 UTC 2026","Fri Sep 25 11:38:13 UTC 2026","2704","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodPageDailyMacros","","","Food page: daily Fat macro label is visible","Checks the day-level Fat macro label is visible in the nutrient summary."
"passed","Fri Sep 25 12:02:11 UTC 2026","Fri Sep 25 12:02:18 UTC 2026","7234","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindful_minutes","TestMindfulMinutesPresetDurations","","","Preset duration: logging the 45 min preset increases today's total by 45","Picks the 45 min quick-select button, saves it, and checks today's total goes up by exactly 45 minutes."
"passed","Fri Sep 25 12:27:16 UTC 2026","Fri Sep 25 12:27:16 UTC 2026","132","tests.PlayWrightTests.UserFacingPortal.HomePage","test_talktomycoach","TestDashboardChat","","","TC05 – Verify the message input box is visible inside the coach modal and accepts text input",""
"passed","Fri Sep 25 11:40:20 UTC 2026","Fri Sep 25 11:40:25 UTC 2026","5005","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodSelectResult","","","Food select: Snacks shows selected food name, calories, default quantity","Checks selecting a Snacks search result shows the food name, a calorie value, and a default quantity of 1."
"passed","Fri Sep 25 12:28:27 UTC 2026","Fri Sep 25 12:28:27 UTC 2026","100","tests.PlayWrightTests.UserFacingPortal.HomePage","test_talktomycoach","TestDashboardChat","","","TC26 – Verify the message input box displays the placeholder text 'Send a message to coach'",""
"failed","Fri Sep 25 11:27:05 UTC 2026","Fri Sep 25 11:27:06 UTC 2026","1055","tests.PlayWrightTests.UserFacingPortal.HomePage","test_Set_Targets","Test_Set_Targets","","","Fiber Reset to Default Yes action","Verify clicking Yes resets fiber target to default value"
"passed","Fri Sep 25 11:26:57 UTC 2026","Fri Sep 25 11:26:57 UTC 2026","34","tests.PlayWrightTests.UserFacingPortal.HomePage","test_Set_Targets","Test_Set_Targets","","","Verify data entry is enabled on current date","Test that all input fields are enabled and can accept data on the current date (today)"
"passed","Fri Sep 25 11:37:50 UTC 2026","Fri Sep 25 11:37:52 UTC 2026","2561","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodPageOverview","","","Food page: View Details link is visible","Checks the View Details link next to the nutrient summary is visible."
"passed","Fri Sep 25 11:33:31 UTC 2026","Fri Sep 25 11:33:45 UTC 2026","13218","tests.PlayWrightTests.UserFacingPortal.HomePage","test_breathe_and_unwind","TestPerTechniqueResetAcrossPhases","","","Reset: Box Breathing resets to READY during phase 3 (Exhale)",""
"passed","Fri Sep 25 11:34:54 UTC 2026","Fri Sep 25 11:36:04 UTC 2026","70079","tests.PlayWrightTests.UserFacingPortal.HomePage","test_breathe_and_unwind","TestSessionCompletion","","","Session completion: a 1-minute session finishes and returns to READY when the timer reaches 00:00",""
"passed","Fri Sep 25 11:57:00 UTC 2026","Fri Sep 25 11:57:27 UTC 2026","26403","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodCrossCutting","","","Food cross-cutting: logging to three different meal types in one session all reflect correctly","Checks logging one item each to Breakfast, Lunch, and Dinner in a single session updates the header Consumed value cumulatively for all three."
"passed","Fri Sep 25 11:45:30 UTC 2026","Fri Sep 25 11:45:33 UTC 2026","3773","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodSearchTabs","","","Food search tabs: 'Custom' tab remains functional when selected","Checks selecting the 'Custom' food search tab keeps the search input visible and usable."
"failed","Fri Sep 25 12:00:58 UTC 2026","Fri Sep 25 12:00:58 UTC 2026","124","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetingsCohortWeekEdgeCases","","","Home Greeting: cohort dpp date 3 days ago shows Week 1",""
"passed","Fri Sep 25 11:40:28 UTC 2026","Fri Sep 25 11:40:34 UTC 2026","5477","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodQuantityAdjustment","","","Food quantity: Breakfast increment button increases the quantity","Checks clicking the increment (+) button raises the Breakfast item's quantity above the default of 1."
"passed","Fri Sep 25 11:50:58 UTC 2026","Fri Sep 25 11:51:03 UTC 2026","4741","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodDateNavigation","","","Food date nav: Next button becomes enabled after navigating to a past date","Checks the Next date button is no longer disabled once a past date is displayed."
"passed","Fri Sep 25 12:25:45 UTC 2026","Fri Sep 25 12:25:53 UTC 2026","7405","tests.PlayWrightTests.UserFacingPortal.HomePage","test_streak","TestStreakWidgetFood","","","Streak Widget Food Segment: logging dinner through direct meal APIs increments Current Streak by one",""
"passed","Fri Sep 25 12:28:27 UTC 2026","Fri Sep 25 12:28:27 UTC 2026","133","tests.PlayWrightTests.UserFacingPortal.HomePage","test_talktomycoach","TestDashboardChat","","","TC27 – Verify that after sending a message today, the chat conversation displays a date label for the current day (e.g. 'Today')",""
"passed","Fri Sep 25 11:51:25 UTC 2026","Fri Sep 25 11:51:31 UTC 2026","5915","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodDateNavigation","","","Food date nav: Lunch section header remains visible on a historical date","Checks the Lunch meal section header is still visible after navigating to a past date."
"passed","Fri Sep 25 11:29:18 UTC 2026","Fri Sep 25 11:29:23 UTC 2026","4839","tests.PlayWrightTests.UserFacingPortal.HomePage","test_breathe_and_unwind","TestSettingsInteractionsIdle","","","Settings (idle): Transition Bell toggle switches OFF and back ON",""
"passed","Fri Sep 25 11:59:24 UTC 2026","Fri Sep 25 11:59:33 UTC 2026","8703","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_general","TestHomeGeneralFood","","","Food page: a meal added through the API appears without breaking the page layout","Adds a meal for today through the backend API, then opens the Food page and checks the Logs header is still visible."
"passed","Fri Sep 25 11:38:47 UTC 2026","Fri Sep 25 11:38:51 UTC 2026","4204","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodAddNavigation","","","Food search: Add Lunch opens the Lunch search page","Checks clicking Add Lunch navigates to the Lunch food search page with a visible search input."
