"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jun 20 06:57:06 UTC 2026","Sat Jun 20 06:57:23 UTC 2026","17299","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can edit the subject and description of an existing post in the Discuss tab",""
"passed","Sat Jun 20 07:03:20 UTC 2026","Sat Jun 20 07:03:33 UTC 2026","12323","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit an existing post and add a new file attachment which is visible after saving in the My Posts tab",""
"passed","Sat Jun 20 06:57:00 UTC 2026","Sat Jun 20 06:57:06 UTC 2026","5886","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can create a post with subject and description text in the Discuss tab",""
"passed","Sat Jun 20 07:02:59 UTC 2026","Sat Jun 20 07:03:11 UTC 2026","12671","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit only the subject of an existing post and the updated subject is reflected in the My Posts tab",""
"passed","Sat Jun 20 06:57:06 UTC 2026","Sat Jun 20 06:57:06 UTC 2026","66","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can successfully add a comment to the first post in the Discuss tab",""
"passed","Sat Jun 20 07:00:33 UTC 2026","Sat Jun 20 07:00:34 UTC 2026","1120","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can create a post with both subject and description in the My Posts tab",""
"passed","Sat Jun 20 07:03:16 UTC 2026","Sat Jun 20 07:03:20 UTC 2026","4549","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit both subject and description of an existing post and both updates are reflected in the My Posts tab",""
"passed","Sat Jun 20 07:02:46 UTC 2026","Sat Jun 20 07:02:47 UTC 2026","1132","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully add a comment to a post in the My Posts tab",""
"passed","Sat Jun 20 07:01:06 UTC 2026","Sat Jun 20 07:01:30 UTC 2026","23166","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can post with a description and attached PDF (no subject) and the post count increases in the My Posts tab",""
"passed","Sat Jun 20 07:03:33 UTC 2026","Sat Jun 20 07:03:57 UTC 2026","24748","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit an existing post and remove all uploaded files leaving no attachments in the My Posts tab",""
"passed","Sat Jun 20 06:57:24 UTC 2026","Sat Jun 20 06:57:47 UTC 2026","23286","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can edit a post and remove all previously uploaded files in the Discuss tab",""
"passed","Sat Jun 20 07:02:53 UTC 2026","Sat Jun 20 07:02:59 UTC 2026","5676","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that clicking 'See all comments' expands and displays all comments for a post in the My Posts tab",""
