"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 11 13:59:36 UTC 2026","Wed Mar 11 13:59:37 UTC 2026","1009","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_invalid_login_on_userPortal[chromium]","Test login with invalid credentials."
"passed","Wed Mar 11 13:58:40 UTC 2026","Wed Mar 11 13:58:44 UTC 2026","4070","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the assigned coach is shown correctly",""
"broken","Wed Mar 11 14:00:23 UTC 2026","Wed Mar 11 14:00:45 UTC 2026","21856","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_subscription_banner_message[chromium]",""
"broken","Wed Mar 11 14:01:29 UTC 2026","Wed Mar 11 14:02:10 UTC 2026","40083","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_timezone_profile[chromium]",""
"passed","Wed Mar 11 14:04:28 UTC 2026","Wed Mar 11 14:04:31 UTC 2026","2849","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Calorie input negative tests","Validate error handling for empty, non-numeric, <1200, and edge values in calorie input"
"passed","Wed Mar 11 14:02:30 UTC 2026","Wed Mar 11 14:02:40 UTC 2026","9332","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Given I logged into web app as a user, when I do not have any data added for the said week, then I should see an empty insights page",""
"passed","Wed Mar 11 14:05:00 UTC 2026","Wed Mar 11 14:05:07 UTC 2026","6684","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_pinpost_onhover_allemoji[chromium]",""
"broken","Wed Mar 11 13:57:50 UTC 2026","Wed Mar 11 13:58:10 UTC 2026","20003","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is not visible to other than Customer Admin users",""
"passed","Wed Mar 11 14:04:35 UTC 2026","Wed Mar 11 14:04:35 UTC 2026","27","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify Daily Water Target section with SVG icon and text","Test that the Daily Water Target section displays glass-water SVG icon and text correctly"
"passed","Wed Mar 11 14:05:07 UTC 2026","Wed Mar 11 14:05:14 UTC 2026","7338","tests.PlayWrightTests.UserFacingPortal","test_login","TestUserPlaywright","","","Validate successful login on user portal with valid credentials",""
"passed","Wed Mar 11 14:04:53 UTC 2026","Wed Mar 11 14:05:00 UTC 2026","7097","tests.PlayWrightTests.UserFacingPortal","test_discussion","TestDiscussionEmoji","","","test_mypost_onhover_allemoji[chromium]",""
"passed","Wed Mar 11 13:59:46 UTC 2026","Wed Mar 11 13:59:52 UTC 2026","5969","tests.PlayWrightTests.PhysicianPortal","test_physician_login","TestUserPlaywright","","","test_delete_note[chromium]","Test deleting a note from patient profile."
"passed","Wed Mar 11 13:59:25 UTC 2026","Wed Mar 11 13:59:32 UTC 2026","6612","tests.PlayWrightTests.CoachFacingPortal","test_coaches_discussion","TestCoachesDiscussionEmoji","","","test_coachdiscuss_emoji_buttons_visible[chromium]",""
"failed","Wed Mar 11 14:07:55 UTC 2026","Wed Mar 11 14:08:41 UTC 2026","45809","tests.PlayWrightTests.UserFacingPortal","test_weights","TestUserPlaywright","","","Given I am logged into the user portal, when I am on health page, then I should see the Add New button against all health parameters and able to click on Add New button",""
"passed","Wed Mar 11 14:03:36 UTC 2026","Wed Mar 11 14:03:36 UTC 2026","14","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_validate_shareEmptyFeedbacks[chromium]",""
"broken","Wed Mar 11 14:09:10 UTC 2026","Wed Mar 11 14:09:30 UTC 2026","20004","tests.PlayWrightTests","test_plan_names","TestUserPlaywright","","","test_without_enable_globally[chromium]",""
"failed","Wed Mar 11 13:56:47 UTC 2026","Wed Mar 11 13:56:50 UTC 2026","2625","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only to Customer Admin users",""
"passed","Wed Mar 11 14:04:01 UTC 2026","Wed Mar 11 14:04:02 UTC 2026","1291","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Test macro redistribution and error validation","Test reducing components, redistribution, disabled options, and error when total != 100%"
"broken","Wed Mar 11 13:57:10 UTC 2026","Wed Mar 11 13:57:30 UTC 2026","20006","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only on All Cohort Dashboard",""
"passed","Wed Mar 11 14:03:59 UTC 2026","Wed Mar 11 14:04:00 UTC 2026","594","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify default macro distribution","Validate that the default macro distribution sums to 100%"
"failed","Wed Mar 11 14:03:35 UTC 2026","Wed Mar 11 14:03:36 UTC 2026","860","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Add only meal for the said week. (smart insights should get generated with only meal and should generate goals for everything)",""
"passed","Wed Mar 11 14:02:40 UTC 2026","Wed Mar 11 14:02:40 UTC 2026","14","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","Verify that a sparkling icon is added beside the chat bubble icon.",""
"passed","Wed Mar 11 14:04:28 UTC 2026","Wed Mar 11 14:04:28 UTC 2026","43","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify data entry is enabled on current date","Test that all input fields are enabled and can accept data on the current date (today)"
"passed","Wed Mar 11 14:03:44 UTC 2026","Wed Mar 11 14:03:45 UTC 2026","1356","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_feedback_with_details[chromium]",""
"passed","Wed Mar 11 13:58:44 UTC 2026","Wed Mar 11 13:58:44 UTC 2026","8","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the last attendance logged is displayed correctly",""
"passed","Wed Mar 11 14:04:04 UTC 2026","Wed Mar 11 14:04:06 UTC 2026","1248","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Select yesterday from calendar and navigate forward","Test selecting yesterday's date (-1 day), then clicking forward button and verifying can enter data in calorie section"
"passed","Wed Mar 11 14:04:00 UTC 2026","Wed Mar 11 14:04:01 UTC 2026","739","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Error when Macronutrient total is not 100",""
