"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 09 06:02:11 UTC 2026","Thu Jul 09 06:02:12 UTC 2026","888","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_deleteMyMeals",""
"passed","Thu Jul 09 06:01:13 UTC 2026","Thu Jul 09 06:01:14 UTC 2026","638","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"failed","Thu Jul 09 06:02:53 UTC 2026","Thu Jul 09 06:02:55 UTC 2026","2258","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has no plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should still have access to all features",""
"broken","Thu Jul 09 06:04:25 UTC 2026","Thu Jul 09 06:04:25 UTC 2026","23","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"passed","Thu Jul 09 05:55:46 UTC 2026","Thu Jul 09 05:55:47 UTC 2026","329","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_favorite_customRecipe",""
"passed","Thu Jul 09 06:01:14 UTC 2026","Thu Jul 09 06:01:38 UTC 2026","24271","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"failed","Thu Jul 09 06:02:08 UTC 2026","Thu Jul 09 06:02:08 UTC 2026","277","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_viewCreated_MY_Meal",""
"failed","Thu Jul 09 05:49:28 UTC 2026","Thu Jul 09 05:49:31 UTC 2026","3297","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot can log food entries and only upon confirmation",""
"broken","Thu Jul 09 06:03:49 UTC 2026","Thu Jul 09 06:04:25 UTC 2026","36248","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_sync_withingsData",""
"passed","Thu Jul 09 05:55:44 UTC 2026","Thu Jul 09 05:55:44 UTC 2026","774","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_viewCustomRecipe",""
"passed","Thu Jul 09 05:55:56 UTC 2026","Thu Jul 09 05:55:58 UTC 2026","2448","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"broken","Thu Jul 09 06:01:13 UTC 2026","Thu Jul 09 06:01:13 UTC 2026","12","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"failed","Thu Jul 09 06:03:08 UTC 2026","Thu Jul 09 06:03:19 UTC 2026","10756","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"broken","Thu Jul 09 05:55:58 UTC 2026","Thu Jul 09 05:58:02 UTC 2026","123522","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"broken","Thu Jul 09 05:50:12 UTC 2026","Thu Jul 09 05:52:19 UTC 2026","126648","tests.APITests.Web_App_tests","test_BMI","TestUserBMI","","","test_BMI_on_userPortal_upon_updating_weight",""
"passed","Thu Jul 09 05:55:55 UTC 2026","Thu Jul 09 05:55:55 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
"broken","Thu Jul 09 06:06:04 UTC 2026","Thu Jul 09 06:06:08 UTC 2026","3933","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"broken","Thu Jul 09 06:03:19 UTC 2026","Thu Jul 09 06:03:48 UTC 2026","29327","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"passed","Thu Jul 09 06:05:46 UTC 2026","Thu Jul 09 06:05:48 UTC 2026","1192","tests.APITests.Web_App_tests","test_videos","TestVideos","","","demo_videos - Set up your scale",""
"passed","Thu Jul 09 06:05:40 UTC 2026","Thu Jul 09 06:05:41 UTC 2026","341","tests.APITests.Web_App_tests","test_fitbit","TestFitbit","","","Validating Fitbit Last sync time",""
"broken","Thu Jul 09 06:05:50 UTC 2026","Thu Jul 09 06:05:54 UTC 2026","4514","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"broken","Thu Jul 09 06:03:08 UTC 2026","Thu Jul 09 06:03:08 UTC 2026","0","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"passed","Thu Jul 09 06:01:57 UTC 2026","Thu Jul 09 06:02:01 UTC 2026","4251","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"broken","Thu Jul 09 05:55:58 UTC 2026","Thu Jul 09 05:55:58 UTC 2026","0","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"passed","Thu Jul 09 06:03:07 UTC 2026","Thu Jul 09 06:03:08 UTC 2026","368","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given subscription plans are created from the coach portal, When the user fetches the subscription plans list, Then the correct subscription plans should be displayed",""
"passed","Thu Jul 09 05:55:47 UTC 2026","Thu Jul 09 05:55:48 UTC 2026","612","tests.APITests.Web_App_tests","test_CustomRecipes","TestCustomRecipes","","","test_deleteMyRecipes",""
"passed","Thu Jul 09 05:55:55 UTC 2026","Thu Jul 09 05:55:56 UTC 2026","271","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"passed","Thu Jul 09 06:02:07 UTC 2026","Thu Jul 09 06:02:08 UTC 2026","487","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_validate_createdMyMeal_in_listView",""
"failed","Thu Jul 09 06:01:02 UTC 2026","Thu Jul 09 06:01:02 UTC 2026","329","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Thu Jul 09 06:06:08 UTC 2026","Thu Jul 09 06:08:20 UTC 2026","132642","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"passed","Thu Jul 09 05:49:31 UTC 2026","Thu Jul 09 05:49:32 UTC 2026","354","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"passed","Thu Jul 09 06:02:08 UTC 2026","Thu Jul 09 06:02:09 UTC 2026","915","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_editMyMeals",""
"passed","Thu Jul 09 06:02:27 UTC 2026","Thu Jul 09 06:02:39 UTC 2026","11572","tests.APITests.Web_App_tests","test_NewUser_2","TestNewUserRoleWithNoOnboarding","","","test_Create_NewUser",""
"broken","Thu Jul 09 06:05:54 UTC 2026","Thu Jul 09 06:06:03 UTC 2026","9038","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_TwoPercent",""
