"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 14 05:37:28 UTC 2026","Thu May 14 05:37:29 UTC 2026","1482","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAttendanceDateAndPAAndLFAndMUPIn_Person","Add weight,attendance date and PA And LF And MUP In Person Mode",""
"passed","Thu May 14 05:35:33 UTC 2026","Thu May 14 05:35:34 UTC 2026","571","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","addDataLogClassSectionWithPatient","Add data in Log Class Section With Patient",""
"passed","Thu May 14 05:36:17 UTC 2026","Thu May 14 05:36:22 UTC 2026","5532","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddOnlyMUP","Add Only MUP",""
"passed","Thu May 14 05:35:47 UTC 2026","Thu May 14 05:35:59 UTC 2026","12232","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddOnlyWeight","Add Only weight",""
"passed","Thu May 14 05:36:37 UTC 2026","Thu May 14 05:36:53 UTC 2026","15770","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAndAttendanceDate","Add weight and attendance date",""
"passed","Thu May 14 05:36:06 UTC 2026","Thu May 14 05:36:11 UTC 2026","5702","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddOnlyminsofactivity","Add Only mins of activity",""
"passed","Thu May 14 05:37:10 UTC 2026","Thu May 14 05:37:26 UTC 2026","16467","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAttendanceDateAndPAAndLF","Add weight,attendance date and PA And LF",""
"passed","Thu May 14 05:35:34 UTC 2026","Thu May 14 05:35:40 UTC 2026","5342","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifySearchPatientByName","Search Participant By Name",""
"passed","Thu May 14 05:35:28 UTC 2026","Thu May 14 05:35:30 UTC 2026","1216","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","validateLogClassSession_Non_Availibility","Verify Log Class Section is unavailable for programDeliveryType!=Onsite",""
"passed","Thu May 14 05:35:44 UTC 2026","Thu May 14 05:35:47 UTC 2026","2993","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyDashboardClickParticipant","Click On Search Participant",""
"passed","Thu May 14 05:36:32 UTC 2026","Thu May 14 05:36:37 UTC 2026","5400","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyMaxValueinWeightNotAllowed","entering 1000 Value in weight should limit to 3 chars which is 100",""
"passed","Thu May 14 05:37:29 UTC 2026","Thu May 14 05:37:31 UTC 2026","1568","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAttendanceDateAndPAAndLFAndMUPDistanceLearning","Add weight,attendance date and PA And LF And MUP In Distance Learning",""
"broken","Thu May 14 05:37:31 UTC 2026","Thu May 14 05:37:45 UTC 2026","14658","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifylogClassDataonDashboard_WeightHistory","Add weight,attendance date and PA And LF And MUP In Distance Learning",""
"passed","Thu May 14 05:36:11 UTC 2026","Thu May 14 05:36:17 UTC 2026","5564","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddOnlyLF","Add Only LF",""
"passed","Thu May 14 05:35:30 UTC 2026","Thu May 14 05:35:31 UTC 2026","1221","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","validateLogClassSession_Non_Availibility_forDSME","Verify Log Class Section is unavailable for programDeliveryType==Onsite and programType == DSME ",""
"passed","Thu May 14 05:35:34 UTC 2026","Thu May 14 05:35:34 UTC 2026","407","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verify10DaysBackDateInLogClassSectionWithPatient","Add data in Log Class Section With Date 10 days back",""
"passed","Thu May 14 05:35:40 UTC 2026","Thu May 14 05:35:44 UTC 2026","4347","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifySearchPatientById","Search Participant By ID",""
"passed","Thu May 14 05:36:53 UTC 2026","Thu May 14 05:37:10 UTC 2026","16463","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAttendanceDateAndPA","Add weight,attendance date and PA",""
"passed","Thu May 14 05:35:31 UTC 2026","Thu May 14 05:35:33 UTC 2026","2307","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyLogClassSectionWithPatient","Verify Log Class Section With Patient",""
"passed","Thu May 14 05:37:26 UTC 2026","Thu May 14 05:37:28 UTC 2026","1563","Suite","SingleClassRun","CoachesPortal.LogClassSection","CoachesPortal.LogClassSection","verifyAddWeightAttendanceDateAndPAAndLFAndMUPOnline","Add weight,attendance date and PA And LF And MUP Online Mode",""
