"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 17 04:38:37 UTC 2026","Thu Sep 17 04:38:38 UTC 2026","1015","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='test@example.com', expect status 200",""
"broken","Thu Sep 17 04:50:43 UTC 2026","Thu Sep 17 04:50:43 UTC 2026","427","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_HabitTrackerTab_is_working",""
"passed","Thu Sep 17 04:50:31 UTC 2026","Thu Sep 17 04:50:34 UTC 2026","3299","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_mark_the_session1_as_completed",""
"passed","Thu Sep 17 04:53:44 UTC 2026","Thu Sep 17 04:53:54 UTC 2026","10130","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_submitFeedback_with_noData",""
"passed","Thu Sep 17 04:48:18 UTC 2026","Thu Sep 17 04:48:19 UTC 2026","789","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_PhysicalActivities_history",""
"passed","Thu Sep 17 04:49:56 UTC 2026","Thu Sep 17 04:49:56 UTC 2026","515","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_create_classPlannerListItems",""
"passed","Thu Sep 17 04:44:20 UTC 2026","Thu Sep 17 04:44:55 UTC 2026","35189","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1,when user is on day4 of the programthen the user should see content1 as mandatory only",""
"passed","Thu Sep 17 04:41:24 UTC 2026","Thu Sep 17 04:41:24 UTC 2026","535","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_Add_ERA",""
"passed","Thu Sep 17 04:39:02 UTC 2026","Thu Sep 17 04:39:14 UTC 2026","12548","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_edit_claims",""
"passed","Thu Sep 17 04:38:28 UTC 2026","Thu Sep 17 04:38:28 UTC 2026","6","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"failed","Thu Sep 17 04:54:56 UTC 2026","Thu Sep 17 04:54:56 UTC 2026","0","tests.APITests.CoachesPortal","test_physical_activity_graph","TestDashboardPhysicalActivityGraph","","","Validate physical activity graph reflects user-added minutes",""
"passed","Thu Sep 17 04:50:10 UTC 2026","Thu Sep 17 04:50:17 UTC 2026","7479","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_addNotes",""
"broken","Thu Sep 17 04:42:35 UTC 2026","Thu Sep 17 04:42:35 UTC 2026","0","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_email_query_with_referralWidgetData_API",""
"passed","Thu Sep 17 04:45:00 UTC 2026","Thu Sep 17 04:45:01 UTC 2026","563","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen only1 document should be opened in forced manner as user in day4 and other forced contents are bound to be released on day8",""
"passed","Thu Sep 17 04:49:13 UTC 2026","Thu Sep 17 04:49:13 UTC 2026","20","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Months_attended",""
"passed","Thu Sep 17 04:50:49 UTC 2026","Thu Sep 17 04:50:56 UTC 2026","7106","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions with different durations",""
"passed","Thu Sep 17 04:40:07 UTC 2026","Thu Sep 17 04:40:09 UTC 2026","1276","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify no claims are present for the cohort before any claims are generated",""
"passed","Thu Sep 17 04:51:17 UTC 2026","Thu Sep 17 04:51:22 UTC 2026","5420","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_customerAdmin","Test case for login attempt with invalid credentials."
"passed","Thu Sep 17 04:42:38 UTC 2026","Thu Sep 17 04:42:41 UTC 2026","2983","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==sequential and with force_open_content disabled",""
"failed","Thu Sep 17 04:56:40 UTC 2026","Thu Sep 17 04:56:40 UTC 2026","274","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeupSessionBox_tooltip_should_show_Completed",""
"passed","Thu Sep 17 04:56:24 UTC 2026","Thu Sep 17 04:56:30 UTC 2026","6376","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_orange",""
"passed","Thu Sep 17 04:38:41 UTC 2026","Thu Sep 17 04:38:41 UTC 2026","487","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='cde', expect status 200",""
"failed","Thu Sep 17 04:50:18 UTC 2026","Thu Sep 17 04:50:29 UTC 2026","10621","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_save_IA_form",""
"passed","Thu Sep 17 04:43:54 UTC 2026","Thu Sep 17 04:43:54 UTC 2026","88","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test sequential access is maintained after all the force opened documents which is content is only accessible only when previous content is completed",""
"passed","Thu Sep 17 04:44:10 UTC 2026","Thu Sep 17 04:44:13 UTC 2026","3101","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a content3 with force_open_content enabled to chapter belonging to a course whose delivery mode is standard",""
"passed","Thu Sep 17 04:55:13 UTC 2026","Thu Sep 17 04:55:15 UTC 2026","1245","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_create_sessionDefinition",""
"passed","Thu Sep 17 04:46:54 UTC 2026","Thu Sep 17 04:46:54 UTC 2026","353","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Thu Sep 17 04:54:15 UTC 2026","Thu Sep 17 04:54:30 UTC 2026","15279","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_maxLoginAttempts_with_incorrect_password",""
"passed","Thu Sep 17 04:48:14 UTC 2026","Thu Sep 17 04:48:14 UTC 2026","786","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_validate_No_Weight_history",""
"passed","Thu Sep 17 04:48:55 UTC 2026","Thu Sep 17 04:48:56 UTC 2026","1513","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_A1c_start",""
"passed","Thu Sep 17 04:48:54 UTC 2026","Thu Sep 17 04:48:55 UTC 2026","419","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_5_percent_WL_maintained",""
"failed","Thu Sep 17 04:55:41 UTC 2026","Thu Sep 17 04:55:41 UTC 2026","286","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_Completed",""
"passed","Thu Sep 17 04:42:57 UTC 2026","Thu Sep 17 04:42:58 UTC 2026","667","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is sequential",""
"broken","Thu Sep 17 04:55:16 UTC 2026","Thu Sep 17 04:55:16 UTC 2026","1","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_only_one_sessionBox_should_be_present",""
"passed","Thu Sep 17 04:38:40 UTC 2026","Thu Sep 17 04:38:41 UTC 2026","1083","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='', expect status 200",""
"passed","Thu Sep 17 04:42:54 UTC 2026","Thu Sep 17 04:42:57 UTC 2026","3018","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a content4 with force_open_content enabled to chapter belonging to a course whose delivery mode is sequential",""
"failed","Thu Sep 17 04:48:23 UTC 2026","Thu Sep 17 04:48:25 UTC 2026","2576","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addHbA1c",""
"passed","Thu Sep 17 04:42:59 UTC 2026","Thu Sep 17 04:43:00 UTC 2026","503","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired program",""
"broken","Thu Sep 17 04:55:23 UTC 2026","Thu Sep 17 04:55:23 UTC 2026","1","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_SessionBox_tooltip_should_show_partiallyCompleted",""
"passed","Thu Sep 17 04:37:46 UTC 2026","Thu Sep 17 04:37:52 UTC 2026","6167","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify claims sorting and claim date matches generated date",""
"passed","Thu Sep 17 04:45:26 UTC 2026","Thu Sep 17 04:45:49 UTC 2026","23026","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given a user with a sequential course assigned, when they access the learn page, then only the first content should be accessible and rest of the content should be locked and shown one after the another on completion of previous content",""
"passed","Thu Sep 17 04:46:09 UTC 2026","Thu Sep 17 04:46:11 UTC 2026","2427","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given when multiple chapters are accessed within a course whose delivery mode is sequential from coaches portalThen the order of chapters should be updated accordingly and sequential access should be maintained within the user portal",""
