"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 10 02:31:48 UTC 2026","Fri Jul 10 02:31:48 UTC 2026","117","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error 'Diastolic cannot be blank' when attempting to save a negative systolic target without diastolic",""
"passed","Fri Jul 10 02:38:58 UTC 2026","Fri Jul 10 02:38:58 UTC 2026","345","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Verify 'No data for last 30 days' message is shown when only historical data exists",""
"passed","Fri Jul 10 03:17:37 UTC 2026","Fri Jul 10 03:17:38 UTC 2026","182","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC23 – Verify that clicking outside the coach chat modal on the weekly meals section does not close the modal and it remains fully visible and intact",""
"passed","Fri Jul 10 03:04:23 UTC 2026","Fri Jul 10 03:04:23 UTC 2026","69","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with email only shows subject required error",""
"passed","Fri Jul 10 03:07:35 UTC 2026","Fri Jul 10 03:07:44 UTC 2026","9016","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Basic Information edit: selecting a valid Date of Birth (15th of the previous month) and saving persists the new DOB successfully",""
"passed","Fri Jul 10 03:08:28 UTC 2026","Fri Jul 10 03:08:30 UTC 2026","1400","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: entering '0' in the Hips (inches) field and saving persists the literal value and renders '0inches' in the read-only view",""
"passed","Fri Jul 10 03:07:05 UTC 2026","Fri Jul 10 03:07:05 UTC 2026","84","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Navigation: selecting 'View Profile Details' from the profile dropdown navigates to the Profile page and renders the 'Basic Information' section header",""
"passed","Fri Jul 10 03:04:16 UTC 2026","Fri Jul 10 03:04:16 UTC 2026","47","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Clicking the Need Help button navigates to the feedback page",""
"broken","Fri Jul 10 02:35:42 UTC 2026","Fri Jul 10 02:36:13 UTC 2026","30793","tests.PlayWrightTests.UserFacingPortal","test_chat_notifications","TestChatandNotifications","","","test_case6_navigate_to_notifications[chromium]","Test: Click on notifications section"
"passed","Fri Jul 10 03:08:31 UTC 2026","Fri Jul 10 03:08:33 UTC 2026","1465","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: selecting Current Physical Activity = 'Medium' and saving persists the value and renders 'Medium' in the read-only view",""
"passed","Fri Jul 10 02:36:59 UTC 2026","Fri Jul 10 02:37:04 UTC 2026","5001","tests.PlayWrightTests.UserFacingPortal","test_chat_notifications","TestChatandNotifications","","","test_case12_appointment_reminder_notification[chromium]","Test: Click on Reminder : You have an appointment in an hour"
"failed","Fri Jul 10 03:02:59 UTC 2026","Fri Jul 10 03:02:59 UTC 2026","198","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort program hasn't started, then user should not see weekly progress title",""
"passed","Fri Jul 10 02:21:00 UTC 2026","Fri Jul 10 02:21:02 UTC 2026","2227","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: after logging a blood pressure entry via the chatbot, the log is still present in the Health page",""
"passed","Fri Jul 10 02:36:49 UTC 2026","Fri Jul 10 02:36:54 UTC 2026","5001","tests.PlayWrightTests.UserFacingPortal","test_chat_notifications","TestChatandNotifications","","","test_case10_new_week_weight_notification[chromium]","Test: Click on HabitNu: Welcome to a new week! Please step on your scale to record your weight 3 days this week!"
"passed","Fri Jul 10 02:39:00 UTC 2026","Fri Jul 10 02:39:01 UTC 2026","947","tests.PlayWrightTests.UserFacingPortal","test_exercise","TestExerciseSection","","","Verify both today's and yesterday's Exercise entries appear in the details page",""
"passed","Fri Jul 10 02:40:05 UTC 2026","Fri Jul 10 02:40:07 UTC 2026","1741","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Advancing through every step with 'Siguiente' validates each exact message and finishes on the dashboard",""
