"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Sep 28 14:26:28 UTC 2025","Sun Sep 28 14:26:28 UTC 2025","0","tests.Web_App_tests","test_Forms","TestForms","","","Given GLP-Survey form configured, When I hit FormBuilder List, Then I should be able to trigger GLP-Survey form to the user selected",""
"failed","Sun Sep 28 14:26:48 UTC 2025","Sun Sep 28 14:26:48 UTC 2025","177","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION1, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Sun Sep 28 14:26:27 UTC 2025","Sun Sep 28 14:26:27 UTC 2025","235","tests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
"broken","Sun Sep 28 14:27:19 UTC 2025","Sun Sep 28 14:27:19 UTC 2025","13","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with SDOH form, When user select relevant options and reach submit page, Then user should be able to submit SDOH form.",""
"broken","Sun Sep 28 14:26:28 UTC 2025","Sun Sep 28 14:26:28 UTC 2025","0","tests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form configured, When I hit FormBuilder List, Then I should be able to trigger HabiPersona form to the user selected",""
"broken","Sun Sep 28 14:27:09 UTC 2025","Sun Sep 28 14:27:19 UTC 2025","10211","tests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form triggered, When user Login to user portal, Then user should be able to see SDOH form with the least order and unless its submitted/skipped, user can't interact with the app",""
"broken","Sun Sep 28 14:26:59 UTC 2025","Sun Sep 28 14:27:09 UTC 2025","10479","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"failed","Sun Sep 28 14:26:27 UTC 2025","Sun Sep 28 14:26:28 UTC 2025","1112","tests.Web_App_tests","test_Forms","TestForms","","","Given the list of forms configured from FORM BUILDER, Then I should be able to fetch forms like Persona,GLP forms",""
"passed","Sun Sep 28 14:26:27 UTC 2025","Sun Sep 28 14:26:27 UTC 2025","147","tests.Web_App_tests","test_Forms","TestForms","","","Given I have fetched SDOH forms, Then I should see only those forms assigned to the user partner and validate form details",""
"broken","Sun Sep 28 14:26:59 UTC 2025","Sun Sep 28 14:26:59 UTC 2025","12","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select relevant options and reach submit page, Then user should be able to submit HabiPersona form.",""
"failed","Sun Sep 28 14:27:19 UTC 2025","Sun Sep 28 14:27:30 UTC 2025","10479","tests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"passed","Sun Sep 28 14:26:28 UTC 2025","Sun Sep 28 14:26:48 UTC 2025","19839","tests.Web_App_tests","test_Forms","TestForms","","","Given HabiPersona form triggered, When user Login to user portal, Then user should be able to see HabiPersona form in the first order and unless its submitted, other forms should not be visible and can't interact with the app",""
"broken","Sun Sep 28 14:26:48 UTC 2025","Sun Sep 28 14:26:59 UTC 2025","10218","tests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"passed","Sun Sep 28 14:26:20 UTC 2025","Sun Sep 28 14:26:27 UTC 2025","6921","tests.Web_App_tests","test_Forms","TestForms","","","Given I am logged into coaches portal, When I select user, Then I should see the SDOH forms assigned to the user partner if configured.",""
"passed","Sun Sep 28 14:26:27 UTC 2025","Sun Sep 28 14:26:27 UTC 2025","1","tests.Web_App_tests","test_Forms","TestForms","","","Given there are no forms configured for the user partner, Then I should not see any forms assigned to the user selected",""
