"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 06 09:37:25 UTC 2026","Mon Jul 06 09:37:29 UTC 2026","4708","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Graph shows 0% when no weight has been lost",""
"passed","Mon Jul 06 09:36:56 UTC 2026","Mon Jul 06 09:36:57 UTC 2026","1491","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Discussion board composer is ready with Share title, subject input, and body textarea visible, and if posts exist, the first post author and comment input are displayed",""
"passed","Mon Jul 06 09:37:01 UTC 2026","Mon Jul 06 09:37:01 UTC 2026","198","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Current Weight value and percentage metric on the Weight Loss card are non-empty before and after navigating to the Health page and returning, confirming data persists across navigation",""
"passed","Mon Jul 06 09:36:25 UTC 2026","Mon Jul 06 09:36:26 UTC 2026","1303","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the personalised welcome message/title element is visible on the dashboard page and correct for the user",""
"passed","Mon Jul 06 09:37:06 UTC 2026","Mon Jul 06 09:37:12 UTC 2026","6305","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort dpp date is in week1, then user should see weekly progress title as 'Week 1/52'",""
"passed","Mon Jul 06 09:38:37 UTC 2026","Mon Jul 06 09:39:14 UTC 2026","36821","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","New User Join: Starting weight equals Current Weight, Target weight from banner, and 0% weight loss","Verify for a new user: starting weight = current weight, target weight shown, and 0% weight loss."
"passed","Mon Jul 06 09:36:27 UTC 2026","Mon Jul 06 09:36:29 UTC 2026","1954","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Habits page renders with the Active Habits toggle button and the Add button both visible",""
"passed","Mon Jul 06 09:36:34 UTC 2026","Mon Jul 06 09:36:34 UTC 2026","154","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify navigating to Health shows the Weight card title and the history panel open button for Weight logs",""
"passed","Mon Jul 06 09:38:20 UTC 2026","Mon Jul 06 09:38:23 UTC 2026","2591","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","When new weight is added then Current Weight value in Home page should be updated","Verify that adding a new weight entry from dashboard updates the Current Weight value."
"passed","Mon Jul 06 09:36:34 UTC 2026","Mon Jul 06 09:36:35 UTC 2026","1415","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify Set Targets saves successfully when Meals=3 days, Exercise=30 min/day, Weight=3 days, Target weight=170 lbs are entered, and the Meals help text appears on the dashboard after redirect",""
