"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 30 04:41:03 UTC 2026","Thu Jul 30 04:41:39 UTC 2026","35805","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1,when user is on day4 of the programthen the user should see content1 as mandatory only",""
"passed","Thu Jul 30 04:35:53 UTC 2026","Thu Jul 30 04:35:56 UTC 2026","3064","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify claims are present/generated after adding coach interaction",""
"passed","Thu Jul 30 04:51:28 UTC 2026","Thu Jul 30 04:51:43 UTC 2026","15820","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_successful_login_customerAdmin","Test case for a successful login with valid credentials."
"passed","Thu Jul 30 04:40:59 UTC 2026","Thu Jul 30 04:41:00 UTC 2026","489","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is standard",""
"passed","Thu Jul 30 04:35:56 UTC 2026","Thu Jul 30 04:36:06 UTC 2026","9802","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Thu Jul 30 04:51:14 UTC 2026","Thu Jul 30 04:51:24 UTC 2026","10447","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_expired_token",""
"passed","Thu Jul 30 04:41:49 UTC 2026","Thu Jul 30 04:41:50 UTC 2026","1108","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen day8 contents should be in unread and in disabled state until user reaches day8",""
"passed","Thu Jul 30 04:36:15 UTC 2026","Thu Jul 30 04:36:15 UTC 2026","435","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_empty_notes",""
"broken","Thu Jul 30 04:42:44 UTC 2026","Thu Jul 30 04:43:25 UTC 2026","40859","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user is yet to reach week 1, but the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and see learnthen user should see 'No content available for this course.'",""
"passed","Thu Jul 30 04:39:45 UTC 2026","Thu Jul 30 04:39:46 UTC 2026","1273","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to validate a content4 with force_open_content disabled belonging to a chapter in a course whose delivery mode is sequential",""
"passed","Thu Jul 30 04:40:39 UTC 2026","Thu Jul 30 04:40:42 UTC 2026","3143","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content disabled",""
"passed","Thu Jul 30 04:45:33 UTC 2026","Thu Jul 30 04:45:34 UTC 2026","515","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_log_medication",""
"passed","Thu Jul 30 04:46:23 UTC 2026","Thu Jul 30 04:46:29 UTC 2026","5379","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_addNotes",""
"passed","Thu Jul 30 04:41:44 UTC 2026","Thu Jul 30 04:41:44 UTC 2026","149","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Given a course with force_open_content enabled, which has 1 chapter & 4 contents where FOC enabled for first3 contents, 1 releasing on day1 and rest on day8 of week1, when user is on day4 of the programthen only1 document should be opened in forced manner as user in day4 and other forced contents are bound to be released on day8",""
"broken","Thu Jul 30 04:55:16 UTC 2026","Thu Jul 30 04:55:18 UTC 2026","1754","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Given session1 is completed whose sessionDate_range==[Jan1st, Jan07th] and session completed date=Jan03rd and session2 completed whose sessionDate_range==[Jan08th, Jan14th] and session completed date=Jan10thwhen PA mins added from Jan04th till Jan10th are considered for PA CDC count for this session2",""
"passed","Thu Jul 30 04:45:47 UTC 2026","Thu Jul 30 04:45:54 UTC 2026","7152","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_Select_a_patient_to_view_their_class_planner",""
"passed","Thu Jul 30 04:36:11 UTC 2026","Thu Jul 30 04:36:12 UTC 2026","502","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='', expect status 200",""
"failed","Thu Jul 30 04:44:12 UTC 2026","Thu Jul 30 04:44:15 UTC 2026","2434","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_addWeights",""
"passed","Thu Jul 30 04:46:13 UTC 2026","Thu Jul 30 04:46:14 UTC 2026","560","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_classPlanner_IsActivate",""
"passed","Thu Jul 30 04:50:17 UTC 2026","Thu Jul 30 04:50:27 UTC 2026","10270","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_submitFeedback_with_noData",""
"failed","Thu Jul 30 04:52:52 UTC 2026","Thu Jul 30 04:53:00 UTC 2026","7828","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_MakeUpSessionBox_is_yellow",""
"passed","Thu Jul 30 04:37:38 UTC 2026","Thu Jul 30 04:37:38 UTC 2026","499","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims sorting based on NAME and claim date matches generated date",""
"passed","Thu Jul 30 04:41:00 UTC 2026","Thu Jul 30 04:41:00 UTC 2026","496","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to validate a course with force_open_content enabled whose delivery mode is standard",""
"passed","Thu Jul 30 04:39:20 UTC 2026","Thu Jul 30 04:39:20 UTC 2026","467","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_email_query_with_referralWidgetData_API",""
"passed","Thu Jul 30 04:55:04 UTC 2026","Thu Jul 30 04:55:16 UTC 2026","12230","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Test CDC PA when added within session 1 date range counts ie., if session range is Jan1st to Jan07th and session completed date is Jan03rd, PA mins which are added after jan1st which is from jan2nd to Jan03rd only are counted",""
"passed","Thu Jul 30 04:45:11 UTC 2026","Thu Jul 30 04:45:11 UTC 2026","56","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_Avg_Physical_activities",""
"passed","Thu Jul 30 04:46:51 UTC 2026","Thu Jul 30 04:46:58 UTC 2026","7550","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_UI_number_of_sessions_completed",""
"passed","Thu Jul 30 04:50:47 UTC 2026","Thu Jul 30 04:51:03 UTC 2026","15790","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_maxLoginAttempts_with_incorrect_password",""
"passed","Thu Jul 30 04:45:11 UTC 2026","Thu Jul 30 04:45:11 UTC 2026","58","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_UI_check_First_Core_Session_in_6_months",""
"passed","Thu Jul 30 04:36:15 UTC 2026","Thu Jul 30 04:36:15 UTC 2026","474","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_addClaims_notes",""
"broken","Thu Jul 30 04:43:25 UTC 2026","Thu Jul 30 04:43:50 UTC 2026","24817","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user reaches week 1, and the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and see learnthen user should see only week1 set of content",""
"passed","Thu Jul 30 04:47:49 UTC 2026","Thu Jul 30 04:47:53 UTC 2026","3377","tests.APITests.CoachesPortal","test_dashboardGraphValidation","TestSessionAPI","","","test_successful_login_Admin","Test case for a successful login with valid credentials."
"passed","Thu Jul 30 04:40:45 UTC 2026","Thu Jul 30 04:40:46 UTC 2026","490","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to add a chapter to a course whose delivery mode is standard with force_open_content enabled",""
"passed","Thu Jul 30 04:42:03 UTC 2026","Thu Jul 30 04:42:07 UTC 2026","3873","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Test user should be able to upload new content into the system",""
"passed","Thu Jul 30 04:37:27 UTC 2026","Thu Jul 30 04:37:37 UTC 2026","10032","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Login to Coaches Portal and validate presence of generated claims (Front-end validation)",""
"passed","Thu Jul 30 04:44:51 UTC 2026","Thu Jul 30 04:44:52 UTC 2026","960","tests.APITests.CoachesPortal","test_CDC_milestone","TestCDCmilestone","","","test_A1c_start",""
"passed","Thu Jul 30 04:36:41 UTC 2026","Thu Jul 30 04:36:41 UTC 2026","20","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Rejected Claims status card shows correct count of generated claims",""
"passed","Thu Jul 30 04:40:42 UTC 2026","Thu Jul 30 04:40:45 UTC 2026","3385","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_standard","TestForceOpenPdf","","","Test user should be able to create course with delivery mode==standard and with force_open_content enabled",""
"passed","Thu Jul 30 04:48:00 UTC 2026","Thu Jul 30 04:48:03 UTC 2026","3622","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_login_with_invalid_credentials_customerAdmin","Test case for login attempt with invalid credentials."
"passed","Thu Jul 30 04:36:06 UTC 2026","Thu Jul 30 04:36:06 UTC 2026","77","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Thu Jul 30 04:36:45 UTC 2026","Thu Jul 30 04:36:46 UTC 2026","1372","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_postPayments",""
"failed","Thu Jul 30 04:53:00 UTC 2026","Thu Jul 30 04:53:00 UTC 2026","294","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_on_Hover_MakeUpSessionBox_tooltip_should_show_partiallyCompleted",""
"passed","Thu Jul 30 04:36:41 UTC 2026","Thu Jul 30 04:36:41 UTC 2026","113","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalPaid",""
"passed","Thu Jul 30 04:39:20 UTC 2026","Thu Jul 30 04:39:21 UTC 2026","937","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_email_query_with_progressTrackerAPI",""
