"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 02 02:46:54 UTC 2026","Thu Jul 02 02:46:54 UTC 2026","380","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with an invalid email format shows invalid email error",""
"passed","Thu Jul 02 02:41:23 UTC 2026","Thu Jul 02 02:41:23 UTC 2026","234","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I click on the LOCAL_FOOD_PREFERENCES_BUTTON  preference, it should take to LOCAL_FOOD_PREFERENCES_BUTTON preference page and should be able to see tooltips with expected texts",""
"passed","Thu Jul 02 02:50:31 UTC 2026","Thu Jul 02 02:50:31 UTC 2026","74","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload dialog: clicking the 'Upload' button opens the upload modal with the 'Upload' header and the accepted-formats / max-size helper text 'Max size 15MB (gif, jpg, jpeg, png, pdf)'",""
"passed","Thu Jul 02 02:46:53 UTC 2026","Thu Jul 02 02:46:53 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Message label is visible on the Need Help page",""
"passed","Thu Jul 02 02:44:14 UTC 2026","Thu Jul 02 02:44:14 UTC 2026","157","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the arrow/SVG icon on the Weight Loss card routes the browser to the Health page at /app/health",""
"passed","Thu Jul 02 02:50:15 UTC 2026","Thu Jul 02 02:50:16 UTC 2026","856","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details edit: entering a valid 9-digit Zip Code in XXXXX-XXXX format ('12345-9999') and saving persists the value and renders it in the read-only view",""
"passed","Thu Jul 02 02:30:46 UTC 2026","Thu Jul 02 02:30:51 UTC 2026","4952","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","verify nutrition facts update after ingredients quantity change",""
"passed","Thu Jul 02 02:41:32 UTC 2026","Thu Jul 02 02:41:32 UTC 2026","83","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, I should see a list of suggestions",""
"passed","Thu Jul 02 02:49:27 UTC 2026","Thu Jul 02 02:49:29 UTC 2026","1466","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Profile dropdown: clicking the profile picture in the top navigation expands the dropdown and exposes the 'View Profile Details' link",""
"passed","Thu Jul 02 02:50:11 UTC 2026","Thu Jul 02 02:50:12 UTC 2026","849","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details edit: updating City to 'Los Angeles' and saving persists the value and renders it in the read-only address block",""
"passed","Thu Jul 02 02:34:28 UTC 2026","Thu Jul 02 02:34:28 UTC 2026","444","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Fiber Reset to Default modal content and No action","Verify fiber reset modal content appears and No closes modal without resetting value"
"passed","Thu Jul 02 02:40:27 UTC 2026","Thu Jul 02 02:40:29 UTC 2026","1759","tests.PlayWrightTests.UserFacingPortal","test_guided_tour","TestGuidedTour","","","Guided Tour Final Step UI: Completion message should hide Skip Tour, keep Back and Finish visible, and return to dashboard after finish",""
"passed","Thu Jul 02 02:28:50 UTC 2026","Thu Jul 02 02:28:55 UTC 2026","4411","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_timezone_profile[chromium]",""
"passed","Thu Jul 02 02:28:44 UTC 2026","Thu Jul 02 02:28:49 UTC 2026","5094","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_Invalid_zipcode_validationl[chromium]",""
"passed","Thu Jul 02 02:39:19 UTC 2026","Thu Jul 02 02:39:21 UTC 2026","2063","tests.PlayWrightTests.UserFacingPortal","test_discussionReactions","TestUserDiscussionReactions","","","Given there are discussion posts, when I try to react to this post by giving thumbs up, then I should see Like button changing to Blue colour with text==Like",""
"passed","Thu Jul 02 02:34:28 UTC 2026","Thu Jul 02 02:34:28 UTC 2026","18","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify Daily Fiber Target section with SVG icon and text","Test that Daily Fiber Target section displays wheat icon and helper text correctly"
"passed","Thu Jul 02 02:57:36 UTC 2026","Thu Jul 02 02:57:38 UTC 2026","1486","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC08 – Verify that typing a message in the input box and pressing Enter sends the message and clears the input field",""
"passed","Thu Jul 02 02:50:42 UTC 2026","Thu Jul 02 02:50:45 UTC 2026","2826","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload cancel: providing a valid file, Name and Type and then clicking 'Cancel' closes the dialog and the documents table row count remains unchanged",""
"passed","Thu Jul 02 02:46:53 UTC 2026","Thu Jul 02 02:46:53 UTC 2026","80","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Submitting with email only shows subject required error",""
"passed","Thu Jul 02 02:44:14 UTC 2026","Thu Jul 02 02:44:14 UTC 2026","122","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Discussion explore card routes to /app/discussion and renders the Discuss and My Posts tabs",""
"passed","Thu Jul 02 02:46:17 UTC 2026","Thu Jul 02 02:46:17 UTC 2026","11","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Sign in with Code button is visible and enabled with Spanish label",""
"passed","Thu Jul 02 02:50:15 UTC 2026","Thu Jul 02 02:50:15 UTC 2026","65","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details validation: entering 9 consecutive digits without the required dash separator displays the inline format error for 9-digit Zip Codes",""
"passed","Thu Jul 02 02:46:05 UTC 2026","Thu Jul 02 02:46:05 UTC 2026","58","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Entering an invalid email format with a valid password shows invalid email error",""
"passed","Thu Jul 02 02:38:38 UTC 2026","Thu Jul 02 02:38:42 UTC 2026","3133","tests.PlayWrightTests.UserFacingPortal","test_chef_curated","TestChefCurated","","","Chef Curated: clicking the 'Chef Curated' button navigates to the Chef Curated page and renders the recipe cards","p2: Validate recipe cards are displayed on Chef Curated page"
"passed","Thu Jul 02 02:31:15 UTC 2026","Thu Jul 02 02:31:47 UTC 2026","32390","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","verify recipe details persist correctly on view recipe page",""
"passed","Thu Jul 02 02:51:51 UTC 2026","Thu Jul 02 02:51:51 UTC 2026","63","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can successfully add a comment to the first post in the Discuss tab",""
"passed","Thu Jul 02 02:34:21 UTC 2026","Thu Jul 02 02:34:21 UTC 2026","36","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify data entry is enabled on current date","Test that all input fields are enabled and can accept data on the current date (today)"
"passed","Thu Jul 02 02:46:53 UTC 2026","Thu Jul 02 02:46:53 UTC 2026","8","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Register link is visible on the Need Help page",""
"passed","Thu Jul 02 02:51:51 UTC 2026","Thu Jul 02 02:51:53 UTC 2026","1269","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can edit the subject and description of an existing post in the Discuss tab",""
"passed","Thu Jul 02 02:50:24 UTC 2026","Thu Jul 02 02:50:25 UTC 2026","174","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters validation: entering alphabetic characters in the Hips field displays the inline error 'Hips is not a number'",""
"passed","Thu Jul 02 02:43:43 UTC 2026","Thu Jul 02 02:43:44 UTC 2026","1072","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Previous button retains Fixed frequency and weekday selection",""
"passed","Thu Jul 02 02:33:24 UTC 2026","Thu Jul 02 02:33:27 UTC 2026","3018","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate full recipe page with 'No' confirmation","p9: Validate full recipe page with 'No' confirmation"
"passed","Thu Jul 02 02:50:31 UTC 2026","Thu Jul 02 02:50:34 UTC 2026","2359","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload validation: providing only a document Name (without a file and Type) and submitting displays the inline 'is required' error for the missing mandatory fields",""
"passed","Thu Jul 02 02:58:32 UTC 2026","Thu Jul 02 02:58:32 UTC 2026","267","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC27 – Verify that after sending a message today, the chat conversation displays a date label for the current day (e.g. 'Today')",""
"passed","Thu Jul 02 02:29:54 UTC 2026","Thu Jul 02 02:30:02 UTC 2026","8587","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is able to search the recipe",""
"passed","Thu Jul 02 02:50:27 UTC 2026","Thu Jul 02 02:50:28 UTC 2026","117","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters edit: opening the Health Parameters edit modal and clicking the close (X) icon without changing any fields discards the modal and preserves prior values",""
"passed","Thu Jul 02 02:38:08 UTC 2026","Thu Jul 02 02:38:09 UTC 2026","455","tests.PlayWrightTests.UserFacingPortal","test_chat_notifications","TestChatandNotifications","","","test_case5_close_chatbox[chromium]","Test: Close the chatbox"
"passed","Thu Jul 02 02:33:42 UTC 2026","Thu Jul 02 02:33:42 UTC 2026","77","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify Set Targets header is visible","Test that the Set Your Targets header is visible on the page"
"passed","Thu Jul 02 02:33:41 UTC 2026","Thu Jul 02 02:33:42 UTC 2026","73","tests.PlayWrightTests.UserFacingPortal","test_Set_Targets","Test_Set_Targets","","","Verify all header elements are visible","Test that logo, home nav, and food nav are visible in the header"
"passed","Thu Jul 02 02:49:29 UTC 2026","Thu Jul 02 02:49:29 UTC 2026","152","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Navigation: selecting 'View Profile Details' from the profile dropdown navigates to the Profile page and renders the 'Basic Information' section header",""
"passed","Thu Jul 02 02:44:10 UTC 2026","Thu Jul 02 02:44:10 UTC 2026","52","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Discussion menu button reveals all three dropdown options: Talk to My Coach, Talk to My Team, and View My Meetings",""
"passed","Thu Jul 02 02:28:55 UTC 2026","Thu Jul 02 02:29:02 UTC 2026","6903","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","Given user click on Recipe",""
"passed","Thu Jul 02 02:40:51 UTC 2026","Thu Jul 02 02:40:52 UTC 2026","630","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Step 2 shows the discussion-board guidance text with 'Atrás', 'Siguiente', and 'Saltar' available",""
"skipped","Thu Jul 02 02:43:57 UTC 2026","Thu Jul 02 02:43:57 UTC 2026","1","tests.PlayWrightTests.UserFacingPortal","test_habits","TestHabitsFeature","","","Test 26: Single click on orange circle (flexible) marks done",""
"passed","Thu Jul 02 02:50:28 UTC 2026","Thu Jul 02 02:50:28 UTC 2026","61","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Devices section: clicking the 'Devices' button on the Profile page reveals the supported integrations and the labels Withings, Garmin, and Fitbit are all rendered",""
"passed","Thu Jul 02 02:46:53 UTC 2026","Thu Jul 02 02:46:53 UTC 2026","7","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Terms of Use link is visible on the Need Help page",""
"passed","Thu Jul 02 02:33:20 UTC 2026","Thu Jul 02 02:33:24 UTC 2026","4191","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate full recipe page","p8: Validate full recipe page"
"passed","Thu Jul 02 02:38:34 UTC 2026","Thu Jul 02 02:38:38 UTC 2026","4335","tests.PlayWrightTests.UserFacingPortal","test_chef_curated","TestChefCurated","","","Search the Web: clicking the 'Search the Web' button navigates to the Search the Web page and renders the header 'Explore Recipes'","p1: Navigate to Chef Curated page and validate header"
"passed","Thu Jul 02 02:50:05 UTC 2026","Thu Jul 02 02:50:08 UTC 2026","2356","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Contact Details edit: entering a valid 10-digit Contact Number and saving persists the value and renders it (prefixed with '+') in the read-only view",""
"passed","Thu Jul 02 02:57:40 UTC 2026","Thu Jul 02 02:57:40 UTC 2026","167","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC15 – Verify that pressing Enter on a completely empty input field does not send a message and the chat conversation remains unchanged",""
"passed","Thu Jul 02 02:51:51 UTC 2026","Thu Jul 02 02:51:51 UTC 2026","90","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that submitting an empty comment on a post shows a required field validation error in the Discuss tab",""
"passed","Thu Jul 02 02:28:50 UTC 2026","Thu Jul 02 02:28:50 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_India_users","TestUserPlaywright","","","test_verify_phone_number[chromium]",""
"passed","Thu Jul 02 02:47:01 UTC 2026","Thu Jul 02 02:47:01 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Add file button is visible in Spanish on the Need Help page",""
"passed","Thu Jul 02 02:47:07 UTC 2026","Thu Jul 02 02:49:09 UTC 2026","122410","tests.PlayWrightTests.UserFacingPortal","test_paywall_india","TestPaywallIndia","","","test_paywall_subscription_days[chromium]",""
"passed","Thu Jul 02 02:34:41 UTC 2026","Thu Jul 02 02:34:41 UTC 2026","147","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error blocks saving diastolic target values exceeding 200",""
"broken","Thu Jul 02 02:33:17 UTC 2026","Thu Jul 02 02:33:17 UTC 2026","93","tests.PlayWrightTests.UserFacingPortal","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via favorite icon","p6: Search for a recipe and add/remove favorite via favorite icon"
"passed","Thu Jul 02 02:41:38 UTC 2026","Thu Jul 02 02:41:38 UTC 2026","337","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","Verify 'Back to button' and animation images are displayed when recipe gen starts",""
"passed","Thu Jul 02 02:45:14 UTC 2026","Thu Jul 02 02:45:17 UTC 2026","3509","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort program hasn't started, then user should not see weekly progress title",""
"passed","Thu Jul 02 02:34:37 UTC 2026","Thu Jul 02 02:34:40 UTC 2026","2874","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that user is able to successfully log initial blood pressure vitals (systolic 80, diastolic 120) with a historical date",""
"passed","Thu Jul 02 02:46:17 UTC 2026","Thu Jul 02 02:46:17 UTC 2026","9","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Need Help button is visible and enabled with Spanish label",""
"passed","Thu Jul 02 02:44:38 UTC 2026","Thu Jul 02 02:44:41 UTC 2026","2926","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Learn page shows its header and at least one stats chip, or the Videos page shows Program Videos, Demo Videos, and the first video title based on program variant",""
"passed","Thu Jul 02 02:49:44 UTC 2026","Thu Jul 02 02:49:47 UTC 2026","3216","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Basic Information validation: submitting a blank (whitespace-only) Last Name is silently accepted and the profile reverts to the first-name-only display",""
"broken","Thu Jul 02 02:21:08 UTC 2026","Thu Jul 02 02:21:26 UTC 2026","18472","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form weight log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"passed","Thu Jul 02 02:51:12 UTC 2026","Thu Jul 02 02:51:15 UTC 2026","2534","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Uploaded documents: clicking the 'Delete' icon and confirming with 'Yes' on the confirmation dialog triggers the delete flow (current backend behavior leaves the row in the table)",""
"passed","Thu Jul 02 02:46:05 UTC 2026","Thu Jul 02 02:46:05 UTC 2026","53","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Clicking the password eye icon makes the password text visible",""
"passed","Thu Jul 02 02:47:01 UTC 2026","Thu Jul 02 02:47:01 UTC 2026","10","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Subject label is visible in Spanish on the Need Help page",""
"passed","Thu Jul 02 02:55:05 UTC 2026","Thu Jul 02 02:55:32 UTC 2026","27173","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can upload up to 5 documents in a single post without any error in the My Posts tab",""
"passed","Thu Jul 02 02:41:37 UTC 2026","Thu Jul 02 02:41:37 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify ingredient card exists",""
"passed","Thu Jul 02 02:44:41 UTC 2026","Thu Jul 02 02:44:43 UTC 2026","2503","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Habits page shows the Active Habits toggle, exactly 7 weekly calendar day blocks when present, and the Taking Medication habit card description and frequency label when it exists",""
"passed","Thu Jul 02 02:46:53 UTC 2026","Thu Jul 02 02:46:53 UTC 2026","9","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPage","","","Subject label is visible on the Need Help page",""
"passed","Thu Jul 02 02:47:02 UTC 2026","Thu Jul 02 02:47:02 UTC 2026","98","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestNeedHelpPageSpanish","","","Submitting with message only shows email and subject errors in Spanish",""
"passed","Thu Jul 02 02:58:30 UTC 2026","Thu Jul 02 02:58:30 UTC 2026","163","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC22 – Verify that the user avatar or initials icon is displayed correctly next to messages in the coach chat conversation",""
"passed","Thu Jul 02 02:44:08 UTC 2026","Thu Jul 02 02:44:08 UTC 2026","15","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify notification badge count beside the bell is a valid non-negative integer and not broken text when visible",""
"passed","Thu Jul 02 02:50:19 UTC 2026","Thu Jul 02 02:50:19 UTC 2026","172","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Health Parameters validation: entering alphabetic characters ('abcd') in the Waist field displays the inline error 'Waist is not a number'",""
"passed","Thu Jul 02 02:40:57 UTC 2026","Thu Jul 02 02:40:59 UTC 2026","1622","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Final step shows the completion message, hides 'Saltar', and allows returning to dashboard with 'Finalizar'",""
"passed","Thu Jul 02 02:46:17 UTC 2026","Thu Jul 02 02:46:17 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPageSpanish","","","Password input field masks the entered text",""
"passed","Thu Jul 02 02:44:11 UTC 2026","Thu Jul 02 02:44:14 UTC 2026","2426","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify the Habits page renders with the Active Habits toggle button and the Add button both visible",""
"passed","Thu Jul 02 02:38:55 UTC 2026","Thu Jul 02 02:38:55 UTC 2026","84","tests.PlayWrightTests.UserFacingPortal","test_chef_curated","TestChefCurated","","","Chef Curated: Search for a recipe by using tags",""
"passed","Thu Jul 02 02:58:32 UTC 2026","Thu Jul 02 02:58:32 UTC 2026","147","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC26 – Verify the message input box displays the placeholder text 'Send a message to coach'",""
"passed","Thu Jul 02 02:29:22 UTC 2026","Thu Jul 02 02:29:22 UTC 2026","52","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","And user is able to save created recipes",""
"passed","Thu Jul 02 02:57:49 UTC 2026","Thu Jul 02 02:57:55 UTC 2026","5984","tests.PlayWrightTests.UserFacingPortal","test_talktomycoach","TestDashboardChat","","","TC17 – Verify that messages sent in the coach chat are persisted and remain visible after the page is refreshed and the user logs back in",""
"passed","Thu Jul 02 02:41:37 UTC 2026","Thu Jul 02 02:41:37 UTC 2026","16","tests.PlayWrightTests.UserFacingPortal","test_habirecipe_book","TestRecipeBook","","","As a user When I fill the search input with a valid ingredient, Verify toast message",""
"passed","Thu Jul 02 02:40:51 UTC 2026","Thu Jul 02 02:40:51 UTC 2026","484","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Step 1 shows the chat guidance text with visible 'Siguiente' and 'Saltar' controls",""
"passed","Thu Jul 02 02:56:54 UTC 2026","Thu Jul 02 02:57:06 UTC 2026","12324","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit an existing post and add a new file attachment which is visible after saving in the My Posts tab",""
"passed","Thu Jul 02 02:44:11 UTC 2026","Thu Jul 02 02:44:11 UTC 2026","271","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Health nav link renders health card section headers: Weight, Exercise, Blood Sugar, Blood Pressure, Tobacco Count, and HbA1c",""
"passed","Thu Jul 02 02:44:11 UTC 2026","Thu Jul 02 02:44:11 UTC 2026","139","tests.PlayWrightTests.UserFacingPortal","test_homepage","TestHomePage","","","Verify clicking the Food nav link routes to /app/food and renders the date navigator, food page container, and Logs header",""
"passed","Thu Jul 02 02:29:13 UTC 2026","Thu Jul 02 02:29:13 UTC 2026","24","tests.PlayWrightTests.UserFacingPortal","test_MyRecipes","TestMyRecipes","","","Then user is validating the fields in my recipe",""
"passed","Thu Jul 02 02:19:58 UTC 2026","Thu Jul 02 02:19:58 UTC 2026","126","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","Navigation: selecting 'View Profile Details' from the profile dropdown navigates to the Profile page and renders the 'Basic Information' section header",""
"passed","Thu Jul 02 02:46:04 UTC 2026","Thu Jul 02 02:46:04 UTC 2026","91","tests.PlayWrightTests.UserFacingPortal","test_login_page","TestLoginPage","","","Submitting the form with both email and password empty shows required field errors",""
"passed","Thu Jul 02 02:50:57 UTC 2026","Thu Jul 02 02:51:04 UTC 2026","6346","tests.PlayWrightTests.UserFacingPortal","test_profile","TestProfile","","","Upload cancel (second instance): providing a valid file, Name and Type and then clicking 'Cancel' closes the dialog and the documents table row count remains unchanged",""
