"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 05 04:22:21 UTC 2026","Sat Sep 05 04:22:23 UTC 2026","1692","tests.PlayWrightTests.UserFacingPortal.Profile","test_profile","TestProfile","","","Basic Information edit: updating both First Name and Last Name to 'Ethelyn Kemmer' persists and the combined display name is rendered in the profile header",""
"passed","Sat Sep 05 04:35:08 UTC 2026","Sat Sep 05 04:35:08 UTC 2026","181","tests.PlayWrightTests.UserFacingPortal.Recipes","test_chef_curated","TestChefCurated","","","Chef Curated: Recipe video validation","p9: Validate recipe video functionality"
"broken","Sat Sep 05 04:55:49 UTC 2026","Sat Sep 05 04:56:20 UTC 2026","31509","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form hba1c log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"broken","Sat Sep 05 03:19:12 UTC 2026","Sat Sep 05 03:19:42 UTC 2026","30057","tests.PlayWrightTests.UserFacingPortal.HomePage","test_homepage","TestHomePage","","","Verify the Medication page renders with the date navigator, Log tab, Your Medication tab, and Add Medication dropdown button all visible and enabled",""
"broken","Sat Sep 05 04:30:33 UTC 2026","Sat Sep 05 04:31:03 UTC 2026","30013","tests.PlayWrightTests.UserFacingPortal.Recipes","test_Search_the_web","TestSearchTheWeb","","","Search the Web: search recipe and add/remove favorite via favorite icon","p6: Search for a recipe and add/remove favorite via favorite icon"
"broken","Sat Sep 05 03:24:46 UTC 2026","Sat Sep 05 03:25:17 UTC 2026","31209","tests.PlayWrightTests.UserFacingPortal.HomePage","test_homepage","TestHomePage","","","Given I logged into web app as a user, when user's cohort program hasn't started, then user should not see weekly progress title",""
"passed","Sat Sep 05 02:04:09 UTC 2026","Sat Sep 05 02:04:10 UTC 2026","1390","tests.PlayWrightTests.UserFacingPortal.Habits","test_habits","TestHabitsFeature","","","Monday button selects when clicked again",""
"passed","Sat Sep 05 05:05:42 UTC 2026","Sat Sep 05 05:05:42 UTC 2026","57","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_insights_disclaimer_after_insights_generated[chromium]",""
"passed","Sat Sep 05 02:40:36 UTC 2026","Sat Sep 05 02:40:41 UTC 2026","5811","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodPageOverview","","","Food page: Set Targets button is visible","Checks the Set Targets button is visible on the Food page."
"passed","Sat Sep 05 04:22:08 UTC 2026","Sat Sep 05 04:22:16 UTC 2026","8310","tests.PlayWrightTests.UserFacingPortal.Profile","test_profile","TestProfile","","","Profile picture upload: uploading a valid PNG image as the profile avatar succeeds and a confirmation toast is shown",""
"passed","Sat Sep 05 03:30:44 UTC 2026","Sat Sep 05 03:30:51 UTC 2026","6496","tests.PlayWrightTests.UserFacingPortal.HomePage","test_mindful_minutes","TestMindfulMinutesCustomDuration","","","Custom duration: Save is enabled once a valid custom value is entered","Selects Custom duration and types a valid number of minutes, and checks the Save button becomes enabled."
"failed","Sat Sep 05 03:16:00 UTC 2026","Sat Sep 05 03:16:07 UTC 2026","6907","tests.PlayWrightTests.UserFacingPortal.HomePage","test_home_greetings","TestHomeGreetingsCohortWeekEdgeCases","","","Home Greeting: cohort dpp date 3 days ago shows Week 1",""
"failed","Sat Sep 05 05:11:08 UTC 2026","Sat Sep 05 05:11:18 UTC 2026","10041","tests.PlayWrightTests.UserFacingPortal","test_guided_tour_spanish","TestGuidedTourSpanish","","","Step 6 shows the device-sync guidance text for Fitbit, Garmin, and Apple Watch with full controls",""
"skipped","Sat Sep 05 02:04:49 UTC 2026","Sat Sep 05 02:04:49 UTC 2026","0","tests.PlayWrightTests.UserFacingPortal.Habits","test_habits","TestHabitsFeature","","","Test 35: Create flexible habit with 7x per week",""
"passed","Sat Sep 05 04:16:03 UTC 2026","Sat Sep 05 04:16:15 UTC 2026","11740","tests.PlayWrightTests.UserFacingPortal.HomePage","test_water_widget","TestWaterLogHistory","","","Water log page: the total shown equals the sum of every entry in the history list",""
"passed","Sat Sep 05 02:10:38 UTC 2026","Sat Sep 05 02:10:48 UTC 2026","10456","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Target: verifying the 'Set Target' button is visible on the exercise widget when no target has been configured",""
"passed","Sat Sep 05 02:14:48 UTC 2026","Sat Sep 05 02:14:58 UTC 2026","10481","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Logging: an error message is displayed when the save API request fails",""
"passed","Sat Sep 05 04:21:22 UTC 2026","Sat Sep 05 04:21:22 UTC 2026","2","tests.PlayWrightTests.UserFacingPortal.Login","test_login_page","TestLoginPage","","","Password input has placeholder text Enter your password",""
"passed","Sat Sep 05 04:25:35 UTC 2026","Sat Sep 05 04:25:36 UTC 2026","599","tests.PlayWrightTests.UserFacingPortal.Recipes","test_MyRecipes","TestMyRecipes","","","When user is able to add custom ingredient",""
"broken","Sat Sep 05 03:27:49 UTC 2026","Sat Sep 05 03:27:57 UTC 2026","7658","tests.PlayWrightTests.UserFacingPortal.HomePage","test_homepage","TestHomePage","","","Verify that Weight progress ignores data from the previous week.",""
"passed","Sat Sep 05 04:18:52 UTC 2026","Sat Sep 05 04:19:04 UTC 2026","11835","tests.PlayWrightTests.UserFacingPortal.HomePage","test_weight_widget","TestWeightWidget","","","Weight widget: when current weight is below the goal weight, the card shows the correct 'kg below your goal' message",""
"passed","Sat Sep 05 02:06:40 UTC 2026","Sat Sep 05 02:06:43 UTC 2026","3098","tests.PlayWrightTests.UserFacingPortal.Health","test_blood_sugar","TestBloodSugarSection","","","Verify that adding a historical After Meal blood sugar entry displays correctly in the current widget value",""
"broken","Sat Sep 05 04:53:15 UTC 2026","Sat Sep 05 04:53:45 UTC 2026","30009","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: after logging a blood pressure entry via the chatbot, the log is still present in the Health page",""
"passed","Sat Sep 05 02:00:08 UTC 2026","Sat Sep 05 02:00:12 UTC 2026","4330","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamThreeDotsAndBlocking","","","Verify that the Edit popup opens pre-populated with the post's existing subject and description","Opens the Edit modal on an existing post and confirms the subject and description fields are pre-filled with the post's current content."
"passed","Sat Sep 05 04:23:15 UTC 2026","Sat Sep 05 04:23:15 UTC 2026","151","tests.PlayWrightTests.UserFacingPortal.Profile","test_profile","TestProfile","","","Health Parameters validation: entering alphabetic characters ('abcd') in the Waist field displays the inline error 'Waist is not a number'",""
"passed","Sat Sep 05 04:14:57 UTC 2026","Sat Sep 05 04:15:07 UTC 2026","10614","tests.PlayWrightTests.UserFacingPortal.HomePage","test_water_widget","TestWaterLogPresets","","","Water log page: tapping the 946 ml preset button logs exactly 946 ml",""
"passed","Sat Sep 05 02:20:27 UTC 2026","Sat Sep 05 02:20:30 UTC 2026","2548","tests.PlayWrightTests.UserFacingPortal.Health","test_hba1c","TestHbA1cSection","","","Verify Latest HbA1c Entry is Displayed on Top",""
"passed","Sat Sep 05 04:21:43 UTC 2026","Sat Sep 05 04:21:43 UTC 2026","18","tests.PlayWrightTests.UserFacingPortal.Login","test_login_page","TestLoginPageSpanish","","","OR separator is visible between the two sign in options",""
"broken","Sat Sep 05 05:05:12 UTC 2026","Sat Sep 05 05:05:42 UTC 2026","30001","tests.PlayWrightTests.UserFacingPortal","test_ProgressInsights","TestUserProgressInsights","","","test_feedback_with_details[chromium]",""
