"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 01 16:30:42 UTC 2026","Mon Jun 01 16:30:42 UTC 2026","305","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participant_FirstName_query_with_referralWidgetData_API",""
"passed","Mon Jun 01 16:28:05 UTC 2026","Mon Jun 01 16:28:06 UTC 2026","372","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","User claims data query: search='John', expect status 200",""
"broken","Mon Jun 01 16:31:08 UTC 2026","Mon Jun 01 16:31:08 UTC 2026","0","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test only two contents whose course's delivery mode is sequential shown in forced manner to web app user should be seen completed in learn page",""
"passed","Mon Jun 01 16:28:34 UTC 2026","Mon Jun 01 16:28:35 UTC 2026","346","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_viewERA",""
"passed","Mon Jun 01 16:29:18 UTC 2026","Mon Jun 01 16:29:18 UTC 2026","15","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Mon Jun 01 16:40:30 UTC 2026","Mon Jun 01 16:40:30 UTC 2026","15","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_SessionBox_is_grey",""
"passed","Mon Jun 01 16:29:18 UTC 2026","Mon Jun 01 16:29:18 UTC 2026","20","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify All claims status card shows correct count of generated claims",""
"passed","Mon Jun 01 16:33:34 UTC 2026","Mon Jun 01 16:33:35 UTC 2026","318","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_getOnlinecohort",""
"passed","Mon Jun 01 16:32:48 UTC 2026","Mon Jun 01 16:32:49 UTC 2026","282","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to publish the uploaded document",""
"passed","Mon Jun 01 16:28:35 UTC 2026","Mon Jun 01 16:28:35 UTC 2026","423","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","test_editERA",""
"passed","Mon Jun 01 16:36:20 UTC 2026","Mon Jun 01 16:36:21 UTC 2026","1079","tests.APITests.CoachesPortal","test_coach_interactions_by_participants","TestCoachInteractionsByParticipants","","","Validate coach interactions graph reflects added interaction",""
"passed","Mon Jun 01 16:32:49 UTC 2026","Mon Jun 01 16:32:49 UTC 2026","424","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Test user should be able to add content to chapter.",""
