"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 01 08:41:45 UTC 2026","Wed Jul 01 08:41:46 UTC 2026","634","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Search user by name.","Given I am logged in as coach, Search user by name."
"passed","Wed Jul 01 08:41:39 UTC 2026","Wed Jul 01 08:41:45 UTC 2026","5606","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Search for 'automationForLogclass' and click on users.","Given I am logged in as coach, Search for 'automationForLogclass' and click on users."
"passed","Wed Jul 01 08:41:32 UTC 2026","Wed Jul 01 08:41:34 UTC 2026","1209","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Search user by Participant ID.","Given I am logged in as admin, Search user by Participant ID."
"passed","Wed Jul 01 08:41:35 UTC 2026","Wed Jul 01 08:41:38 UTC 2026","3442","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Open cohort without forms.","Given I am logged in as admin, Open cohort without forms."
"passed","Wed Jul 01 08:41:34 UTC 2026","Wed Jul 01 08:41:35 UTC 2026","450","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Validate SDOH tag.","Given I am logged in as admin, Validate SDOH tag."
"passed","Wed Jul 01 08:41:46 UTC 2026","Wed Jul 01 08:41:47 UTC 2026","318","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Search user by Participant ID.","Given I am logged in as coach, Search user by Participant ID."
"passed","Wed Jul 01 08:42:19 UTC 2026","Wed Jul 01 08:42:19 UTC 2026","375","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate no form configured.","Given I am logged in as coach, Validate no form configured."
"passed","Wed Jul 01 08:41:47 UTC 2026","Wed Jul 01 08:41:47 UTC 2026","449","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Validate SDOH tag.","Given I am logged in as coach, Validate SDOH tag."
"passed","Wed Jul 01 08:41:46 UTC 2026","Wed Jul 01 08:41:46 UTC 2026","472","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Search user by email.","Given I am logged in as coach, Search user by email."
"passed","Wed Jul 01 08:41:47 UTC 2026","Wed Jul 01 08:41:48 UTC 2026","444","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Trigger SDOH Form.","Given I am logged in as coach, Trigger SDOH Form."
"passed","Wed Jul 01 08:41:34 UTC 2026","Wed Jul 01 08:41:34 UTC 2026","446","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Form Survey for Cohort - Validate options.","Given I am logged in as admin, Form Survey for Cohort - Validate options."
"passed","Wed Jul 01 08:41:47 UTC 2026","Wed Jul 01 08:41:47 UTC 2026","456","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Form Survey for Cohort - Validate options.","Given I am logged in as coach, Form Survey for Cohort - Validate options."
"passed","Wed Jul 01 08:41:21 UTC 2026","Wed Jul 01 08:41:21 UTC 2026","41","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Users- All expected elements is displayed.","Given I am logged in as admin, Users- All expected elements is displayed."
"passed","Wed Jul 01 08:41:45 UTC 2026","Wed Jul 01 08:41:45 UTC 2026","36","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Users- All expected elements is displayed.","Given I am logged in as coach, Users- All expected elements is displayed."
"passed","Wed Jul 01 08:41:15 UTC 2026","Wed Jul 01 08:41:21 UTC 2026","6142","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Search for 'automationForLogclass' and click on users.","Given I am logged in as admin, Search for 'automationForLogclass' and click on users."
"passed","Wed Jul 01 08:41:35 UTC 2026","Wed Jul 01 08:41:35 UTC 2026","477","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Trigger SDOH Form.","Given I am logged in as admin, Trigger SDOH Form."
"failed","Wed Jul 01 08:41:21 UTC 2026","Wed Jul 01 08:41:31 UTC 2026","10053","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Search user by name.","Given I am logged in as admin, Search user by name."
"passed","Wed Jul 01 08:41:38 UTC 2026","Wed Jul 01 08:41:39 UTC 2026","397","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Validate no form configured.","Given I am logged in as admin, Validate no form configured."
"failed","Wed Jul 01 08:41:31 UTC 2026","Wed Jul 01 08:41:32 UTC 2026","951","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as admin, Search user by email.","Given I am logged in as admin, Search user by email."
"failed","Wed Jul 01 08:41:48 UTC 2026","Wed Jul 01 08:42:19 UTC 2026","30800","tests.PlayWrightTests.CoachFacingPortal","test_onsite_users_list_dashboard","TestOnsiteUsersListDashboard","","","Given I am logged in as coach, Open cohort without forms.","Given I am logged in as coach, Open cohort without forms."
