"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Sep 19 04:49:49 UTC 2026","Sat Sep 19 04:49:49 UTC 2026","3","tests.PlayWrightTests.UserFacingPortal","test_body_composition","TestBodyComposition","","","test_hover_dialog_info_icons_and_validate_definitions[chromium]","Hover each info icon in dialog headers, validate tooltip definition matches HoverJson."
"passed","Sat Sep 19 03:03:43 UTC 2026","Sat Sep 19 03:03:51 UTC 2026","7976","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodDeleteItem","","","Food delete: Breakfast delete icon shows a confirmation dialog","Checks clicking the delete icon on a Breakfast item shows a 'delete this meal' confirmation dialog."
"passed","Sat Sep 19 04:32:13 UTC 2026","Sat Sep 19 04:32:15 UTC 2026","1461","tests.PlayWrightTests.UserFacingPortal.Recipes","test_Search_the_web","TestSearchTheWeb","","","Search the Web: Validate instructions text visibility on full recipe page","p11: Validate instructions text visibility on full recipe page"
"passed","Sat Sep 19 02:41:13 UTC 2026","Sat Sep 19 02:41:22 UTC 2026","9612","tests.PlayWrightTests.UserFacingPortal.HomePage","test_breathe_and_unwind","TestPerTechniqueSoundToggleDuringSession","","","Session sound: muting/unmuting during a Coherent Breathing session stops/restores audio together",""
"passed","Sat Sep 19 04:30:11 UTC 2026","Sat Sep 19 04:30:16 UTC 2026","5027","tests.PlayWrightTests.UserFacingPortal.Recipes","test_MyRecipes","TestMyRecipes","","","verify large instructions set and can scroll within textarea",""
"passed","Sat Sep 19 02:34:13 UTC 2026","Sat Sep 19 02:34:14 UTC 2026","832","tests.PlayWrightTests.UserFacingPortal.HomePage","test_Set_Targets","Test_Set_Targets","","","Water Target min/max limits validation","Test that water target respects min/max limits: oz (1-500) and ml (1-14787)."
"passed","Sat Sep 19 02:24:01 UTC 2026","Sat Sep 19 02:24:18 UTC 2026","17637","tests.PlayWrightTests.UserFacingPortal.Health","test_exercise","TestExerciseSection","","","Exercise Other Activity: daily totals include all 'Other Activity' entries and calculate correctly",""
"passed","Sat Sep 19 02:01:15 UTC 2026","Sat Sep 19 02:01:29 UTC 2026","14509","tests.PlayWrightTests.UserFacingPortal.Discuss","test_talk_to_my_team","TestTalkToMyTeamPageNavigationAndState","","","Verify that clicking the chat icon and selecting 'Talk to My Team' opens the Discuss tab","Navigates fresh to the dashboard and drives the chat-icon click-through flow directly, confirming the Discuss tab becomes visible as a result."
"passed","Sat Sep 19 02:54:04 UTC 2026","Sat Sep 19 02:54:15 UTC 2026","10962","tests.PlayWrightTests.UserFacingPortal.HomePage","test_food","TestFoodSelectResult","","","Food select: Dinner shows selected food name, calories, default quantity","Checks selecting a Dinner search result shows the food name, a calorie value, and a default quantity of 1."
"passed","Sat Sep 19 04:24:54 UTC 2026","Sat Sep 19 04:24:54 UTC 2026","5","tests.PlayWrightTests.UserFacingPortal.Login","test_login_page","TestNeedHelpPageSpanish","","","Terms of Use link is visible in Spanish on the Need Help page",""
