"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Aug 11 05:12:30 UTC 2026","Tue Aug 11 05:12:30 UTC 2026","0","tests.PlayWrightTests.CoachFacingPortal","test_direct_message","TestAdminCoachDMBadge","","","TC01 – TC02 Admin Role: DM badge visibility follows role permissions; Admin Hover State: no tooltip/count shown on hover","DM nav link must be visible/enabled; Admin must NOT show badge or tooltip on hover."
"broken","Tue Aug 11 04:41:18 UTC 2026","Tue Aug 11 04:41:28 UTC 2026","10001","tests.PlayWrightTests.CoachFacingPortal.UserData","test_PatientProfilePayerType","TestPatientProfilePayerType","","","Verify editing group number of NDPP Commercial Insurance details",""
"passed","Tue Aug 11 04:04:17 UTC 2026","Tue Aug 11 04:04:20 UTC 2026","2891","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the summary table is visible only on All Cohort Dashboard",""
"passed","Tue Aug 11 04:18:50 UTC 2026","Tue Aug 11 04:18:59 UTC 2026","9074","tests.PlayWrightTests.CoachFacingPortal.DiscussionForum","test_discussion_coachRole","TestDiscussionForumPage","","","Given I am logged in, I am validating File upload - description only - success",""
"passed","Tue Aug 11 04:47:45 UTC 2026","Tue Aug 11 04:47:56 UTC 2026","11756","tests.PlayWrightTests.CoachFacingPortal.UserData","test_disenrollment","TestDisenrollment_demographicPage","","","Update Disenrollment Details with Date and Reason code",""
"broken","Tue Aug 11 04:36:50 UTC 2026","Tue Aug 11 04:37:20 UTC 2026","30000","tests.PlayWrightTests.CoachFacingPortal.Milestones","test_ibc_milestone","TestIBC_Milestone","","","validate Week1 partially achieved should have Approved: false",""
"passed","Tue Aug 11 04:28:28 UTC 2026","Tue Aug 11 04:28:32 UTC 2026","4577","tests.PlayWrightTests.CoachFacingPortal.LogClassSession","test_logClass","TestLogClassSession","","","Verify coach can search for participant in log class session search box",""
"passed","Tue Aug 11 04:25:40 UTC 2026","Tue Aug 11 04:25:48 UTC 2026","7899","tests.PlayWrightTests.CoachFacingPortal.Learn","test_user_assignment","TestLearn","","","validate user shouldn't see Learn courses/learn tab until course is assigned on user level or on cohort level",""
"passed","Tue Aug 11 04:04:38 UTC 2026","Tue Aug 11 04:04:44 UTC 2026","6313","tests.PlayWrightTests.CoachFacingPortal.AllCohortDashboardGraphs","test_additionalSummaryGraph","TestGraphAdditionalSummary","","","To ensure the empty state is displayed correctly for cohorts whose DPP date is one year older",""
"passed","Tue Aug 11 04:48:38 UTC 2026","Tue Aug 11 04:48:38 UTC 2026","107","tests.PlayWrightTests.CoachFacingPortal.UserData","test_patient_profile_demographic","TestPatientProfileDemographic","","","[customer admin] Demographic Profile - Validate Program Details labels and presence of Confirmed By Coach/Participant controls",""
