"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 11 08:21:40 UTC 2025","Tue Nov 11 08:21:41 UTC 2025","1505","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case10","Health section weights match selected unit",""
"passed","Tue Nov 11 08:21:35 UTC 2025","Tue Nov 11 08:21:36 UTC 2025","1774","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case3","Health section weights match selected unit",""
"passed","Tue Nov 11 08:21:38 UTC 2025","Tue Nov 11 08:21:38 UTC 2025","246","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","setValidTarget","enter valid Target",""
"passed","Tue Nov 11 08:21:29 UTC 2025","Tue Nov 11 08:21:34 UTC 2025","5141","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case1","Set Targets with Unit Toggle and store selected unit",""
"passed","Tue Nov 11 08:21:38 UTC 2025","Tue Nov 11 08:21:39 UTC 2025","1043","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case8","Set Targets with Unit Toggle and store selected unit",""
"passed","Tue Nov 11 08:21:37 UTC 2025","Tue Nov 11 08:21:38 UTC 2025","363","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","setTargetMoreThan99","enter target more than 999 and assert messages",""
"passed","Tue Nov 11 08:21:37 UTC 2025","Tue Nov 11 08:21:37 UTC 2025","392","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","setNegativeTarget","enter negative target values and assert messages",""
"passed","Tue Nov 11 08:21:36 UTC 2025","Tue Nov 11 08:21:37 UTC 2025","388","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","Case4","verify placeholder - weight ",""
"passed","Tue Nov 11 08:21:34 UTC 2025","Tue Nov 11 08:21:35 UTC 2025","864","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case2","Dashboard weights match unit selected",""
"passed","Tue Nov 11 08:21:39 UTC 2025","Tue Nov 11 08:21:40 UTC 2025","867","Suite","SingleClassRun","WebAppSanityPackage.Weights_lbs_Kgs","WebAppSanityPackage.Weights_lbs_Kgs","case9","Dashboard weights match unit selected",""
