"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Fri Sep 04 04:51:26 UTC 2026","Fri Sep 04 04:51:28 UTC 2026","1891","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_validate_sessonsCompleted",""
"passed","Fri Sep 04 04:38:47 UTC 2026","Fri Sep 04 04:38:47 UTC 2026","65","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testChargeDetail_Coins",""
"passed","Fri Sep 04 04:40:13 UTC 2026","Fri Sep 04 04:40:20 UTC 2026","6485","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_validateClaim_by_disabling_Billing_from_userProfile",""
"passed","Fri Sep 04 04:40:06 UTC 2026","Fri Sep 04 04:40:09 UTC 2026","2745","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","test_submitClaims",""
"passed","Fri Sep 04 04:53:46 UTC 2026","Fri Sep 04 04:54:12 UTC 2026","25869","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_admin","Test case to check if the token changes with each login attempt."
"passed","Fri Sep 04 04:41:58 UTC 2026","Fri Sep 04 04:42:00 UTC 2026","2184","tests.APITests.CoachesPortal.DSME_ParticipantProgressTracker","test_progressTracker","TestDSME_ParticipantProgressTracker","","","test_query_added_participant_via_participantId_query_with_progressTrackerAPI",""
"passed","Fri Sep 04 04:38:08 UTC 2026","Fri Sep 04 04:38:08 UTC 2026","14","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Drafts status card shows correct count of generated claims",""
"passed","Fri Sep 04 04:50:15 UTC 2026","Fri Sep 04 04:50:16 UTC 2026","466","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_view_medication",""
"failed","Fri Sep 04 04:51:15 UTC 2026","Fri Sep 04 04:51:20 UTC 2026","4971","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_save_IA_form",""
"broken","Fri Sep 04 04:52:55 UTC 2026","Fri Sep 04 04:53:05 UTC 2026","10214","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_multiple_login_attempts_coaches","Test case to check if the token changes with each login attempt."
"passed","Fri Sep 04 04:39:04 UTC 2026","Fri Sep 04 04:39:04 UTC 2026","11","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify Archived Claims status card shows correct count of generated claims",""
"passed","Fri Sep 04 04:55:12 UTC 2026","Fri Sep 04 04:55:23 UTC 2026","10609","tests.APITests.CoachesPortal","test_loginAPI","TestSessionAPI","","","test_logout",""
"broken","Fri Sep 04 04:47:21 UTC 2026","Fri Sep 04 04:48:00 UTC 2026","38838","tests.APITests.CoachesPortal.Learn","test_standard_learn","TestLearn","","","Given the user is yet to reach week 1, but the course whose delivery mode is standard for week1 is publishedwhen user logs in to app and see learnthen user should see 'No content available for this course.'",""
"failed","Fri Sep 04 05:01:24 UTC 2026","Fri Sep 04 05:01:24 UTC 2026","0","tests.APITests.CoachesPortal","test_weightloss_graph","TestDashboardWeightLossGraph","","","Validating weight loss percentage in the dashboard graph for the filter ""added by the user""",""
"broken","Fri Sep 04 04:46:13 UTC 2026","Fri Sep 04 04:46:21 UTC 2026","7816","tests.APITests.CoachesPortal.Learn","test_sequential_learn","TestLearn","","","Given when chapters are reordered within a course whose delivery mode is sequential from coaches portalThen the order of chapters should be updated accordingly and sequential access should be maintained within the user portal",""
"passed","Fri Sep 04 04:42:40 UTC 2026","Fri Sep 04 04:42:41 UTC 2026","835","tests.APITests.CoachesPortal.Learn","test_forceOpenPdf_sequential","TestForceOpenPdf","","","Test user should be able to add a course with force_open_content enabled whose delivery mode is sequential to a desired cohort",""
"failed","Fri Sep 04 04:48:41 UTC 2026","Fri Sep 04 04:48:41 UTC 2026","460","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_getSurveyFormList",""
"passed","Fri Sep 04 04:51:07 UTC 2026","Fri Sep 04 04:51:13 UTC 2026","6170","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_addNotes",""
"passed","Fri Sep 04 04:57:45 UTC 2026","Fri Sep 04 04:57:58 UTC 2026","13427","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_complete_makeUpsession",""
"passed","Fri Sep 04 04:48:37 UTC 2026","Fri Sep 04 04:48:39 UTC 2026","2043","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_whetherFetched_cohort_IsOnline",""
"passed","Fri Sep 04 04:39:37 UTC 2026","Fri Sep 04 04:39:37 UTC 2026","11","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify Accepted Claims status card shows correct count of generated claims",""
"passed","Fri Sep 04 04:51:36 UTC 2026","Fri Sep 04 04:51:36 UTC 2026","33","tests.APITests.CoachesPortal","test_classPlanner","TestClassPlanner","","","test_completedUnit_box_is_highlighted_in_green",""
