"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Jul 01 06:05:54 UTC 2026","Wed Jul 01 06:05:54 UTC 2026","13","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_verify_weight_synced_withingsData",""
"broken","Wed Jul 01 06:05:54 UTC 2026","Wed Jul 01 06:05:54 UTC 2026","9","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_validate_synced_time",""
"failed","Wed Jul 01 06:02:34 UTC 2026","Wed Jul 01 06:02:46 UTC 2026","11973","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User has submitted SDOH form, When coach checks this user on coaches portal, Then Coach should be able to see user submitted SDOH form response under User profile-SDOH section",""
"broken","Wed Jul 01 06:16:54 UTC 2026","Wed Jul 01 06:17:07 UTC 2026","12800","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_7Percent",""
"failed","Wed Jul 01 06:06:36 UTC 2026","Wed Jul 01 06:06:37 UTC 2026","209","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_20]",""
"broken","Wed Jul 01 06:06:38 UTC 2026","Wed Jul 01 06:08:42 UTC 2026","123890","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_ZEROPercent",""
"failed","Wed Jul 01 06:06:37 UTC 2026","Wed Jul 01 06:06:38 UTC 2026","200","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_25]",""
"broken","Wed Jul 01 06:02:24 UTC 2026","Wed Jul 01 06:02:24 UTC 2026","63","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with GLP-survey form, When user select relevant options and reach submit page, Then user should be able to submit GLP-survey form.",""
"failed","Wed Jul 01 06:03:45 UTC 2026","Wed Jul 01 06:04:00 UTC 2026","15867","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user's program has plans assigned, When the programEnd_date is breached (days_until_payment_due=-1), Then the user should be blocked from accessing features",""
"passed","Wed Jul 01 06:02:47 UTC 2026","Wed Jul 01 06:02:49 UTC 2026","2926","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Validate admin is able to delete the form builder assigned to user",""
"failed","Wed Jul 01 06:02:53 UTC 2026","Wed Jul 01 06:02:53 UTC 2026","102","tests.APITests.Web_App_tests","test_MyMeals","TestMyMeals","","","test_Log_MyMeal",""
"broken","Wed Jul 01 06:02:13 UTC 2026","Wed Jul 01 06:02:23 UTC 2026","10244","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given User is interacting with HabiPersona form, When user select different options say OPTION2, Then I should see the form behaviour changing as per the form conditions set",""
"broken","Wed Jul 01 06:16:51 UTC 2026","Wed Jul 01 06:16:54 UTC 2026","3236","tests.APITests.Web_App_tests","test_weightLossgraph","TestUserWeightLossGraph","","","test_validateUserWeightLossGraph_completePercent",""
"failed","Wed Jul 01 06:04:26 UTC 2026","Wed Jul 01 06:04:36 UTC 2026","10010","tests.APITests.Web_App_tests","test_Paywal","TestPaywal","","","Given a user has subscribed to the plan, When the user tries to access the application, Then the user should not be blocked and should have full access",""
"failed","Wed Jul 01 06:06:38 UTC 2026","Wed Jul 01 06:06:38 UTC 2026","200","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_26]",""
"broken","Wed Jul 01 06:05:54 UTC 2026","Wed Jul 01 06:06:24 UTC 2026","30078","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_disconnectWithings",""
"passed","Wed Jul 01 06:00:41 UTC 2026","Wed Jul 01 06:00:41 UTC 2026","276","tests.APITests.Web_App_tests","test_AI_Chatbot","TestAI_Chatbot","","","Validate AI chatbot should ask for confirmation before logging food",""
"broken","Wed Jul 01 06:04:47 UTC 2026","Wed Jul 01 06:05:18 UTC 2026","30852","tests.APITests.Web_App_tests","test_devices","TestDevices","","","test_add_weight_withings_web",""
"failed","Wed Jul 01 06:06:37 UTC 2026","Wed Jul 01 06:06:37 UTC 2026","195","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_22]",""
"failed","Wed Jul 01 06:06:37 UTC 2026","Wed Jul 01 06:06:37 UTC 2026","183","tests.APITests.Web_App_tests","test_videos","TestVideos","","","test_program_videos[program_21]",""
"passed","Wed Jul 01 06:02:06 UTC 2026","Wed Jul 01 06:02:06 UTC 2026","148","tests.APITests.Web_App_tests","test_Forms","TestForms","","","Given SDOH form configured for the user partner, Then I should be able to trigger SDOH form to the user selected",""
