"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 15 04:40:02 UTC 2026","Tue Sep 15 04:40:02 UTC 2026","78","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","testValidateAddedERA_TotalCharge",""
"passed","Tue Sep 15 04:50:31 UTC 2026","Tue Sep 15 04:50:31 UTC 2026","269","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_fetch_medication_review",""
"passed","Tue Sep 15 04:50:31 UTC 2026","Tue Sep 15 04:50:31 UTC 2026","295","tests.APITests.CoachesPortal","test_addMedication","TestMedication","","","test_log_medication",""
"broken","Tue Sep 15 04:59:40 UTC 2026","Tue Sep 15 04:59:40 UTC 2026","0","tests.APITests.CoachesPortal","test_soleraOnline","TestSoleraOnlineDppMilestone","","","It should display Online Milestone tracker",""
"passed","Tue Sep 15 05:00:36 UTC 2026","Tue Sep 15 05:00:48 UTC 2026","12546","tests.APITests.CoachesPortal","test_userCDC_report","TestSessionDefinition","","","Test CDC PA when added within session 1 date range counts ie., if session range is Jan1st to Jan07th and session completed date is Jan03rd, PA mins which are added after jan1st which is from jan2nd to Jan03rd only are counted",""
"passed","Tue Sep 15 04:41:30 UTC 2026","Tue Sep 15 04:41:32 UTC 2026","1798","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify claims history data such as claim generated date",""
"passed","Tue Sep 15 04:49:19 UTC 2026","Tue Sep 15 04:49:19 UTC 2026","269","tests.APITests.CoachesPortal.UserDashboard","test_UserDashboardNonDSME","TestUserDashboard","","","test_whetherFetched_cohort_IsOnline",""
"passed","Tue Sep 15 04:58:28 UTC 2026","Tue Sep 15 04:58:35 UTC 2026","7157","tests.APITests.CoachesPortal","test_sessionDefinition","TestSessionDefinition","","","test_check_session2_box",""
"passed","Tue Sep 15 04:40:18 UTC 2026","Tue Sep 15 04:40:36 UTC 2026","18217","tests.APITests.CoachesPortal.Billing","test_claimsDSME","TestClaimsDSME","","","Verify All claims status card shows correct count of generated claims",""
"passed","Tue Sep 15 04:41:29 UTC 2026","Tue Sep 15 04:41:29 UTC 2026","18","tests.APITests.CoachesPortal.Billing","test_claimsLogClassSession","TestClaimsLogClassSession","","","Verify All claims status card shows correct count of generated claims",""
