"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Jul 23 06:01:18 UTC 2026","Thu Jul 23 06:01:44 UTC 2026","26005","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingExercise","TestChatbotLogsData","","","Verify multiple exercise data logged via chatbot should be summated for that day and displayed in Health dashboard",""
"passed","Thu Jul 23 06:04:18 UTC 2026","Thu Jul 23 06:04:48 UTC 2026","30560","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWeights","TestChatbotLogWeight","","","Verify user can use habi chatbot to log Weight in kg, given prompt==log my weight==68kg measured today, and says 'NO' to confirmation message",""
"failed","Thu Jul 23 06:01:44 UTC 2026","Thu Jul 23 06:02:13 UTC 2026","28747","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingExercise","TestChatbotLogsData","","","Verify user logs an exercise through the chatbot with both a duration and step count",""
"failed","Thu Jul 23 06:05:14 UTC 2026","Thu Jul 23 06:05:47 UTC 2026","33034","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWeights","TestChatbotLogWeight","","","Verify user can use habi chatbot to log Weight in lbs, given prompt==log my weight==68lbs measured today, and says 'YES' to confirmation message",""
"passed","Thu Jul 23 06:00:02 UTC 2026","Thu Jul 23 06:00:38 UTC 2026","35233","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingExercise","TestChatbotLogsData","","","Verify user can use habi chatbot to log Exercise, given prompt==Log my exercise for today, where I ran 5 kilometers and took 2 hours, and says 'NO' to confirmation message",""
"passed","Thu Jul 23 06:00:38 UTC 2026","Thu Jul 23 06:01:18 UTC 2026","39960","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingExercise","TestChatbotLogsData","","","Verify user can use habi chatbot to log Exercise, given prompt==Log my exercise for today, where I ran 5 kilometers and took 2 hours, and says 'YES' to confirmation message",""
"failed","Thu Jul 23 06:04:48 UTC 2026","Thu Jul 23 06:05:14 UTC 2026","25383","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWeights","TestChatbotLogWeight","","","Verify user can use habi chatbot to log Weight in kg, given prompt==log my weight==68kg measured today, and says 'YES' to confirmation message",""
"passed","Thu Jul 23 06:03:43 UTC 2026","Thu Jul 23 06:04:18 UTC 2026","34782","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWater","TestChatbotLogWater","","","Verify user can use habi chatbot to log Water in liters, given prompt==I drank 1 liter today, and says 'YES' to confirmation message",""
"passed","Thu Jul 23 06:03:14 UTC 2026","Thu Jul 23 06:03:43 UTC 2026","28647","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWater","TestChatbotLogWater","","","Verify user can use habi chatbot to log water in oz, given prompt==I drank 40oz today, and says 'YES' to confirmation message",""
"passed","Thu Jul 23 06:02:49 UTC 2026","Thu Jul 23 06:03:14 UTC 2026","25392","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingWater","TestChatbotLogWater","","","Verify user can use habi chatbot to log Water in oz, given prompt==I drank 40oz today, and says 'NO' to confirmation message",""
"passed","Thu Jul 23 06:02:13 UTC 2026","Thu Jul 23 06:02:49 UTC 2026","35824","tests.PlayWrightTests.UserFacingPortal.Chatbot","test_chatbot_forLoggingExercise","TestChatbotLogsData","","","Verify user logs an exercise through the chatbot with only step count",""
