"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 16 08:19:15 UTC 2026","Sun Aug 16 08:19:15 UTC 2026","131","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify target edit error when clearing systolic input field",""
"passed","Sun Aug 16 08:19:15 UTC 2026","Sun Aug 16 08:19:15 UTC 2026","114","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that target modifications are reverted to previous configurations when editing is cancelled",""
"passed","Sun Aug 16 08:19:13 UTC 2026","Sun Aug 16 08:19:14 UTC 2026","305","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that the target setup dialog can be closed via the Cancel button, returning the card to its default action state",""
"passed","Sun Aug 16 08:19:36 UTC 2026","Sun Aug 16 08:19:37 UTC 2026","646","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that logging a previous day reading is recorded successfully without overriding a more recent today's reading",""
"passed","Sun Aug 16 08:19:15 UTC 2026","Sun Aug 16 08:19:15 UTC 2026","70","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify successful editing and update of blood pressure targets to new valid values (Systolic: 5, Diastolic: 15)",""
"passed","Sun Aug 16 08:19:16 UTC 2026","Sun Aug 16 08:19:19 UTC 2026","2677","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify empty state message ('No data recorded yet') and Add New button are visible after clearing all vital logs",""
"passed","Sun Aug 16 08:19:14 UTC 2026","Sun Aug 16 08:19:15 UTC 2026","397","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify successful configuration and display of valid targets (Systolic: 15, Diastolic: 5)",""
"failed","Sun Aug 16 08:19:21 UTC 2026","Sun Aug 16 08:19:32 UTC 2026","11289","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that a 'No data for last 30 days' notification is displayed on the widget for older historical logs",""
"passed","Sun Aug 16 08:19:14 UTC 2026","Sun Aug 16 08:19:14 UTC 2026","81","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that target input fields display correct placeholder values for 'Systolic' and 'Diastolic'",""
"passed","Sun Aug 16 08:19:14 UTC 2026","Sun Aug 16 08:19:14 UTC 2026","97","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error 'Systolic cannot be blank' when attempting to save a negative diastolic target without systolic",""
"passed","Sun Aug 16 08:19:14 UTC 2026","Sun Aug 16 08:19:14 UTC 2026","128","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error 'Diastolic cannot be blank' when attempting to save a negative systolic target without diastolic",""
"passed","Sun Aug 16 08:19:15 UTC 2026","Sun Aug 16 08:19:15 UTC 2026","131","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify target edit error when entering systolic greater than 250",""
"passed","Sun Aug 16 08:19:15 UTC 2026","Sun Aug 16 08:19:15 UTC 2026","112","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify target edit error when entering negative systolic value",""
"passed","Sun Aug 16 08:19:15 UTC 2026","Sun Aug 16 08:19:16 UTC 2026","757","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify target edit error when clearing diastolic input field",""
"passed","Sun Aug 16 08:19:32 UTC 2026","Sun Aug 16 08:19:36 UTC 2026","4037","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that logging a current day reading adds the vital values successfully and logs them inside the history table",""
"passed","Sun Aug 16 08:19:19 UTC 2026","Sun Aug 16 08:19:21 UTC 2026","1984","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that logging historical blood pressure logs translates empty states to active health card widgets",""
"passed","Sun Aug 16 08:19:14 UTC 2026","Sun Aug 16 08:19:14 UTC 2026","131","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error blocks saving diastolic target values exceeding 200",""
"passed","Sun Aug 16 08:19:14 UTC 2026","Sun Aug 16 08:19:14 UTC 2026","116","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify validation error blocks saving systolic target values exceeding 250",""
"passed","Sun Aug 16 08:19:11 UTC 2026","Sun Aug 16 08:19:13 UTC 2026","2407","tests.PlayWrightTests.UserFacingPortal","test_blood_pressure","TestBloodPressureSection","","","Verify that user is able to successfully log initial blood pressure vitals (systolic 80, diastolic 120) with a historical date",""
