"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 09 11:28:09 UTC 2026","Fri Jan 09 11:28:12 UTC 2026","2310","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case10_editTargetButDoNotSave","[MAIN CARD] Verify edit target functionality - modify values but cancel without saving",""
"passed","Fri Jan 09 11:28:13 UTC 2026","Fri Jan 09 11:28:16 UTC 2026","2691","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case15_verifyNoDataMessageAndAddButton","[MAIN CARD] Verify Blood Pressure widget displays 'No data recorded yet' message and Add New button",""
"passed","Fri Jan 09 11:27:54 UTC 2026","Fri Jan 09 11:28:02 UTC 2026","8078","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case1_addInitialBloodPressureData","[MAIN CARD] Navigate to Health tab and add initial blood pressure data using the Add New button",""
"passed","Fri Jan 09 11:28:19 UTC 2026","Fri Jan 09 11:28:30 UTC 2026","11307","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case18_addCurrentDayBloodPressureReading","[MODAL] Add current day blood pressure reading via modal form and verify entry appears in history table",""
"passed","Fri Jan 09 11:28:32 UTC 2026","Fri Jan 09 11:28:33 UTC 2026","510","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case24_verifySystolicMaxValueValidation","[MODAL] Verify systolic field maximum value validation (max=250) with extremely large input",""
"passed","Fri Jan 09 11:28:07 UTC 2026","Fri Jan 09 11:28:07 UTC 2026","345","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case5_setNegativeDiastolicTarget","[MAIN CARD] Verify Set Target validation error when entering negative diastolic target value",""
"passed","Fri Jan 09 11:28:33 UTC 2026","Fri Jan 09 11:28:33 UTC 2026","384","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case25_verifyDiastolicMaxValueValidation","[MODAL] Verify diastolic field maximum value validation (max=200) with extremely large input",""
"passed","Fri Jan 09 11:28:32 UTC 2026","Fri Jan 09 11:28:32 UTC 2026","222","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case22_verifyNegativeSystolicValidation","[MODAL] Verify form validation when entering negative value in systolic field (min=0 validation) and leaving diastolic field blank",""
"passed","Fri Jan 09 11:28:12 UTC 2026","Fri Jan 09 11:28:13 UTC 2026","391","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case13_editsystolicTargetWithBlankValue","[MAIN CARD] Verify target edit validation error when clearing systolic field (blank/empty value)",""
"passed","Fri Jan 09 11:28:12 UTC 2026","Fri Jan 09 11:28:12 UTC 2026","350","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case12_editTargetWithGreaterThan250","[MAIN CARD] Verify target edit validation error when entering systolic value greater than 250",""
"passed","Fri Jan 09 11:28:07 UTC 2026","Fri Jan 09 11:28:08 UTC 2026","341","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case6_setSystolicTargetMoreThan250","[MAIN CARD] Verify Set Target validation error when entering systolic target value greater than 250",""
"passed","Fri Jan 09 11:28:08 UTC 2026","Fri Jan 09 11:28:09 UTC 2026","909","Suite","SingleClassRun","WebAppSanityPackage.BloodPressure_Section","WebAppSanityPackage.BloodPressure_Section","case8_setValidTarget","[MAIN CARD] Verify successful setting of valid blood pressure target values via Set Target button",""
