"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 23 08:40:07 UTC 2026","Tue Jun 23 08:40:30 UTC 2026","23148","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can post with a description and attached PDF (no subject) and the post count increases in the My Posts tab",""
"passed","Tue Jun 23 08:38:15 UTC 2026","Tue Jun 23 08:38:25 UTC 2026","10068","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block a post with category 'Other' by providing a custom reason in the Discuss tab",""
"passed","Tue Jun 23 08:39:28 UTC 2026","Tue Jun 23 08:39:32 UTC 2026","4113","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that submitting a post with subject only (no description) shows a required field validation error in the My Posts tab",""
"passed","Tue Jun 23 08:37:55 UTC 2026","Tue Jun 23 08:38:05 UTC 2026","9664","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can report and block a post as spam and that the blocked content indicator is displayed in the Discuss tab",""
"passed","Tue Jun 23 08:39:35 UTC 2026","Tue Jun 23 08:39:48 UTC 2026","13173","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can create a post with a PDF document attachment in the My Posts tab",""
"passed","Tue Jun 23 08:39:32 UTC 2026","Tue Jun 23 08:39:33 UTC 2026","1122","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can successfully create a post with description only (no subject) in the My Posts tab",""
"passed","Tue Jun 23 08:42:10 UTC 2026","Tue Jun 23 08:42:15 UTC 2026","4508","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can edit only the description of an existing post and the updated description is reflected in the My Posts tab",""
"passed","Tue Jun 23 08:39:48 UTC 2026","Tue Jun 23 08:40:07 UTC 2026","19149","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that uploading documents with subject only (no description) shows a required field validation error in the My Posts tab",""
"passed","Tue Jun 23 08:38:43 UTC 2026","Tue Jun 23 08:38:58 UTC 2026","14681","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamDiscussTab","","","Verify that a user can block another user without providing a reason and that the blocked user indicator appears in the Discuss tab",""
"passed","Tue Jun 23 08:40:30 UTC 2026","Tue Jun 23 08:40:57 UTC 2026","27172","tests.PlayWrightTests.UserFacingPortal","test_talk_to_my_team","TestTalkToMyTeamMyPostsTab","","","Verify that a user can upload up to 5 documents in a single post without any error in the My Posts tab",""
