"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jun 19 09:25:29 UTC 2026","Fri Jun 19 09:26:03 UTC 2026","33053","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form exercise log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"failed","Fri Jun 19 09:23:14 UTC 2026","Fri Jun 19 09:23:34 UTC 2026","20007","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot Predefined Features: the quick-log shortcut buttons (Log Food, Log Exercise, Log Weight, Log Water) are all visible to the user inside the chatbot panel",""
"broken","Fri Jun 19 09:28:38 UTC 2026","Fri Jun 19 09:29:10 UTC 2026","31516","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form blood sugar log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"broken","Fri Jun 19 09:27:06 UTC 2026","Fri Jun 19 09:27:36 UTC 2026","30129","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: after logging a blood pressure entry via the chatbot, the log is still present in the Health page",""
"broken","Fri Jun 19 09:26:03 UTC 2026","Fri Jun 19 09:26:34 UTC 2026","31012","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: after logging an exercise entry via the chatbot, the log is still present in the Health page",""
"broken","Fri Jun 19 09:30:12 UTC 2026","Fri Jun 19 09:30:42 UTC 2026","30008","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot hba1c log confirmation: after logging a hba1c entry via the chatbot, the log is still present in the Health page",""
"broken","Fri Jun 19 09:27:36 UTC 2026","Fri Jun 19 09:28:08 UTC 2026","31516","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form tobacco count log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"failed","Fri Jun 19 09:24:08 UTC 2026","Fri Jun 19 09:24:10 UTC 2026","2410","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot weight log confirmation: after logging a weight entry via the chatbot, the log is still present in the Health page after navigating to the Health page",""
"broken","Fri Jun 19 09:23:34 UTC 2026","Fri Jun 19 09:24:08 UTC 2026","33222","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form weight log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"passed","Fri Jun 19 09:23:00 UTC 2026","Fri Jun 19 09:23:01 UTC 2026","1005","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","Profile dropdown: clicking the profile picture in the top navigation expands the dropdown and exposes the 'View Profile Details' link",""
"broken","Fri Jun 19 09:28:08 UTC 2026","Fri Jun 19 09:28:38 UTC 2026","30142","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot tobacco log confirmation: after logging a tobacco entry via the chatbot, the log is still present in the Health page",""
"broken","Fri Jun 19 09:24:10 UTC 2026","Fri Jun 19 09:24:49 UTC 2026","38870","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form weight log message as LBS and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"broken","Fri Jun 19 09:29:10 UTC 2026","Fri Jun 19 09:29:40 UTC 2026","30123","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot blood sugar log confirmation: after logging a blood sugar entry via the chatbot, the log is still present in the Health page",""
"broken","Fri Jun 19 09:26:34 UTC 2026","Fri Jun 19 09:27:06 UTC 2026","31516","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form bp log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"failed","Fri Jun 19 09:24:50 UTC 2026","Fri Jun 19 09:24:52 UTC 2026","2341","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot weight log confirmation: after logging a weight entry via the chatbot, the log is still present in the Health page after navigating to the Health page - LBS entry",""
"broken","Fri Jun 19 09:24:52 UTC 2026","Fri Jun 19 09:25:29 UTC 2026","37228","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot weight log confirmation: Check with the user whether it is kg or lbs",""
"broken","Fri Jun 19 09:23:09 UTC 2026","Fri Jun 19 09:23:14 UTC 2026","5005","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot Popular Topics: the 'POPULAR TOPICS' section is rendered with all four topic cards (Healthy Meal Ideas, Workout Routines, Activity Suggestions, Tips for Better Sleep) along with their description text",""
"broken","Fri Jun 19 09:29:40 UTC 2026","Fri Jun 19 09:30:12 UTC 2026","31513","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot log confirmation: sending a free-form hba1c log message and confirming with 'Yes' successfully logs the entry and displays the confirmation",""
"passed","Fri Jun 19 09:23:01 UTC 2026","Fri Jun 19 09:23:01 UTC 2026","122","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","Navigation: selecting 'View Profile Details' from the profile dropdown navigates to the Profile page and renders the 'Basic Information' section header",""
"passed","Fri Jun 19 09:23:01 UTC 2026","Fri Jun 19 09:23:09 UTC 2026","8148","tests.PlayWrightTests.UserFacingPortal","test_AI_Chatbot","TestAIChatbot","","","AI Chatbot greeting: launching 'Chat with Habi' from the Smart Insights menu renders the greeting 'Hello <FirstName>' using the logged-in user's first name",""
